variant,country,year,gender,oldagedependencyratio2064
estimates,288,1950,male,5.346
estimates,288,1951,male,5.348
estimates,288,1952,male,5.33
estimates,288,1953,male,5.295
estimates,288,1954,male,5.244
estimates,288,1955,male,5.181
estimates,288,1956,male,5.213
estimates,288,1957,male,5.227
estimates,288,1958,male,5.226
estimates,288,1959,male,5.215
estimates,288,1960,male,5.198
estimates,288,1961,male,5.252
estimates,288,1962,male,5.288
estimates,288,1963,male,5.308
estimates,288,1964,male,5.311
estimates,288,1965,male,5.299
estimates,288,1966,male,5.362
estimates,288,1967,male,5.397
estimates,288,1968,male,5.41
estimates,288,1969,male,5.409
estimates,288,1970,male,5.4
estimates,288,1971,male,5.475
estimates,288,1972,male,5.538
estimates,288,1973,male,5.586
estimates,288,1974,male,5.616
estimates,288,1975,male,5.626
estimates,288,1976,male,5.714
estimates,288,1977,male,5.772
estimates,288,1978,male,5.801
estimates,288,1979,male,5.804
estimates,288,1980,male,5.783
estimates,288,1981,male,5.828
estimates,288,1982,male,5.854
estimates,288,1983,male,5.866
estimates,288,1984,male,5.869
estimates,288,1985,male,5.865
estimates,288,1986,male,5.911
estimates,288,1987,male,5.941
estimates,288,1988,male,5.956
estimates,288,1989,male,5.96
estimates,288,1990,male,5.956
estimates,288,1991,male,6.111
estimates,288,1992,male,6.25
estimates,288,1993,male,6.372
estimates,288,1994,male,6.476
estimates,288,1995,male,6.561
estimates,288,1996,male,6.571
estimates,288,1997,male,6.562
estimates,288,1998,male,6.536
estimates,288,1999,male,6.498
estimates,288,2000,male,6.452
estimates,288,2001,male,6.537
estimates,288,2002,male,6.612
estimates,288,2003,male,6.675
estimates,288,2004,male,6.725
estimates,288,2005,male,6.759
estimates,288,2006,male,6.784
estimates,288,2007,male,6.782
estimates,288,2008,male,6.762
estimates,288,2009,male,6.738
estimates,288,2010,male,6.72
estimates,288,2011,male,6.715
estimates,288,2012,male,6.719
estimates,288,2013,male,6.717
estimates,288,2014,male,6.692
estimates,288,2015,male,6.638
medium_variant,288,2015,male,6.638
medium_variant,288,2016,male,6.63
medium_variant,288,2017,male,6.594
medium_variant,288,2018,male,6.546
medium_variant,288,2019,male,6.505
medium_variant,288,2020,male,6.482
medium_variant,288,2021,male,6.528
medium_variant,288,2022,male,6.578
medium_variant,288,2023,male,6.631
medium_variant,288,2024,male,6.683
medium_variant,288,2025,male,6.733
medium_variant,288,2026,male,6.828
medium_variant,288,2027,male,6.914
medium_variant,288,2028,male,6.996
medium_variant,288,2029,male,7.079
medium_variant,288,2030,male,7.166
medium_variant,288,2031,male,7.295
medium_variant,288,2032,male,7.418
medium_variant,288,2033,male,7.536
medium_variant,288,2034,male,7.65
medium_variant,288,2035,male,7.761
medium_variant,288,2036,male,7.903
medium_variant,288,2037,male,8.035
medium_variant,288,2038,male,8.161
medium_variant,288,2039,male,8.285
medium_variant,288,2040,male,8.411
medium_variant,288,2041,male,8.571
medium_variant,288,2042,male,8.722
medium_variant,288,2043,male,8.869
medium_variant,288,2044,male,9.017
medium_variant,288,2045,male,9.167
medium_variant,288,2046,male,9.352
medium_variant,288,2047,male,9.53
medium_variant,288,2048,male,9.704
medium_variant,288,2049,male,9.877
medium_variant,288,2050,male,10.053
medium_variant,288,2051,male,10.267
medium_variant,288,2052,male,10.471
medium_variant,288,2053,male,10.669
medium_variant,288,2054,male,10.866
medium_variant,288,2055,male,11.066
medium_variant,288,2056,male,11.305
medium_variant,288,2057,male,11.532
medium_variant,288,2058,male,11.751
medium_variant,288,2059,male,11.963
medium_variant,288,2060,male,12.171
medium_variant,288,2061,male,12.418
medium_variant,288,2062,male,12.65
medium_variant,288,2063,male,12.867
medium_variant,288,2064,male,13.067
medium_variant,288,2065,male,13.251
medium_variant,288,2066,male,13.478
medium_variant,288,2067,male,13.68
medium_variant,288,2068,male,13.869
medium_variant,288,2069,male,14.059
medium_variant,288,2070,male,14.26
medium_variant,288,2071,male,14.527
medium_variant,288,2072,male,14.787
medium_variant,288,2073,male,15.048
medium_variant,288,2074,male,15.315
medium_variant,288,2075,male,15.594
medium_variant,288,2076,male,15.945
medium_variant,288,2077,male,16.29
medium_variant,288,2078,male,16.628
medium_variant,288,2079,male,16.95
medium_variant,288,2080,male,17.253
medium_variant,288,2081,male,17.6
medium_variant,288,2082,male,17.916
medium_variant,288,2083,male,18.206
medium_variant,288,2084,male,18.475
medium_variant,288,2085,male,18.731
medium_variant,288,2086,male,19.031
medium_variant,288,2087,male,19.303
medium_variant,288,2088,male,19.551
medium_variant,288,2089,male,19.783
medium_variant,288,2090,male,20.005
medium_variant,288,2091,male,20.284
medium_variant,288,2092,male,20.539
medium_variant,288,2093,male,20.776
medium_variant,288,2094,male,21.005
medium_variant,288,2095,male,21.229
medium_variant,288,2096,male,21.528
medium_variant,288,2097,male,21.808
medium_variant,288,2098,male,22.077
medium_variant,288,2099,male,22.339
medium_variant,288,2100,male,22.6
estimates,288,1950,female,6.375
estimates,288,1951,female,6.336
estimates,288,1952,female,6.274
estimates,288,1953,female,6.195
estimates,288,1954,female,6.106
estimates,288,1955,female,6.013
estimates,288,1956,female,6.036
estimates,288,1957,female,6.043
estimates,288,1958,female,6.04
estimates,288,1959,female,6.029
estimates,288,1960,female,6.015
estimates,288,1961,female,6.083
estimates,288,1962,female,6.133
estimates,288,1963,female,6.168
estimates,288,1964,female,6.188
estimates,288,1965,female,6.194
estimates,288,1966,female,6.272
estimates,288,1967,female,6.321
estimates,288,1968,female,6.348
estimates,288,1969,female,6.361
estimates,288,1970,female,6.368
estimates,288,1971,female,6.459
estimates,288,1972,female,6.539
estimates,288,1973,female,6.605
estimates,288,1974,female,6.656
estimates,288,1975,female,6.691
estimates,288,1976,female,6.79
estimates,288,1977,female,6.86
estimates,288,1978,female,6.901
estimates,288,1979,female,6.918
estimates,288,1980,female,6.911
estimates,288,1981,female,6.954
estimates,288,1982,female,6.98
estimates,288,1983,female,6.993
estimates,288,1984,female,6.999
estimates,288,1985,female,7.003
estimates,288,1986,female,7.042
estimates,288,1987,female,7.066
estimates,288,1988,female,7.077
estimates,288,1989,female,7.079
estimates,288,1990,female,7.075
estimates,288,1991,female,7.102
estimates,288,1992,female,7.116
estimates,288,1993,female,7.122
estimates,288,1994,female,7.124
estimates,288,1995,female,7.125
estimates,288,1996,female,7.134
estimates,288,1997,female,7.131
estimates,288,1998,female,7.118
estimates,288,1999,female,7.099
estimates,288,2000,female,7.076
estimates,288,2001,female,7.304
estimates,288,2002,female,7.524
estimates,288,2003,female,7.732
estimates,288,2004,female,7.922
estimates,288,2005,female,8.089
estimates,288,2006,female,8.22
estimates,288,2007,female,8.306
estimates,288,2008,female,8.353
estimates,288,2009,female,8.38
estimates,288,2010,female,8.401
estimates,288,2011,female,8.221
estimates,288,2012,female,8.063
estimates,288,2013,female,7.918
estimates,288,2014,female,7.775
estimates,288,2015,female,7.631
medium_variant,288,2015,female,7.631
medium_variant,288,2016,female,7.587
medium_variant,288,2017,female,7.533
medium_variant,288,2018,female,7.483
medium_variant,288,2019,female,7.453
medium_variant,288,2020,female,7.451
medium_variant,288,2021,female,7.541
medium_variant,288,2022,female,7.643
medium_variant,288,2023,female,7.752
medium_variant,288,2024,female,7.859
medium_variant,288,2025,female,7.958
medium_variant,288,2026,female,8.089
medium_variant,288,2027,female,8.206
medium_variant,288,2028,female,8.32
medium_variant,288,2029,female,8.442
medium_variant,288,2030,female,8.578
medium_variant,288,2031,female,8.741
medium_variant,288,2032,female,8.907
medium_variant,288,2033,female,9.077
medium_variant,288,2034,female,9.251
medium_variant,288,2035,female,9.432
medium_variant,288,2036,female,9.626
medium_variant,288,2037,female,9.818
medium_variant,288,2038,female,10.014
medium_variant,288,2039,female,10.221
medium_variant,288,2040,female,10.444
medium_variant,288,2041,female,10.689
medium_variant,288,2042,female,10.935
medium_variant,288,2043,female,11.187
medium_variant,288,2044,female,11.449
medium_variant,288,2045,female,11.722
medium_variant,288,2046,female,12.009
medium_variant,288,2047,female,12.295
medium_variant,288,2048,female,12.577
medium_variant,288,2049,female,12.849
medium_variant,288,2050,female,13.111
medium_variant,288,2051,female,13.361
medium_variant,288,2052,female,13.591
medium_variant,288,2053,female,13.807
medium_variant,288,2054,female,14.016
medium_variant,288,2055,female,14.225
medium_variant,288,2056,female,14.434
medium_variant,288,2057,female,14.629
medium_variant,288,2058,female,14.819
medium_variant,288,2059,female,15.012
medium_variant,288,2060,female,15.213
medium_variant,288,2061,female,15.431
medium_variant,288,2062,female,15.647
medium_variant,288,2063,female,15.861
medium_variant,288,2064,female,16.071
medium_variant,288,2065,female,16.277
medium_variant,288,2066,female,16.495
medium_variant,288,2067,female,16.7
medium_variant,288,2068,female,16.905
medium_variant,288,2069,female,17.123
medium_variant,288,2070,female,17.365
medium_variant,288,2071,female,17.655
medium_variant,288,2072,female,17.952
medium_variant,288,2073,female,18.264
medium_variant,288,2074,female,18.598
medium_variant,288,2075,female,18.96
medium_variant,288,2076,female,19.369
medium_variant,288,2077,female,19.791
medium_variant,288,2078,female,20.22
medium_variant,288,2079,female,20.648
medium_variant,288,2080,female,21.071
medium_variant,288,2081,female,21.496
medium_variant,288,2082,female,21.903
medium_variant,288,2083,female,22.296
medium_variant,288,2084,female,22.683
medium_variant,288,2085,female,23.069
medium_variant,288,2086,female,23.447
medium_variant,288,2087,female,23.809
medium_variant,288,2088,female,24.161
medium_variant,288,2089,female,24.511
medium_variant,288,2090,female,24.864
medium_variant,288,2091,female,25.218
medium_variant,288,2092,female,25.56
medium_variant,288,2093,female,25.9
medium_variant,288,2094,female,26.244
medium_variant,288,2095,female,26.6
medium_variant,288,2096,female,26.957
medium_variant,288,2097,female,27.311
medium_variant,288,2098,female,27.666
medium_variant,288,2099,female,28.031
medium_variant,288,2100,female,28.411
