variant,country,year,gender,oldagedependencyratio2064
estimates,344,1950,male,2.285
estimates,344,1951,male,2.286
estimates,344,1952,male,2.289
estimates,344,1953,male,2.307
estimates,344,1954,male,2.351
estimates,344,1955,male,2.426
estimates,344,1956,male,2.511
estimates,344,1957,male,2.613
estimates,344,1958,male,2.731
estimates,344,1959,male,2.869
estimates,344,1960,male,3.037
estimates,344,1961,male,3.164
estimates,344,1962,male,3.301
estimates,344,1963,male,3.437
estimates,344,1964,male,3.552
estimates,344,1965,male,3.641
estimates,344,1966,male,3.934
estimates,344,1967,male,4.214
estimates,344,1968,male,4.486
estimates,344,1969,male,4.783
estimates,344,1970,male,5.142
estimates,344,1971,male,5.581
estimates,344,1972,male,6.057
estimates,344,1973,male,6.547
estimates,344,1974,male,7.034
estimates,344,1975,male,7.523
estimates,344,1976,male,7.677
estimates,344,1977,male,7.825
estimates,344,1978,male,7.978
estimates,344,1979,male,8.143
estimates,344,1980,male,8.325
estimates,344,1981,male,8.653
estimates,344,1982,male,8.959
estimates,344,1983,male,9.241
estimates,344,1984,male,9.507
estimates,344,1985,male,9.783
estimates,344,1986,male,10.165
estimates,344,1987,male,10.564
estimates,344,1988,male,10.977
estimates,344,1989,male,11.399
estimates,344,1990,male,11.827
estimates,344,1991,male,12.168
estimates,344,1992,male,12.515
estimates,344,1993,male,12.879
estimates,344,1994,male,13.268
estimates,344,1995,male,13.68
estimates,344,1996,male,14.139
estimates,344,1997,male,14.595
estimates,344,1998,male,15.041
estimates,344,1999,male,15.472
estimates,344,2000,male,15.886
estimates,344,2001,male,16.364
estimates,344,2002,male,16.839
estimates,344,2003,male,17.282
estimates,344,2004,male,17.635
estimates,344,2005,male,17.867
estimates,344,2006,male,18.13
estimates,344,2007,male,18.286
estimates,344,2008,male,18.433
estimates,344,2009,male,18.713
estimates,344,2010,male,19.212
estimates,344,2011,male,19.727
estimates,344,2012,male,20.433
estimates,344,2013,male,21.288
estimates,344,2014,male,22.219
estimates,344,2015,male,23.187
medium_variant,344,2015,male,23.187
medium_variant,344,2016,male,24.176
medium_variant,344,2017,male,25.205
medium_variant,344,2018,male,26.328
medium_variant,344,2019,male,27.631
medium_variant,344,2020,male,29.164
medium_variant,344,2021,male,30.865
medium_variant,344,2022,male,32.777
medium_variant,344,2023,male,34.861
medium_variant,344,2024,male,37.029
medium_variant,344,2025,male,39.214
medium_variant,344,2026,male,41.215
medium_variant,344,2027,male,43.15
medium_variant,344,2028,male,44.979
medium_variant,344,2029,male,46.658
medium_variant,344,2030,male,48.159
medium_variant,344,2031,male,49.384
medium_variant,344,2032,male,50.364
medium_variant,344,2033,male,51.146
