variant,country,year,gender,oldagedependencyratio2064
estimates,887,1950,male,8.293
estimates,887,1951,male,8.296
estimates,887,1952,male,8.245
estimates,887,1953,male,8.139
estimates,887,1954,male,7.97
estimates,887,1955,male,7.743
estimates,887,1956,male,7.692
estimates,887,1957,male,7.583
estimates,887,1958,male,7.429
estimates,887,1959,male,7.244
estimates,887,1960,male,7.035
estimates,887,1961,male,7.024
estimates,887,1962,male,6.983
estimates,887,1963,male,6.904
estimates,887,1964,male,6.781
estimates,887,1965,male,6.611
estimates,887,1966,male,6.667
estimates,887,1967,male,6.681
estimates,887,1968,male,6.658
estimates,887,1969,male,6.61
estimates,887,1970,male,6.539
estimates,887,1971,male,6.666
estimates,887,1972,male,6.775
estimates,887,1973,male,6.861
estimates,887,1974,male,6.915
estimates,887,1975,male,6.93
estimates,887,1976,male,6.971
estimates,887,1977,male,6.977
estimates,887,1978,male,6.951
estimates,887,1979,male,6.895
estimates,887,1980,male,6.813
estimates,887,1981,male,6.811
estimates,887,1982,male,6.78
estimates,887,1983,male,6.721
estimates,887,1984,male,6.637
estimates,887,1985,male,6.53
estimates,887,1986,male,6.487
estimates,887,1987,male,6.416
estimates,887,1988,male,6.325
estimates,887,1989,male,6.219
estimates,887,1990,male,6.104
estimates,887,1991,male,6.481
estimates,887,1992,male,6.915
estimates,887,1993,male,7.39
estimates,887,1994,male,7.891
estimates,887,1995,male,8.404
estimates,887,1996,male,8.233
estimates,887,1997,male,8.02
estimates,887,1998,male,7.782
estimates,887,1999,male,7.535
estimates,887,2000,male,7.29
estimates,887,2001,male,7.133
estimates,887,2002,male,6.97
estimates,887,2003,male,6.802
estimates,887,2004,male,6.629
estimates,887,2005,male,6.453
estimates,887,2006,male,6.35
estimates,887,2007,male,6.236
estimates,887,2008,male,6.122
estimates,887,2009,male,6.017
estimates,887,2010,male,5.927
estimates,887,2011,male,5.912
estimates,887,2012,male,5.896
estimates,887,2013,male,5.877
estimates,887,2014,male,5.852
estimates,887,2015,male,5.82
medium_variant,887,2015,male,5.82
medium_variant,887,2016,male,5.832
medium_variant,887,2017,male,5.831
medium_variant,887,2018,male,5.823
medium_variant,887,2019,male,5.813
medium_variant,887,2020,male,5.803
medium_variant,887,2021,male,5.828
medium_variant,887,2022,male,5.845
medium_variant,887,2023,male,5.853
medium_variant,887,2024,male,5.849
medium_variant,887,2025,male,5.834
medium_variant,887,2026,male,5.843
medium_variant,887,2027,male,5.839
medium_variant,887,2028,male,5.824
medium_variant,887,2029,male,5.799
medium_variant,887,2030,male,5.766
medium_variant,887,2031,male,5.766
medium_variant,887,2032,male,5.757
medium_variant,887,2033,male,5.748
medium_variant,887,2034,male,5.745
medium_variant,887,2035,male,5.754
medium_variant,887,2036,male,5.812
medium_variant,887,2037,male,5.874
medium_variant,887,2038,male,5.951
medium_variant,887,2039,male,6.057
medium_variant,887,2040,male,6.199
medium_variant,887,2041,male,6.412
medium_variant,887,2042,male,6.648
medium_variant,887,2043,male,6.901
medium_variant,887,2044,male,7.164
medium_variant,887,2045,male,7.433
medium_variant,887,2046,male,7.74
medium_variant,887,2047,male,8.046
medium_variant,887,2048,male,8.357
medium_variant,887,2049,male,8.684
medium_variant,887,2050,male,9.033
medium_variant,887,2051,male,9.423
medium_variant,887,2052,male,9.815
medium_variant,887,2053,male,10.214
medium_variant,887,2054,male,10.627
medium_variant,887,2055,male,11.058
medium_variant,887,2056,male,11.526
medium_variant,887,2057,male,11.995
medium_variant,887,2058,male,12.453
medium_variant,887,2059,male,12.877
medium_variant,887,2060,male,13.257
medium_variant,887,2061,male,13.628
medium_variant,887,2062,male,13.948
medium_variant,887,2063,male,14.233
medium_variant,887,2064,male,14.499
medium_variant,887,2065,male,14.757
medium_variant,887,2066,male,15.065
medium_variant,887,2067,male,15.352
medium_variant,887,2068,male,15.626
medium_variant,887,2069,male,15.895
medium_variant,887,2070,male,16.169
medium_variant,887,2071,male,16.53
medium_variant,887,2072,male,16.879
medium_variant,887,2073,male,17.224
medium_variant,887,2074,male,17.574
medium_variant,887,2075,male,17.936
medium_variant,887,2076,male,18.413
medium_variant,887,2077,male,18.884
medium_variant,887,2078,male,19.347
medium_variant,887,2079,male,19.799
medium_variant,887,2080,male,20.239
medium_variant,887,2081,male,20.781
medium_variant,887,2082,male,21.293
medium_variant,887,2083,male,21.779
medium_variant,887,2084,male,22.243
medium_variant,887,2085,male,22.688
medium_variant,887,2086,male,23.235
medium_variant,887,2087,male,23.744
medium_variant,887,2088,male,24.22
medium_variant,887,2089,male,24.669
medium_variant,887,2090,male,25.095
medium_variant,887,2091,male,25.631
medium_variant,887,2092,male,26.126
medium_variant,887,2093,male,26.586
medium_variant,887,2094,male,27.019
medium_variant,887,2095,male,27.431
medium_variant,887,2096,male,27.962
medium_variant,887,2097,male,28.452
medium_variant,887,2098,male,28.907
medium_variant,887,2099,male,29.334
medium_variant,887,2100,male,29.737
estimates,887,1950,female,9.731
estimates,887,1951,female,9.765
estimates,887,1952,female,9.746
estimates,887,1953,female,9.676
estimates,887,1954,female,9.551
estimates,887,1955,female,9.374
estimates,887,1956,female,9.329
estimates,887,1957,female,9.229
estimates,887,1958,female,9.085
estimates,887,1959,female,8.909
estimates,887,1960,female,8.709
estimates,887,1961,female,8.668
estimates,887,1962,female,8.593
estimates,887,1963,female,8.485
estimates,887,1964,female,8.339
estimates,887,1965,female,8.156
estimates,887,1966,female,8.15
estimates,887,1967,female,8.108
estimates,887,1968,female,8.038
estimates,887,1969,female,7.953
estimates,887,1970,female,7.86
estimates,887,1971,female,7.929
estimates,887,1972,female,7.984
estimates,887,1973,female,8.025
estimates,887,1974,female,8.047
estimates,887,1975,female,8.048
estimates,887,1976,female,8.101
estimates,887,1977,female,8.129
estimates,887,1978,female,8.137
estimates,887,1979,female,8.125
estimates,887,1980,female,8.097
estimates,887,1981,female,8.129
estimates,887,1982,female,8.138
estimates,887,1983,female,8.127
estimates,887,1984,female,8.095
estimates,887,1985,female,8.045
estimates,887,1986,female,8.034
estimates,887,1987,female,7.999
estimates,887,1988,female,7.948
estimates,887,1989,female,7.888
estimates,887,1990,female,7.825
estimates,887,1991,female,7.904
estimates,887,1992,female,8.009
estimates,887,1993,female,8.139
estimates,887,1994,female,8.285
estimates,887,1995,female,8.439
estimates,887,1996,female,8.37
estimates,887,1997,female,8.273
estimates,887,1998,female,8.156
estimates,887,1999,female,8.028
estimates,887,2000,female,7.894
estimates,887,2001,female,7.797
estimates,887,2002,female,7.69
estimates,887,2003,female,7.574
estimates,887,2004,female,7.448
estimates,887,2005,female,7.313
estimates,887,2006,female,7.208
estimates,887,2007,female,7.089
estimates,887,2008,female,6.973
estimates,887,2009,female,6.876
estimates,887,2010,female,6.805
estimates,887,2011,female,6.79
estimates,887,2012,female,6.786
estimates,887,2013,female,6.788
estimates,887,2014,female,6.788
estimates,887,2015,female,6.784
medium_variant,887,2015,female,6.784
medium_variant,887,2016,female,6.799
medium_variant,887,2017,female,6.808
medium_variant,887,2018,female,6.816
medium_variant,887,2019,female,6.823
medium_variant,887,2020,female,6.834
medium_variant,887,2021,female,6.857
medium_variant,887,2022,female,6.875
medium_variant,887,2023,female,6.894
medium_variant,887,2024,female,6.924
medium_variant,887,2025,female,6.969
medium_variant,887,2026,female,7.034
medium_variant,887,2027,female,7.104
medium_variant,887,2028,female,7.174
medium_variant,887,2029,female,7.238
medium_variant,887,2030,female,7.294
medium_variant,887,2031,female,7.354
medium_variant,887,2032,female,7.408
medium_variant,887,2033,female,7.454
medium_variant,887,2034,female,7.489
medium_variant,887,2035,female,7.512
medium_variant,887,2036,female,7.539
medium_variant,887,2037,female,7.555
medium_variant,887,2038,female,7.582
medium_variant,887,2039,female,7.645
medium_variant,887,2040,female,7.76
medium_variant,887,2041,female,7.934
medium_variant,887,2042,female,8.146
medium_variant,887,2043,female,8.393
medium_variant,887,2044,female,8.669
medium_variant,887,2045,female,8.975
medium_variant,887,2046,female,9.313
medium_variant,887,2047,female,9.672
medium_variant,887,2048,female,10.056
medium_variant,887,2049,female,10.467
medium_variant,887,2050,female,10.911
medium_variant,887,2051,female,11.375
medium_variant,887,2052,female,11.853
medium_variant,887,2053,female,12.352
medium_variant,887,2054,female,12.88
medium_variant,887,2055,female,13.441
medium_variant,887,2056,female,14.01
medium_variant,887,2057,female,14.599
medium_variant,887,2058,female,15.193
medium_variant,887,2059,female,15.768
medium_variant,887,2060,female,16.312
medium_variant,887,2061,female,16.794
medium_variant,887,2062,female,17.238
medium_variant,887,2063,female,17.66
medium_variant,887,2064,female,18.079
medium_variant,887,2065,female,18.508
medium_variant,887,2066,female,18.921
medium_variant,887,2067,female,19.331
medium_variant,887,2068,female,19.747
medium_variant,887,2069,female,20.178
medium_variant,887,2070,female,20.63
medium_variant,887,2071,female,21.096
medium_variant,887,2072,female,21.57
medium_variant,887,2073,female,22.061
medium_variant,887,2074,female,22.578
medium_variant,887,2075,female,23.13
medium_variant,887,2076,female,23.721
medium_variant,887,2077,female,24.331
medium_variant,887,2078,female,24.957
medium_variant,887,2079,female,25.596
medium_variant,887,2080,female,26.246
medium_variant,887,2081,female,26.921
medium_variant,887,2082,female,27.589
medium_variant,887,2083,female,28.256
medium_variant,887,2084,female,28.925
medium_variant,887,2085,female,29.601
medium_variant,887,2086,female,30.295
medium_variant,887,2087,female,30.974
medium_variant,887,2088,female,31.645
medium_variant,887,2089,female,32.313
medium_variant,887,2090,female,32.986
medium_variant,887,2091,female,33.665
medium_variant,887,2092,female,34.326
medium_variant,887,2093,female,34.978
medium_variant,887,2094,female,35.63
medium_variant,887,2095,female,36.288
medium_variant,887,2096,female,36.95
medium_variant,887,2097,female,37.595
medium_variant,887,2098,female,38.232
medium_variant,887,2099,female,38.867
medium_variant,887,2100,female,39.508
