variant,country,year,gender,oldagedependencyratio2064
estimates,214,1950,male,6.635
estimates,214,1951,male,6.621
estimates,214,1952,male,6.59
estimates,214,1953,male,6.548
estimates,214,1954,male,6.498
estimates,214,1955,male,6.445
estimates,214,1956,male,6.473
estimates,214,1957,male,6.489
estimates,214,1958,male,6.496
estimates,214,1959,male,6.502
estimates,214,1960,male,6.511
estimates,214,1961,male,6.578
estimates,214,1962,male,6.637
estimates,214,1963,male,6.689
estimates,214,1964,male,6.735
estimates,214,1965,male,6.776
estimates,214,1966,male,6.85
estimates,214,1967,male,6.908
estimates,214,1968,male,6.954
estimates,214,1969,male,6.986
estimates,214,1970,male,7.006
estimates,214,1971,male,7.06
estimates,214,1972,male,7.095
estimates,214,1973,male,7.119
estimates,214,1974,male,7.137
estimates,214,1975,male,7.152
estimates,214,1976,male,7.201
estimates,214,1977,male,7.24
estimates,214,1978,male,7.275
estimates,214,1979,male,7.309
estimates,214,1980,male,7.346
estimates,214,1981,male,7.437
estimates,214,1982,male,7.522
estimates,214,1983,male,7.608
estimates,214,1984,male,7.696
estimates,214,1985,male,7.791
estimates,214,1986,male,7.952
estimates,214,1987,male,8.109
estimates,214,1988,male,8.265
estimates,214,1989,male,8.421
estimates,214,1990,male,8.578
estimates,214,1991,male,8.77
estimates,214,1992,male,8.953
estimates,214,1993,male,9.132
estimates,214,1994,male,9.31
estimates,214,1995,male,9.491
estimates,214,1996,male,9.683
estimates,214,1997,male,9.866
estimates,214,1998,male,10.041
estimates,214,1999,male,10.208
estimates,214,2000,male,10.367
estimates,214,2001,male,10.526
estimates,214,2002,male,10.674
estimates,214,2003,male,10.806
estimates,214,2004,male,10.914
estimates,214,2005,male,10.996
estimates,214,2006,male,11.058
estimates,214,2007,male,11.097
estimates,214,2008,male,11.128
estimates,214,2009,male,11.166
estimates,214,2010,male,11.221
estimates,214,2011,male,11.294
estimates,214,2012,male,11.377
estimates,214,2013,male,11.478
estimates,214,2014,male,11.606
estimates,214,2015,male,11.767
medium_variant,214,2015,male,11.767
medium_variant,214,2016,male,11.971
medium_variant,214,2017,male,12.199
medium_variant,214,2018,male,12.452
medium_variant,214,2019,male,12.727
medium_variant,214,2020,male,13.025
medium_variant,214,2021,male,13.342
medium_variant,214,2022,male,13.671
medium_variant,214,2023,male,14.013
medium_variant,214,2024,male,14.367
medium_variant,214,2025,male,14.736
medium_variant,214,2026,male,15.109
medium_variant,214,2027,male,15.486
medium_variant,214,2028,male,15.866
medium_variant,214,2029,male,16.25
medium_variant,214,2030,male,16.635
medium_variant,214,2031,male,17.008
medium_variant,214,2032,male,17.374
medium_variant,214,2033,male,17.74
medium_variant,214,2034,male,18.11
medium_variant,214,2035,male,18.488
medium_variant,214,2036,male,18.847
medium_variant,214,2037,male,19.207
medium_variant,214,2038,male,19.572
medium_variant,214,2039,male,19.945
medium_variant,214,2040,male,20.325
medium_variant,214,2041,male,20.687
medium_variant,214,2042,male,21.051
medium_variant,214,2043,male,21.427
medium_variant,214,2044,male,21.826
medium_variant,214,2045,male,22.258
medium_variant,214,2046,male,22.697
medium_variant,214,2047,male,23.16
medium_variant,214,2048,male,23.645
medium_variant,214,2049,male,24.15
medium_variant,214,2050,male,24.673
medium_variant,214,2051,male,25.187
medium_variant,214,2052,male,25.707
medium_variant,214,2053,male,26.241
medium_variant,214,2054,male,26.803
medium_variant,214,2055,male,27.399
medium_variant,214,2056,male,27.994
medium_variant,214,2057,male,28.61
medium_variant,214,2058,male,29.242
medium_variant,214,2059,male,29.875
medium_variant,214,2060,male,30.505
medium_variant,214,2061,male,31.085
medium_variant,214,2062,male,31.646
medium_variant,214,2063,male,32.211
medium_variant,214,2064,male,32.807
medium_variant,214,2065,male,33.452
medium_variant,214,2066,male,34.083
medium_variant,214,2067,male,34.746
medium_variant,214,2068,male,35.442
medium_variant,214,2069,male,36.169
medium_variant,214,2070,male,36.929
medium_variant,214,2071,male,37.641
medium_variant,214,2072,male,38.368
medium_variant,214,2073,male,39.118
medium_variant,214,2074,male,39.897
medium_variant,214,2075,male,40.712
medium_variant,214,2076,male,41.46
medium_variant,214,2077,male,42.219
medium_variant,214,2078,male,42.994
medium_variant,214,2079,male,43.787
medium_variant,214,2080,male,44.606
medium_variant,214,2081,male,45.323
medium_variant,214,2082,male,46.036
medium_variant,214,2083,male,46.758
medium_variant,214,2084,male,47.5
medium_variant,214,2085,male,48.272
medium_variant,214,2086,male,48.92
medium_variant,214,2087,male,49.566
medium_variant,214,2088,male,50.22
medium_variant,214,2089,male,50.895
medium_variant,214,2090,male,51.605
medium_variant,214,2091,male,52.173
medium_variant,214,2092,male,52.741
medium_variant,214,2093,male,53.327
medium_variant,214,2094,male,53.943
medium_variant,214,2095,male,54.598
medium_variant,214,2096,male,55.088
medium_variant,214,2097,male,55.585
medium_variant,214,2098,male,56.098
medium_variant,214,2099,male,56.635
medium_variant,214,2100,male,57.207
estimates,214,1950,female,6.804
estimates,214,1951,female,6.759
estimates,214,1952,female,6.695
estimates,214,1953,female,6.617
estimates,214,1954,female,6.53
estimates,214,1955,female,6.436
estimates,214,1956,female,6.434
estimates,214,1957,female,6.421
estimates,214,1958,female,6.403
estimates,214,1959,female,6.385
estimates,214,1960,female,6.369
estimates,214,1961,female,6.42
estimates,214,1962,female,6.467
estimates,214,1963,female,6.512
estimates,214,1964,female,6.551
estimates,214,1965,female,6.582
estimates,214,1966,female,6.648
estimates,214,1967,female,6.703
estimates,214,1968,female,6.749
estimates,214,1969,female,6.784
estimates,214,1970,female,6.81
estimates,214,1971,female,6.853
estimates,214,1972,female,6.885
estimates,214,1973,female,6.909
estimates,214,1974,female,6.93
estimates,214,1975,female,6.95
estimates,214,1976,female,6.983
estimates,214,1977,female,7.012
estimates,214,1978,female,7.04
estimates,214,1979,female,7.071
estimates,214,1980,female,7.104
estimates,214,1981,female,7.175
estimates,214,1982,female,7.247
estimates,214,1983,female,7.322
estimates,214,1984,female,7.406
estimates,214,1985,female,7.5
estimates,214,1986,female,7.646
estimates,214,1987,female,7.798
estimates,214,1988,female,7.957
estimates,214,1989,female,8.125
estimates,214,1990,female,8.3
estimates,214,1991,female,8.499
estimates,214,1992,female,8.7
estimates,214,1993,female,8.907
estimates,214,1994,female,9.123
estimates,214,1995,female,9.351
estimates,214,1996,female,9.56
estimates,214,1997,female,9.772
estimates,214,1998,female,9.987
estimates,214,1999,female,10.204
estimates,214,2000,female,10.423
estimates,214,2001,female,10.618
estimates,214,2002,female,10.811
estimates,214,2003,female,10.996
estimates,214,2004,female,11.165
estimates,214,2005,female,11.315
estimates,214,2006,female,11.429
estimates,214,2007,female,11.526
estimates,214,2008,female,11.62
estimates,214,2009,female,11.73
estimates,214,2010,female,11.865
estimates,214,2011,female,12
estimates,214,2012,female,12.154
estimates,214,2013,female,12.334
estimates,214,2014,female,12.548
estimates,214,2015,female,12.801
medium_variant,214,2015,female,12.801
medium_variant,214,2016,female,13.068
medium_variant,214,2017,female,13.367
medium_variant,214,2018,female,13.699
medium_variant,214,2019,female,14.063
medium_variant,214,2020,female,14.46
medium_variant,214,2021,female,14.854
medium_variant,214,2022,female,15.271
medium_variant,214,2023,female,15.713
medium_variant,214,2024,female,16.18
medium_variant,214,2025,female,16.675
medium_variant,214,2026,female,17.15
medium_variant,214,2027,female,17.642
medium_variant,214,2028,female,18.151
medium_variant,214,2029,female,18.676
medium_variant,214,2030,female,19.217
medium_variant,214,2031,female,19.717
medium_variant,214,2032,female,20.225
medium_variant,214,2033,female,20.744
medium_variant,214,2034,female,21.281
medium_variant,214,2035,female,21.838
medium_variant,214,2036,female,22.342
medium_variant,214,2037,female,22.861
medium_variant,214,2038,female,23.399
medium_variant,214,2039,female,23.955
medium_variant,214,2040,female,24.53
medium_variant,214,2041,female,25.045
medium_variant,214,2042,female,25.573
medium_variant,214,2043,female,26.122
medium_variant,214,2044,female,26.705
medium_variant,214,2045,female,27.332
medium_variant,214,2046,female,27.917
medium_variant,214,2047,female,28.536
medium_variant,214,2048,female,29.188
medium_variant,214,2049,female,29.867
medium_variant,214,2050,female,30.573
medium_variant,214,2051,female,31.207
medium_variant,214,2052,female,31.851
medium_variant,214,2053,female,32.517
medium_variant,214,2054,female,33.219
medium_variant,214,2055,female,33.967
medium_variant,214,2056,female,34.645
medium_variant,214,2057,female,35.353
medium_variant,214,2058,female,36.086
medium_variant,214,2059,female,36.833
medium_variant,214,2060,female,37.591
medium_variant,214,2061,female,38.229
medium_variant,214,2062,female,38.858
medium_variant,214,2063,female,39.503
medium_variant,214,2064,female,40.192
medium_variant,214,2065,female,40.948
medium_variant,214,2066,female,41.617
medium_variant,214,2067,female,42.332
medium_variant,214,2068,female,43.096
medium_variant,214,2069,female,43.906
medium_variant,214,2070,female,44.761
medium_variant,214,2071,female,45.498
medium_variant,214,2072,female,46.263
medium_variant,214,2073,female,47.065
medium_variant,214,2074,female,47.912
medium_variant,214,2075,female,48.807
medium_variant,214,2076,female,49.57
medium_variant,214,2077,female,50.359
medium_variant,214,2078,female,51.176
medium_variant,214,2079,female,52.023
medium_variant,214,2080,female,52.908
medium_variant,214,2081,female,53.628
medium_variant,214,2082,female,54.357
medium_variant,214,2083,female,55.111
medium_variant,214,2084,female,55.899
medium_variant,214,2085,female,56.729
medium_variant,214,2086,female,57.378
medium_variant,214,2087,female,58.042
medium_variant,214,2088,female,58.728
medium_variant,214,2089,female,59.448
medium_variant,214,2090,female,60.214
medium_variant,214,2091,female,60.774
medium_variant,214,2092,female,61.354
medium_variant,214,2093,female,61.969
medium_variant,214,2094,female,62.632
medium_variant,214,2095,female,63.342
medium_variant,214,2096,female,63.83
medium_variant,214,2097,female,64.351
medium_variant,214,2098,female,64.904
medium_variant,214,2099,female,65.49
medium_variant,214,2100,female,66.116
