variant,country,year,gender,oldagedependencyratio2064
estimates,780,1950,male,7.298
estimates,780,1951,male,7.416
estimates,780,1952,male,7.493
estimates,780,1953,male,7.543
estimates,780,1954,male,7.57
estimates,780,1955,male,7.584
estimates,780,1956,male,7.646
estimates,780,1957,male,7.688
estimates,780,1958,male,7.717
estimates,780,1959,male,7.738
estimates,780,1960,male,7.753
estimates,780,1961,male,7.756
estimates,780,1962,male,7.721
estimates,780,1963,male,7.655
estimates,780,1964,male,7.57
estimates,780,1965,male,7.478
estimates,780,1966,male,7.853
estimates,780,1967,male,8.255
estimates,780,1968,male,8.671
estimates,780,1969,male,9.069
estimates,780,1970,male,9.439
estimates,780,1971,male,9.63
estimates,780,1972,male,9.774
estimates,780,1973,male,9.895
estimates,780,1974,male,10.02
estimates,780,1975,male,10.16
estimates,780,1976,male,10.318
estimates,780,1977,male,10.475
estimates,780,1978,male,10.607
estimates,780,1979,male,10.683
estimates,780,1980,male,10.688
estimates,780,1981,male,10.63
estimates,780,1982,male,10.501
estimates,780,1983,male,10.333
estimates,780,1984,male,10.166
estimates,780,1985,male,10.026
estimates,780,1986,male,10.003
estimates,780,1987,male,9.998
estimates,780,1988,male,9.991
estimates,780,1989,male,9.965
estimates,780,1990,male,9.908
estimates,780,1991,male,9.914
estimates,780,1992,male,9.897
estimates,780,1993,male,9.862
estimates,780,1994,male,9.808
estimates,780,1995,male,9.739
estimates,780,1996,male,9.757
estimates,780,1997,male,9.755
estimates,780,1998,male,9.742
estimates,780,1999,male,9.722
estimates,780,2000,male,9.702
estimates,780,2001,male,9.748
estimates,780,2002,male,9.787
estimates,780,2003,male,9.831
estimates,780,2004,male,9.896
estimates,780,2005,male,9.989
estimates,780,2006,male,10.19
estimates,780,2007,male,10.413
estimates,780,2008,male,10.659
estimates,780,2009,male,10.93
estimates,780,2010,male,11.229
estimates,780,2011,male,11.528
estimates,780,2012,male,11.835
estimates,780,2013,male,12.157
estimates,780,2014,male,12.501
estimates,780,2015,male,12.876
medium_variant,780,2015,male,12.876
medium_variant,780,2016,male,13.353
medium_variant,780,2017,male,13.843
medium_variant,780,2018,male,14.346
medium_variant,780,2019,male,14.857
medium_variant,780,2020,male,15.373
medium_variant,780,2021,male,15.917
medium_variant,780,2022,male,16.424
medium_variant,780,2023,male,16.912
medium_variant,780,2024,male,17.409
medium_variant,780,2025,male,17.932
medium_variant,780,2026,male,18.593
medium_variant,780,2027,male,19.254
medium_variant,780,2028,male,19.867
medium_variant,780,2029,male,20.352
medium_variant,780,2030,male,20.67
medium_variant,780,2031,male,20.982
medium_variant,780,2032,male,21.131
medium_variant,780,2033,male,21.174
medium_variant,780,2034,male,21.184
medium_variant,780,2035,male,21.211
medium_variant,780,2036,male,21.426
medium_variant,780,2037,male,21.636
medium_variant,780,2038,male,21.841
medium_variant,780,2039,male,22.031
medium_variant,780,2040,male,22.207
medium_variant,780,2041,male,22.602
medium_variant,780,2042,male,22.96
medium_variant,780,2043,male,23.332
medium_variant,780,2044,male,23.798
medium_variant,780,2045,male,24.399
medium_variant,780,2046,male,25.367
medium_variant,780,2047,male,26.433
medium_variant,780,2048,male,27.536
medium_variant,780,2049,male,28.582
medium_variant,780,2050,male,29.514
medium_variant,780,2051,male,30.571
medium_variant,780,2052,male,31.492
medium_variant,780,2053,male,32.261
medium_variant,780,2054,male,32.852
medium_variant,780,2055,male,33.25
medium_variant,780,2056,male,33.686
medium_variant,780,2057,male,33.909
medium_variant,780,2058,male,33.946
medium_variant,780,2059,male,33.838
medium_variant,780,2060,male,33.612
medium_variant,780,2061,male,33.512
medium_variant,780,2062,male,33.283
medium_variant,780,2063,male,32.976
medium_variant,780,2064,male,32.651
medium_variant,780,2065,male,32.345
medium_variant,780,2066,male,32.337
medium_variant,780,2067,male,32.328
medium_variant,780,2068,male,32.328
medium_variant,780,2069,male,32.349
medium_variant,780,2070,male,32.398
medium_variant,780,2071,male,32.782
medium_variant,780,2072,male,33.168
medium_variant,780,2073,male,33.562
medium_variant,780,2074,male,33.95
medium_variant,780,2075,male,34.325
medium_variant,780,2076,male,34.997
medium_variant,780,2077,male,35.632
medium_variant,780,2078,male,36.212
medium_variant,780,2079,male,36.718
medium_variant,780,2080,male,37.136
medium_variant,780,2081,male,37.725
medium_variant,780,2082,male,38.2
medium_variant,780,2083,male,38.571
medium_variant,780,2084,male,38.856
medium_variant,780,2085,male,39.065
