variant,country,year,gender,oldagedependencyratio2064
estimates,262,1950,male,4.357
estimates,262,1951,male,4.427
estimates,262,1952,male,4.485
estimates,262,1953,male,4.544
estimates,262,1954,male,4.596
estimates,262,1955,male,4.598
estimates,262,1956,male,4.661
estimates,262,1957,male,4.724
estimates,262,1958,male,4.773
estimates,262,1959,male,4.795
estimates,262,1960,male,4.861
estimates,262,1961,male,4.847
estimates,262,1962,male,4.877
estimates,262,1963,male,4.909
estimates,262,1964,male,4.943
estimates,262,1965,male,4.987
estimates,262,1966,male,4.984
estimates,262,1967,male,4.987
estimates,262,1968,male,4.985
estimates,262,1969,male,5.02
estimates,262,1970,male,5.082
estimates,262,1971,male,5.116
estimates,262,1972,male,5.162
estimates,262,1973,male,5.219
estimates,262,1974,male,5.295
estimates,262,1975,male,5.378
estimates,262,1976,male,5.36
estimates,262,1977,male,5.346
estimates,262,1978,male,5.335
estimates,262,1979,male,5.324
estimates,262,1980,male,5.317
estimates,262,1981,male,5.346
estimates,262,1982,male,5.361
estimates,262,1983,male,5.377
estimates,262,1984,male,5.387
estimates,262,1985,male,5.406
estimates,262,1986,male,5.388
estimates,262,1987,male,5.387
estimates,262,1988,male,5.407
estimates,262,1989,male,5.45
estimates,262,1990,male,5.51
estimates,262,1991,male,5.615
estimates,262,1992,male,5.709
estimates,262,1993,male,5.792
estimates,262,1994,male,5.856
estimates,262,1995,male,5.903
estimates,262,1996,male,5.95
estimates,262,1997,male,5.983
estimates,262,1998,male,6.005
estimates,262,1999,male,6.028
estimates,262,2000,male,6.056
estimates,262,2001,male,6.147
estimates,262,2002,male,6.239
estimates,262,2003,male,6.328
estimates,262,2004,male,6.402
estimates,262,2005,male,6.463
estimates,262,2006,male,6.523
estimates,262,2007,male,6.561
estimates,262,2008,male,6.59
estimates,262,2009,male,6.631
estimates,262,2010,male,6.69
estimates,262,2011,male,6.784
estimates,262,2012,male,6.891
estimates,262,2013,male,6.997
estimates,262,2014,male,7.07
estimates,262,2015,male,7.108
medium_variant,262,2015,male,7.108
medium_variant,262,2016,male,7.133
medium_variant,262,2017,male,7.128
medium_variant,262,2018,male,7.12
medium_variant,262,2019,male,7.137
medium_variant,262,2020,male,7.197
medium_variant,262,2021,male,7.315
medium_variant,262,2022,male,7.456
medium_variant,262,2023,male,7.622
medium_variant,262,2024,male,7.816
medium_variant,262,2025,male,8.04
medium_variant,262,2026,male,8.314
medium_variant,262,2027,male,8.606
medium_variant,262,2028,male,8.905
medium_variant,262,2029,male,9.194
medium_variant,262,2030,male,9.463
medium_variant,262,2031,male,9.741
medium_variant,262,2032,male,9.997
medium_variant,262,2033,male,10.238
medium_variant,262,2034,male,10.465
medium_variant,262,2035,male,10.685
medium_variant,262,2036,male,10.916
medium_variant,262,2037,male,11.129
medium_variant,262,2038,male,11.34
medium_variant,262,2039,male,11.58
medium_variant,262,2040,male,11.859
medium_variant,262,2041,male,12.202
medium_variant,262,2042,male,12.573
medium_variant,262,2043,male,12.956
medium_variant,262,2044,male,13.316
medium_variant,262,2045,male,13.64
medium_variant,262,2046,male,13.97
medium_variant,262,2047,male,14.253
medium_variant,262,2048,male,14.531
medium_variant,262,2049,male,14.866
medium_variant,262,2050,male,15.285
medium_variant,262,2051,male,15.829
medium_variant,262,2052,male,16.432
medium_variant,262,2053,male,17.061
medium_variant,262,2054,male,17.67
medium_variant,262,2055,male,18.231
medium_variant,262,2056,male,18.81
medium_variant,262,2057,male,19.331
medium_variant,262,2058,male,19.812
medium_variant,262,2059,male,20.271
medium_variant,262,2060,male,20.721
medium_variant,262,2061,male,21.223
medium_variant,262,2062,male,21.688
medium_variant,262,2063,male,22.124
medium_variant,262,2064,male,22.532
medium_variant,262,2065,male,22.916
medium_variant,262,2066,male,23.363
medium_variant,262,2067,male,23.768
medium_variant,262,2068,male,24.126
medium_variant,262,2069,male,24.434
medium_variant,262,2070,male,24.687
medium_variant,262,2071,male,25.007
medium_variant,262,2072,male,25.254
medium_variant,262,2073,male,25.448
medium_variant,262,2074,male,25.61
medium_variant,262,2075,male,25.757
medium_variant,262,2076,male,26.046
medium_variant,262,2077,male,26.298
medium_variant,262,2078,male,26.515
medium_variant,262,2079,male,26.702
medium_variant,262,2080,male,26.86
medium_variant,262,2081,male,27.183
medium_variant,262,2082,male,27.457
medium_variant,262,2083,male,27.686
medium_variant,262,2084,male,27.883
medium_variant,262,2085,male,28.053
medium_variant,262,2086,male,28.417
medium_variant,262,2087,male,28.73
medium_variant,262,2088,male,29.002
medium_variant,262,2089,male,29.235
medium_variant,262,2090,male,29.433
medium_variant,262,2091,male,29.817
medium_variant,262,2092,male,30.144
medium_variant,262,2093,male,30.419
