variant,country,year,gender,oldagedependencyratio2064
estimates,562,1950,male,2.143
estimates,562,1951,male,2.104
estimates,562,1952,male,2.053
estimates,562,1953,male,2.005
estimates,562,1954,male,1.976
estimates,562,1955,male,1.972
estimates,562,1956,male,2.077
estimates,562,1957,male,2.195
estimates,562,1958,male,2.316
estimates,562,1959,male,2.424
estimates,562,1960,male,2.514
estimates,562,1961,male,2.613
estimates,562,1962,male,2.69
estimates,562,1963,male,2.763
estimates,562,1964,male,2.851
estimates,562,1965,male,2.964
estimates,562,1966,male,3.136
estimates,562,1967,male,3.313
estimates,562,1968,male,3.484
estimates,562,1969,male,3.636
estimates,562,1970,male,3.76
estimates,562,1971,male,3.87
estimates,562,1972,male,3.961
estimates,562,1973,male,4.038
estimates,562,1974,male,4.106
estimates,562,1975,male,4.162
estimates,562,1976,male,4.17
estimates,562,1977,male,4.183
estimates,562,1978,male,4.209
estimates,562,1979,male,4.246
estimates,562,1980,male,4.288
estimates,562,1981,male,4.465
estimates,562,1982,male,4.623
estimates,562,1983,male,4.769
estimates,562,1984,male,4.913
estimates,562,1985,male,5.055
estimates,562,1986,male,5.105
estimates,562,1987,male,5.163
estimates,562,1988,male,5.247
estimates,562,1989,male,5.364
estimates,562,1990,male,5.507
estimates,562,1991,male,5.653
estimates,562,1992,male,5.791
estimates,562,1993,male,5.915
estimates,562,1994,male,6.013
estimates,562,1995,male,6.078
estimates,562,1996,male,6.025
estimates,562,1997,male,5.959
estimates,562,1998,male,5.897
estimates,562,1999,male,5.845
estimates,562,2000,male,5.803
estimates,562,2001,male,5.8
estimates,562,2002,male,5.788
estimates,562,2003,male,5.78
estimates,562,2004,male,5.786
estimates,562,2005,male,5.804
estimates,562,2006,male,5.835
estimates,562,2007,male,5.867
estimates,562,2008,male,5.905
estimates,562,2009,male,5.95
estimates,562,2010,male,6
estimates,562,2011,male,6.075
estimates,562,2012,male,6.146
estimates,562,2013,male,6.221
estimates,562,2014,male,6.302
estimates,562,2015,male,6.389
medium_variant,562,2015,male,6.389
medium_variant,562,2016,male,6.51
medium_variant,562,2017,male,6.615
medium_variant,562,2018,male,6.711
medium_variant,562,2019,male,6.807
medium_variant,562,2020,male,6.907
medium_variant,562,2021,male,7.023
medium_variant,562,2022,male,7.12
medium_variant,562,2023,male,7.209
medium_variant,562,2024,male,7.306
medium_variant,562,2025,male,7.413
medium_variant,562,2026,male,7.535
medium_variant,562,2027,male,7.656
medium_variant,562,2028,male,7.746
medium_variant,562,2029,male,7.766
medium_variant,562,2030,male,7.704
medium_variant,562,2031,male,7.585
medium_variant,562,2032,male,7.407
medium_variant,562,2033,male,7.199
medium_variant,562,2034,male,6.996
medium_variant,562,2035,male,6.812
medium_variant,562,2036,male,6.661
medium_variant,562,2037,male,6.516
medium_variant,562,2038,male,6.38
medium_variant,562,2039,male,6.255
medium_variant,562,2040,male,6.144
