variant,country,year,gender,oldagedependencyratio2064
estimates,246,1950,male,9.508
estimates,246,1951,male,9.644
estimates,246,1952,male,9.763
estimates,246,1953,male,9.86
estimates,246,1954,male,9.923
estimates,246,1955,male,9.95
estimates,246,1956,male,10.118
estimates,246,1957,male,10.249
estimates,246,1958,male,10.357
estimates,246,1959,male,10.46
estimates,246,1960,male,10.566
estimates,246,1961,male,10.799
estimates,246,1962,male,11.021
estimates,246,1963,male,11.223
estimates,246,1964,male,11.391
estimates,246,1965,male,11.518
estimates,246,1966,male,11.746
estimates,246,1967,male,11.915
estimates,246,1968,male,12.052
estimates,246,1969,male,12.195
estimates,246,1970,male,12.364
estimates,246,1971,male,12.665
estimates,246,1972,male,12.954
estimates,246,1973,male,13.219
estimates,246,1974,male,13.442
estimates,246,1975,male,13.612
estimates,246,1976,male,13.945
estimates,246,1977,male,14.24
estimates,246,1978,male,14.477
estimates,246,1979,male,14.622
estimates,246,1980,male,14.662
estimates,246,1981,male,14.718
estimates,246,1982,male,14.673
estimates,246,1983,male,14.578
estimates,246,1984,male,14.5
estimates,246,1985,male,14.473
estimates,246,1986,male,14.633
estimates,246,1987,male,14.815
estimates,246,1988,male,15.02
estimates,246,1989,male,15.245
estimates,246,1990,male,15.491
estimates,246,1991,male,15.88
estimates,246,1992,male,16.287
estimates,246,1993,male,16.689
estimates,246,1994,male,17.046
estimates,246,1995,male,17.337
estimates,246,1996,male,17.728
estimates,246,1997,male,18.055
estimates,246,1998,male,18.337
estimates,246,1999,male,18.606
estimates,246,2000,male,18.877
estimates,246,2001,male,19.293
estimates,246,2002,male,19.716
estimates,246,2003,male,20.142
estimates,246,2004,male,20.557
estimates,246,2005,male,20.963
estimates,246,2006,male,21.363
estimates,246,2007,male,21.733
estimates,246,2008,male,22.156
estimates,246,2009,male,22.749
estimates,246,2010,male,23.574
estimates,246,2011,male,24.679
estimates,246,2012,male,25.977
estimates,246,2013,male,27.376
estimates,246,2014,male,28.734
estimates,246,2015,male,29.962
medium_variant,246,2015,male,29.962
medium_variant,246,2016,male,31.161
medium_variant,246,2017,male,32.232
medium_variant,246,2018,male,33.2
medium_variant,246,2019,male,34.113
medium_variant,246,2020,male,35.001
medium_variant,246,2021,male,35.878
medium_variant,246,2022,male,36.691
medium_variant,246,2023,male,37.457
medium_variant,246,2024,male,38.2
medium_variant,246,2025,male,38.938
medium_variant,246,2026,male,39.648
medium_variant,246,2027,male,40.326
medium_variant,246,2028,male,40.969
medium_variant,246,2029,male,41.564
medium_variant,246,2030,male,42.107
medium_variant,246,2031,male,42.533
medium_variant,246,2032,male,42.898
medium_variant,246,2033,male,43.189
medium_variant,246,2034,male,43.381
medium_variant,246,2035,male,43.471
medium_variant,246,2036,male,43.396
medium_variant,246,2037,male,43.2
medium_variant,246,2038,male,42.952
medium_variant,246,2039,male,42.74
medium_variant,246,2040,male,42.623
medium_variant,246,2041,male,42.583
medium_variant,246,2042,male,42.597
medium_variant,246,2043,male,42.653
medium_variant,246,2044,male,42.745
medium_variant,246,2045,male,42.889
medium_variant,246,2046,male,43.078
medium_variant,246,2047,male,43.284
medium_variant,246,2048,male,43.517
medium_variant,246,2049,male,43.767
medium_variant,246,2050,male,44.028
medium_variant,246,2051,male,44.244
medium_variant,246,2052,male,44.422
medium_variant,246,2053,male,44.603
medium_variant,246,2054,male,44.846
medium_variant,246,2055,male,45.193
medium_variant,246,2056,male,45.577
medium_variant,246,2057,male,46.021
medium_variant,246,2058,male,46.493
medium_variant,246,2059,male,46.94
medium_variant,246,2060,male,47.339
medium_variant,246,2061,male,47.604
medium_variant,246,2062,male,47.786
medium_variant,246,2063,male,47.92
medium_variant,246,2064,male,48.057
medium_variant,246,2065,male,48.239
medium_variant,246,2066,male,48.294
medium_variant,246,2067,male,48.343
medium_variant,246,2068,male,48.427
medium_variant,246,2069,male,48.583
medium_variant,246,2070,male,48.837
medium_variant,246,2071,male,49.006
medium_variant,246,2072,male,49.237
medium_variant,246,2073,male,49.516
medium_variant,246,2074,male,49.824
medium_variant,246,2075,male,50.168
medium_variant,246,2076,male,50.371
medium_variant,246,2077,male,50.556
medium_variant,246,2078,male,50.755
medium_variant,246,2079,male,51.012
medium_variant,246,2080,male,51.362
medium_variant,246,2081,male,51.579
medium_variant,246,2082,male,51.823
medium_variant,246,2083,male,52.117
medium_variant,246,2084,male,52.476
medium_variant,246,2085,male,52.911
medium_variant,246,2086,male,53.192
medium_variant,246,2087,male,53.486
medium_variant,246,2088,male,53.801
medium_variant,246,2089,male,54.16
medium_variant,246,2090,male,54.597
medium_variant,246,2091,male,54.838
medium_variant,246,2092,male,55.08
medium_variant,246,2093,male,55.36
medium_variant,246,2094,male,55.709
medium_variant,246,2095,male,56.147
medium_variant,246,2096,male,56.334
medium_variant,246,2097,male,56.545
medium_variant,246,2098,male,56.795
medium_variant,246,2099,male,57.109
medium_variant,246,2100,male,57.515
estimates,246,1950,female,14.007
estimates,246,1951,female,14.233
estimates,246,1952,female,14.463
estimates,246,1953,female,14.687
estimates,246,1954,female,14.887
estimates,246,1955,female,15.053
estimates,246,1956,female,15.301
estimates,246,1957,female,15.509
estimates,246,1958,female,15.706
estimates,246,1959,female,15.929
estimates,246,1960,female,16.199
estimates,246,1961,female,16.532
estimates,246,1962,female,16.896
estimates,246,1963,female,17.269
estimates,246,1964,female,17.617
estimates,246,1965,female,17.92
estimates,246,1966,female,18.27
estimates,246,1967,female,18.573
estimates,246,1968,female,18.87
estimates,246,1969,female,19.22
estimates,246,1970,female,19.654
estimates,246,1971,female,20.163
estimates,246,1972,female,20.711
estimates,246,1973,female,21.284
estimates,246,1974,female,21.855
estimates,246,1975,female,22.404
estimates,246,1976,female,23.085
estimates,246,1977,female,23.759
estimates,246,1978,female,24.409
estimates,246,1979,female,24.995
estimates,246,1980,female,25.499
estimates,246,1981,female,25.805
estimates,246,1982,female,26.002
estimates,246,1983,female,26.152
estimates,246,1984,female,26.344
estimates,246,1985,female,26.628
estimates,246,1986,female,26.923
estimates,246,1987,female,27.278
estimates,246,1988,female,27.678
estimates,246,1989,female,28.091
estimates,246,1990,female,28.498
estimates,246,1991,female,28.885
estimates,246,1992,female,29.267
estimates,246,1993,female,29.625
estimates,246,1994,female,29.926
estimates,246,1995,female,30.153
estimates,246,1996,female,30.384
estimates,246,1997,female,30.528
estimates,246,1998,female,30.621
estimates,246,1999,female,30.712
estimates,246,2000,female,30.836
estimates,246,2001,female,31.045
estimates,246,2002,female,31.285
estimates,246,2003,female,31.549
estimates,246,2004,female,31.817
estimates,246,2005,female,32.085
estimates,246,2006,female,32.294
estimates,246,2007,female,32.482
estimates,246,2008,female,32.742
estimates,246,2009,female,33.208
estimates,246,2010,female,33.962
estimates,246,2011,female,34.946
estimates,246,2012,female,36.174
estimates,246,2013,female,37.56
estimates,246,2014,female,38.951
estimates,246,2015,female,40.25
medium_variant,246,2015,female,40.25
medium_variant,246,2016,female,41.371
medium_variant,246,2017,female,42.387
medium_variant,246,2018,female,43.321
medium_variant,246,2019,female,44.226
medium_variant,246,2020,female,45.144
medium_variant,246,2021,female,46.001
medium_variant,246,2022,female,46.811
medium_variant,246,2023,female,47.597
medium_variant,246,2024,female,48.391
medium_variant,246,2025,female,49.218
medium_variant,246,2026,female,49.929
medium_variant,246,2027,female,50.633
medium_variant,246,2028,female,51.329
medium_variant,246,2029,female,52.013
medium_variant,246,2030,female,52.681
medium_variant,246,2031,female,53.128
medium_variant,246,2032,female,53.544
medium_variant,246,2033,female,53.9
medium_variant,246,2034,female,54.16
medium_variant,246,2035,female,54.319
medium_variant,246,2036,female,54.149
medium_variant,246,2037,female,53.847
medium_variant,246,2038,female,53.499
medium_variant,246,2039,female,53.219
medium_variant,246,2040,female,53.077
medium_variant,246,2041,female,52.909
medium_variant,246,2042,female,52.827
medium_variant,246,2043,female,52.81
medium_variant,246,2044,female,52.851
medium_variant,246,2045,female,52.982
medium_variant,246,2046,female,53.048
medium_variant,246,2047,female,53.145
medium_variant,246,2048,female,53.299
medium_variant,246,2049,female,53.51
medium_variant,246,2050,female,53.773
medium_variant,246,2051,female,53.864
medium_variant,246,2052,female,53.933
medium_variant,246,2053,female,54.034
medium_variant,246,2054,female,54.248
medium_variant,246,2055,female,54.633
medium_variant,246,2056,female,54.959
medium_variant,246,2057,female,55.391
medium_variant,246,2058,female,55.89
medium_variant,246,2059,female,56.388
medium_variant,246,2060,female,56.863
medium_variant,246,2061,female,57.07
medium_variant,246,2062,female,57.188
medium_variant,246,2063,female,57.268
medium_variant,246,2064,female,57.385
medium_variant,246,2065,female,57.602
medium_variant,246,2066,female,57.571
medium_variant,246,2067,female,57.56
medium_variant,246,2068,female,57.625
medium_variant,246,2069,female,57.815
medium_variant,246,2070,female,58.151
medium_variant,246,2071,female,58.274
medium_variant,246,2072,female,58.492
medium_variant,246,2073,female,58.784
medium_variant,246,2074,female,59.136
medium_variant,246,2075,female,59.566
medium_variant,246,2076,female,59.713
medium_variant,246,2077,female,59.852
medium_variant,246,2078,female,60.027
medium_variant,246,2079,female,60.299
medium_variant,246,2080,female,60.726
medium_variant,246,2081,female,60.869
medium_variant,246,2082,female,61.055
medium_variant,246,2083,female,61.331
medium_variant,246,2084,female,61.72
medium_variant,246,2085,female,62.241
medium_variant,246,2086,female,62.461
medium_variant,246,2087,female,62.711
medium_variant,246,2088,female,62.999
medium_variant,246,2089,female,63.363
medium_variant,246,2090,female,63.871
medium_variant,246,2091,female,64.039
medium_variant,246,2092,female,64.215
medium_variant,246,2093,female,64.469
medium_variant,246,2094,female,64.851
medium_variant,246,2095,female,65.387
medium_variant,246,2096,female,65.526
medium_variant,246,2097,female,65.717
medium_variant,246,2098,female,65.979
medium_variant,246,2099,female,66.341
medium_variant,246,2100,female,66.844
