variant,country,year,gender,oldagedependencyratio2064
estimates,862,1950,male,5.133
estimates,862,1951,male,5.143
estimates,862,1952,male,5.137
estimates,862,1953,male,5.117
estimates,862,1954,male,5.085
estimates,862,1955,male,5.047
estimates,862,1956,male,5.11
estimates,862,1957,male,5.162
estimates,862,1958,male,5.206
estimates,862,1959,male,5.244
estimates,862,1960,male,5.279
estimates,862,1961,male,5.373
estimates,862,1962,male,5.458
estimates,862,1963,male,5.537
estimates,862,1964,male,5.609
estimates,862,1965,male,5.678
estimates,862,1966,male,5.784
estimates,862,1967,male,5.88
estimates,862,1968,male,5.967
estimates,862,1969,male,6.044
estimates,862,1970,male,6.114
estimates,862,1971,male,6.206
estimates,862,1972,male,6.286
estimates,862,1973,male,6.355
estimates,862,1974,male,6.417
estimates,862,1975,male,6.476
estimates,862,1976,male,6.552
estimates,862,1977,male,6.619
estimates,862,1978,male,6.675
estimates,862,1979,male,6.72
estimates,862,1980,male,6.757
estimates,862,1981,male,6.802
estimates,862,1982,male,6.833
estimates,862,1983,male,6.853
estimates,862,1984,male,6.87
estimates,862,1985,male,6.888
estimates,862,1986,male,6.918
estimates,862,1987,male,6.937
estimates,862,1988,male,6.949
estimates,862,1989,male,6.957
estimates,862,1990,male,6.967
estimates,862,1991,male,7.028
estimates,862,1992,male,7.081
estimates,862,1993,male,7.128
estimates,862,1994,male,7.168
estimates,862,1995,male,7.202
estimates,862,1996,male,7.301
estimates,862,1997,male,7.394
estimates,862,1998,male,7.482
estimates,862,1999,male,7.57
estimates,862,2000,male,7.66
estimates,862,2001,male,7.781
estimates,862,2002,male,7.9
estimates,862,2003,male,8.021
estimates,862,2004,male,8.143
estimates,862,2005,male,8.268
estimates,862,2006,male,8.396
estimates,862,2007,male,8.52
estimates,862,2008,male,8.646
estimates,862,2009,male,8.78
estimates,862,2010,male,8.928
estimates,862,2011,male,9.099
estimates,862,2012,male,9.277
estimates,862,2013,male,9.464
estimates,862,2014,male,9.661
estimates,862,2015,male,9.869
medium_variant,862,2015,male,9.869
medium_variant,862,2016,male,10.113
medium_variant,862,2017,male,10.366
medium_variant,862,2018,male,10.631
medium_variant,862,2019,male,10.915
medium_variant,862,2020,male,11.221
medium_variant,862,2021,male,11.556
medium_variant,862,2022,male,11.9
medium_variant,862,2023,male,12.265
medium_variant,862,2024,male,12.669
medium_variant,862,2025,male,13.121
medium_variant,862,2026,male,13.617
medium_variant,862,2027,male,14.143
medium_variant,862,2028,male,14.686
medium_variant,862,2029,male,15.225
medium_variant,862,2030,male,15.748
medium_variant,862,2031,male,16.258
medium_variant,862,2032,male,16.748
medium_variant,862,2033,male,17.217
medium_variant,862,2034,male,17.655
medium_variant,862,2035,male,18.064
medium_variant,862,2036,male,18.435
medium_variant,862,2037,male,18.768
medium_variant,862,2038,male,19.085
medium_variant,862,2039,male,19.413
medium_variant,862,2040,male,19.771
medium_variant,862,2041,male,20.143
medium_variant,862,2042,male,20.532
medium_variant,862,2043,male,20.94
medium_variant,862,2044,male,21.361
medium_variant,862,2045,male,21.796
medium_variant,862,2046,male,22.241
medium_variant,862,2047,male,22.688
medium_variant,862,2048,male,23.15
medium_variant,862,2049,male,23.642
medium_variant,862,2050,male,24.175
medium_variant,862,2051,male,24.744
medium_variant,862,2052,male,25.337
medium_variant,862,2053,male,25.946
medium_variant,862,2054,male,26.555
medium_variant,862,2055,male,27.156
medium_variant,862,2056,male,27.751
medium_variant,862,2057,male,28.324
medium_variant,862,2058,male,28.882
medium_variant,862,2059,male,29.436
medium_variant,862,2060,male,29.994
medium_variant,862,2061,male,30.541
medium_variant,862,2062,male,31.073
medium_variant,862,2063,male,31.602
medium_variant,862,2064,male,32.143
medium_variant,862,2065,male,32.708
medium_variant,862,2066,male,33.252
medium_variant,862,2067,male,33.799
medium_variant,862,2068,male,34.361
medium_variant,862,2069,male,34.942
medium_variant,862,2070,male,35.551
medium_variant,862,2071,male,36.125
medium_variant,862,2072,male,36.704
medium_variant,862,2073,male,37.295
medium_variant,862,2074,male,37.905
medium_variant,862,2075,male,38.544
medium_variant,862,2076,male,39.136
medium_variant,862,2077,male,39.729
medium_variant,862,2078,male,40.33
medium_variant,862,2079,male,40.948
medium_variant,862,2080,male,41.589
medium_variant,862,2081,male,42.167
medium_variant,862,2082,male,42.737
medium_variant,862,2083,male,43.306
