variant,country,year,gender,oldagedependencyratio2064
estimates,682,1950,male,7.022
estimates,682,1951,male,7.155
estimates,682,1952,male,7.263
estimates,682,1953,male,7.347
estimates,682,1954,male,7.41
estimates,682,1955,male,7.455
estimates,682,1956,male,7.559
estimates,682,1957,male,7.635
estimates,682,1958,male,7.685
estimates,682,1959,male,7.714
estimates,682,1960,male,7.725
estimates,682,1961,male,7.744
estimates,682,1962,male,7.735
estimates,682,1963,male,7.702
estimates,682,1964,male,7.65
estimates,682,1965,male,7.582
estimates,682,1966,male,7.548
estimates,682,1967,male,7.486
estimates,682,1968,male,7.405
estimates,682,1969,male,7.314
estimates,682,1970,male,7.217
estimates,682,1971,male,7.095
estimates,682,1972,male,6.965
estimates,682,1973,male,6.833
estimates,682,1974,male,6.703
estimates,682,1975,male,6.577
estimates,682,1976,male,6.343
estimates,682,1977,male,6.114
estimates,682,1978,male,5.902
estimates,682,1979,male,5.714
estimates,682,1980,male,5.551
estimates,682,1981,male,5.305
estimates,682,1982,male,5.065
estimates,682,1983,male,4.838
estimates,682,1984,male,4.627
estimates,682,1985,male,4.431
estimates,682,1986,male,4.467
estimates,682,1987,male,4.505
estimates,682,1988,male,4.552
estimates,682,1989,male,4.614
estimates,682,1990,male,4.695
estimates,682,1991,male,4.764
estimates,682,1992,male,4.841
estimates,682,1993,male,4.925
estimates,682,1994,male,5.005
estimates,682,1995,male,5.071
estimates,682,1996,male,5.124
estimates,682,1997,male,5.15
estimates,682,1998,male,5.167
estimates,682,1999,male,5.182
estimates,682,2000,male,5.197
estimates,682,2001,male,5.086
estimates,682,2002,male,4.974
estimates,682,2003,male,4.865
estimates,682,2004,male,4.762
estimates,682,2005,male,4.673
estimates,682,2006,male,4.607
estimates,682,2007,male,4.551
estimates,682,2008,male,4.502
estimates,682,2009,male,4.452
estimates,682,2010,male,4.399
estimates,682,2011,male,4.304
estimates,682,2012,male,4.214
estimates,682,2013,male,4.155
estimates,682,2014,male,4.156
estimates,682,2015,male,4.23
medium_variant,682,2015,male,4.23
medium_variant,682,2016,male,4.38
medium_variant,682,2017,male,4.566
medium_variant,682,2018,male,4.779
medium_variant,682,2019,male,5.005
medium_variant,682,2020,male,5.24
medium_variant,682,2021,male,5.609
medium_variant,682,2022,male,5.995
medium_variant,682,2023,male,6.413
medium_variant,682,2024,male,6.881
medium_variant,682,2025,male,7.408
medium_variant,682,2026,male,7.991
medium_variant,682,2027,male,8.619
medium_variant,682,2028,male,9.282
medium_variant,682,2029,male,9.971
medium_variant,682,2030,male,10.683
medium_variant,682,2031,male,11.423
medium_variant,682,2032,male,12.175
medium_variant,682,2033,male,12.951
medium_variant,682,2034,male,13.768
medium_variant,682,2035,male,14.63
medium_variant,682,2036,male,15.538
medium_variant,682,2037,male,16.473
medium_variant,682,2038,male,17.436
medium_variant,682,2039,male,18.422
medium_variant,682,2040,male,19.423
medium_variant,682,2041,male,20.401
medium_variant,682,2042,male,21.394
medium_variant,682,2043,male,22.376
medium_variant,682,2044,male,23.301
medium_variant,682,2045,male,24.141
medium_variant,682,2046,male,24.859
medium_variant,682,2047,male,25.477
medium_variant,682,2048,male,26.04
medium_variant,682,2049,male,26.609
medium_variant,682,2050,male,27.222
medium_variant,682,2051,male,27.849
medium_variant,682,2052,male,28.486
medium_variant,682,2053,male,29.144
medium_variant,682,2054,male,29.83
medium_variant,682,2055,male,30.547
medium_variant,682,2056,male,31.299
medium_variant,682,2057,male,32.066
medium_variant,682,2058,male,32.822
medium_variant,682,2059,male,33.522
medium_variant,682,2060,male,34.138
medium_variant,682,2061,male,34.706
medium_variant,682,2062,male,35.168
medium_variant,682,2063,male,35.556
medium_variant,682,2064,male,35.909
medium_variant,682,2065,male,36.256
medium_variant,682,2066,male,36.645
medium_variant,682,2067,male,36.993
medium_variant,682,2068,male,37.329
