variant,country,year,gender,oldagedependencyratio2064
estimates,706,1950,male,4.763
estimates,706,1951,male,4.908
estimates,706,1952,male,5.027
estimates,706,1953,male,5.121
estimates,706,1954,male,5.194
estimates,706,1955,male,5.248
estimates,706,1956,male,5.408
estimates,706,1957,male,5.541
estimates,706,1958,male,5.648
estimates,706,1959,male,5.73
estimates,706,1960,male,5.787
estimates,706,1961,male,5.941
estimates,706,1962,male,6.067
estimates,706,1963,male,6.165
estimates,706,1964,male,6.233
estimates,706,1965,male,6.27
estimates,706,1966,male,6.397
estimates,706,1967,male,6.489
estimates,706,1968,male,6.55
estimates,706,1969,male,6.582
estimates,706,1970,male,6.59
estimates,706,1971,male,6.693
estimates,706,1972,male,6.764
estimates,706,1973,male,6.811
estimates,706,1974,male,6.835
estimates,706,1975,male,6.841
estimates,706,1976,male,6.751
estimates,706,1977,male,6.72
estimates,706,1978,male,6.742
estimates,706,1979,male,6.809
estimates,706,1980,male,6.918
estimates,706,1981,male,6.962
estimates,706,1982,male,6.961
estimates,706,1983,male,6.915
estimates,706,1984,male,6.824
estimates,706,1985,male,6.686
estimates,706,1986,male,6.71
estimates,706,1987,male,6.692
estimates,706,1988,male,6.633
estimates,706,1989,male,6.534
estimates,706,1990,male,6.395
estimates,706,1991,male,6.416
estimates,706,1992,male,6.395
estimates,706,1993,male,6.331
estimates,706,1994,male,6.22
estimates,706,1995,male,6.06
estimates,706,1996,male,6.075
estimates,706,1997,male,6.068
estimates,706,1998,male,6.048
estimates,706,1999,male,6.026
estimates,706,2000,male,6.007
estimates,706,2001,male,6.072
estimates,706,2002,male,6.13
estimates,706,2003,male,6.178
estimates,706,2004,male,6.212
estimates,706,2005,male,6.229
estimates,706,2006,male,6.302
estimates,706,2007,male,6.349
estimates,706,2008,male,6.378
estimates,706,2009,male,6.398
estimates,706,2010,male,6.411
estimates,706,2011,male,6.493
estimates,706,2012,male,6.56
estimates,706,2013,male,6.611
estimates,706,2014,male,6.64
estimates,706,2015,male,6.65
medium_variant,706,2015,male,6.65
medium_variant,706,2016,male,6.715
medium_variant,706,2017,male,6.756
