variant,country,year,gender,oldagedependencyratio2064
estimates,180,1950,male,7.944
estimates,180,1951,male,7.628
estimates,180,1952,male,7.292
estimates,180,1953,male,6.948
estimates,180,1954,male,6.604
estimates,180,1955,male,6.267
estimates,180,1956,male,6.192
estimates,180,1957,male,6.106
estimates,180,1958,male,6.007
estimates,180,1959,male,5.891
estimates,180,1960,male,5.757
estimates,180,1961,male,5.759
estimates,180,1962,male,5.736
estimates,180,1963,male,5.694
estimates,180,1964,male,5.636
estimates,180,1965,male,5.565
estimates,180,1966,male,5.583
estimates,180,1967,male,5.582
estimates,180,1968,male,5.566
estimates,180,1969,male,5.544
estimates,180,1970,male,5.517
estimates,180,1971,male,5.568
estimates,180,1972,male,5.606
estimates,180,1973,male,5.632
estimates,180,1974,male,5.644
estimates,180,1975,male,5.644
estimates,180,1976,male,5.702
estimates,180,1977,male,5.743
estimates,180,1978,male,5.768
estimates,180,1979,male,5.78
estimates,180,1980,male,5.783
estimates,180,1981,male,5.848
estimates,180,1982,male,5.895
estimates,180,1983,male,5.924
estimates,180,1984,male,5.936
estimates,180,1985,male,5.934
estimates,180,1986,male,5.987
estimates,180,1987,male,6.022
estimates,180,1988,male,6.043
estimates,180,1989,male,6.053
estimates,180,1990,male,6.055
estimates,180,1991,male,6.098
estimates,180,1992,male,6.13
estimates,180,1993,male,6.155
estimates,180,1994,male,6.173
estimates,180,1995,male,6.188
estimates,180,1996,male,6.239
estimates,180,1997,male,6.268
estimates,180,1998,male,6.28
estimates,180,1999,male,6.275
estimates,180,2000,male,6.255
estimates,180,2001,male,6.307
estimates,180,2002,male,6.342
estimates,180,2003,male,6.363
estimates,180,2004,male,6.374
estimates,180,2005,male,6.378
estimates,180,2006,male,6.439
estimates,180,2007,male,6.487
estimates,180,2008,male,6.523
estimates,180,2009,male,6.551
estimates,180,2010,male,6.573
estimates,180,2011,male,6.632
estimates,180,2012,male,6.679
estimates,180,2013,male,6.713
estimates,180,2014,male,6.735
estimates,180,2015,male,6.744
medium_variant,180,2015,male,6.744
medium_variant,180,2016,male,6.776
medium_variant,180,2017,male,6.792
medium_variant,180,2018,male,6.798
medium_variant,180,2019,male,6.797
medium_variant,180,2020,male,6.795
medium_variant,180,2021,male,6.818
medium_variant,180,2022,male,6.833
medium_variant,180,2023,male,6.842
medium_variant,180,2024,male,6.846
medium_variant,180,2025,male,6.848
medium_variant,180,2026,male,6.874
medium_variant,180,2027,male,6.892
medium_variant,180,2028,male,6.905
medium_variant,180,2029,male,6.915
medium_variant,180,2030,male,6.926
medium_variant,180,2031,male,6.957
medium_variant,180,2032,male,6.982
medium_variant,180,2033,male,7.004
medium_variant,180,2034,male,7.027
medium_variant,180,2035,male,7.051
medium_variant,180,2036,male,7.092
medium_variant,180,2037,male,7.129
medium_variant,180,2038,male,7.166
medium_variant,180,2039,male,7.204
medium_variant,180,2040,male,7.246
medium_variant,180,2041,male,7.3
medium_variant,180,2042,male,7.353
medium_variant,180,2043,male,7.405
medium_variant,180,2044,male,7.461
medium_variant,180,2045,male,7.523
medium_variant,180,2046,male,7.597
medium_variant,180,2047,male,7.67
medium_variant,180,2048,male,7.744
medium_variant,180,2049,male,7.822
medium_variant,180,2050,male,7.905
medium_variant,180,2051,male,7.997
medium_variant,180,2052,male,8.088
medium_variant,180,2053,male,8.182
medium_variant,180,2054,male,8.28
medium_variant,180,2055,male,8.386
medium_variant,180,2056,male,8.502
medium_variant,180,2057,male,8.62
medium_variant,180,2058,male,8.741
medium_variant,180,2059,male,8.867
medium_variant,180,2060,male,8.999
medium_variant,180,2061,male,9.141
medium_variant,180,2062,male,9.284
medium_variant,180,2063,male,9.433
medium_variant,180,2064,male,9.595
medium_variant,180,2065,male,9.774
medium_variant,180,2066,male,9.969
medium_variant,180,2067,male,10.173
medium_variant,180,2068,male,10.389
medium_variant,180,2069,male,10.622
medium_variant,180,2070,male,10.874
medium_variant,180,2071,male,11.142
medium_variant,180,2072,male,11.42
medium_variant,180,2073,male,11.71
medium_variant,180,2074,male,12.016
medium_variant,180,2075,male,12.34
medium_variant,180,2076,male,12.676
medium_variant,180,2077,male,13.021
medium_variant,180,2078,male,13.374
medium_variant,180,2079,male,13.734
medium_variant,180,2080,male,14.102
medium_variant,180,2081,male,14.47
medium_variant,180,2082,male,14.837
medium_variant,180,2083,male,15.207
medium_variant,180,2084,male,15.584
medium_variant,180,2085,male,15.971
medium_variant,180,2086,male,16.356
medium_variant,180,2087,male,16.742
medium_variant,180,2088,male,17.133
medium_variant,180,2089,male,17.533
medium_variant,180,2090,male,17.948
medium_variant,180,2091,male,18.364
medium_variant,180,2092,male,18.784
medium_variant,180,2093,male,19.211
medium_variant,180,2094,male,19.649
medium_variant,180,2095,male,20.102
medium_variant,180,2096,male,20.558
medium_variant,180,2097,male,21.018
medium_variant,180,2098,male,21.484
medium_variant,180,2099,male,21.961
medium_variant,180,2100,male,22.454
estimates,180,1950,female,9.737
estimates,180,1951,female,9.457
estimates,180,1952,female,9.153
estimates,180,1953,female,8.835
estimates,180,1954,female,8.512
estimates,180,1955,female,8.193
estimates,180,1956,female,8.119
estimates,180,1957,female,8.032
estimates,180,1958,female,7.931
estimates,180,1959,female,7.812
estimates,180,1960,female,7.675
estimates,180,1961,female,7.676
estimates,180,1962,female,7.65
estimates,180,1963,female,7.604
estimates,180,1964,female,7.546
estimates,180,1965,female,7.48
estimates,180,1966,female,7.514
estimates,180,1967,female,7.53
estimates,180,1968,female,7.531
estimates,180,1969,female,7.521
estimates,180,1970,female,7.505
estimates,180,1971,female,7.57
estimates,180,1972,female,7.616
estimates,180,1973,female,7.647
estimates,180,1974,female,7.664
estimates,180,1975,female,7.67
estimates,180,1976,female,7.737
estimates,180,1977,female,7.784
estimates,180,1978,female,7.813
estimates,180,1979,female,7.827
estimates,180,1980,female,7.829
estimates,180,1981,female,7.898
estimates,180,1982,female,7.943
estimates,180,1983,female,7.966
estimates,180,1984,female,7.971
estimates,180,1985,female,7.96
estimates,180,1986,female,8.008
estimates,180,1987,female,8.036
estimates,180,1988,female,8.047
estimates,180,1989,female,8.047
estimates,180,1990,female,8.039
estimates,180,1991,female,8.069
estimates,180,1992,female,8.088
estimates,180,1993,female,8.099
estimates,180,1994,female,8.104
estimates,180,1995,female,8.108
estimates,180,1996,female,8.142
estimates,180,1997,female,8.152
estimates,180,1998,female,8.142
estimates,180,1999,female,8.116
estimates,180,2000,female,8.075
estimates,180,2001,female,8.107
estimates,180,2002,female,8.12
estimates,180,2003,female,8.119
estimates,180,2004,female,8.109
estimates,180,2005,female,8.091
estimates,180,2006,female,8.13
estimates,180,2007,female,8.154
estimates,180,2008,female,8.167
estimates,180,2009,female,8.171
estimates,180,2010,female,8.17
estimates,180,2011,female,8.203
estimates,180,2012,female,8.223
estimates,180,2013,female,8.231
estimates,180,2014,female,8.223
estimates,180,2015,female,8.201
medium_variant,180,2015,female,8.201
medium_variant,180,2016,female,8.194
medium_variant,180,2017,female,8.168
medium_variant,180,2018,female,8.133
medium_variant,180,2019,female,8.096
medium_variant,180,2020,female,8.062
medium_variant,180,2021,female,8.052
medium_variant,180,2022,female,8.037
medium_variant,180,2023,female,8.02
medium_variant,180,2024,female,8.003
medium_variant,180,2025,female,7.987
medium_variant,180,2026,female,7.99
medium_variant,180,2027,female,7.989
medium_variant,180,2028,female,7.986
medium_variant,180,2029,female,7.985
medium_variant,180,2030,female,7.988
medium_variant,180,2031,female,8.005
medium_variant,180,2032,female,8.02
medium_variant,180,2033,female,8.036
medium_variant,180,2034,female,8.055
medium_variant,180,2035,female,8.08
medium_variant,180,2036,female,8.113
medium_variant,180,2037,female,8.147
medium_variant,180,2038,female,8.183
medium_variant,180,2039,female,8.224
medium_variant,180,2040,female,8.272
medium_variant,180,2041,female,8.326
medium_variant,180,2042,female,8.381
medium_variant,180,2043,female,8.44
medium_variant,180,2044,female,8.507
medium_variant,180,2045,female,8.582
medium_variant,180,2046,female,8.66
medium_variant,180,2047,female,8.741
medium_variant,180,2048,female,8.828
medium_variant,180,2049,female,8.922
medium_variant,180,2050,female,9.026
medium_variant,180,2051,female,9.134
medium_variant,180,2052,female,9.247
medium_variant,180,2053,female,9.366
medium_variant,180,2054,female,9.495
medium_variant,180,2055,female,9.636
medium_variant,180,2056,female,9.777
medium_variant,180,2057,female,9.926
medium_variant,180,2058,female,10.084
medium_variant,180,2059,female,10.253
medium_variant,180,2060,female,10.434
medium_variant,180,2061,female,10.613
medium_variant,180,2062,female,10.8
medium_variant,180,2063,female,11.001
medium_variant,180,2064,female,11.22
medium_variant,180,2065,female,11.462
medium_variant,180,2066,female,11.704
medium_variant,180,2067,female,11.963
medium_variant,180,2068,female,12.242
medium_variant,180,2069,female,12.545
medium_variant,180,2070,female,12.875
medium_variant,180,2071,female,13.202
medium_variant,180,2072,female,13.547
medium_variant,180,2073,female,13.914
medium_variant,180,2074,female,14.305
medium_variant,180,2075,female,14.723
medium_variant,180,2076,female,15.128
medium_variant,180,2077,female,15.55
medium_variant,180,2078,female,15.991
medium_variant,180,2079,female,16.45
medium_variant,180,2080,female,16.926
medium_variant,180,2081,female,17.37
medium_variant,180,2082,female,17.823
medium_variant,180,2083,female,18.29
medium_variant,180,2084,female,18.774
medium_variant,180,2085,female,19.281
medium_variant,180,2086,female,19.747
medium_variant,180,2087,female,20.224
medium_variant,180,2088,female,20.718
medium_variant,180,2089,female,21.234
medium_variant,180,2090,female,21.777
medium_variant,180,2091,female,22.272
medium_variant,180,2092,female,22.782
medium_variant,180,2093,female,23.313
medium_variant,180,2094,female,23.868
medium_variant,180,2095,female,24.452
medium_variant,180,2096,female,24.979
medium_variant,180,2097,female,25.521
medium_variant,180,2098,female,26.084
medium_variant,180,2099,female,26.672
medium_variant,180,2100,female,27.291
