variant,country,year,gender,oldagedependencyratio2064
estimates,270,1950,male,5.313
estimates,270,1951,male,5.249
estimates,270,1952,male,5.134
estimates,270,1953,male,4.965
estimates,270,1954,male,4.757
estimates,270,1955,male,4.508
estimates,270,1956,male,4.413
estimates,270,1957,male,4.27
estimates,270,1958,male,4.111
estimates,270,1959,male,3.954
estimates,270,1960,male,3.828
estimates,270,1961,male,3.989
estimates,270,1962,male,4.135
estimates,270,1963,male,4.267
estimates,270,1964,male,4.384
estimates,270,1965,male,4.483
estimates,270,1966,male,4.684
estimates,270,1967,male,4.832
estimates,270,1968,male,4.927
estimates,270,1969,male,4.995
estimates,270,1970,male,5.064
estimates,270,1971,male,5.417
estimates,270,1972,male,5.771
estimates,270,1973,male,6.098
estimates,270,1974,male,6.365
estimates,270,1975,male,6.558
estimates,270,1976,male,6.879
estimates,270,1977,male,7.128
estimates,270,1978,male,7.313
estimates,270,1979,male,7.439
estimates,270,1980,male,7.527
estimates,270,1981,male,7.554
estimates,270,1982,male,7.547
estimates,270,1983,male,7.517
estimates,270,1984,male,7.482
estimates,270,1985,male,7.446
estimates,270,1986,male,7.431
estimates,270,1987,male,7.383
estimates,270,1988,male,7.288
estimates,270,1989,male,7.14
estimates,270,1990,male,6.955
estimates,270,1991,male,7.019
estimates,270,1992,male,7.072
estimates,270,1993,male,7.112
estimates,270,1994,male,7.149
estimates,270,1995,male,7.182
estimates,270,1996,male,7.214
estimates,270,1997,male,7.227
estimates,270,1998,male,7.211
estimates,270,1999,male,7.173
estimates,270,2000,male,7.118
estimates,270,2001,male,7.028
estimates,270,2002,male,6.918
estimates,270,2003,male,6.805
estimates,270,2004,male,6.71
estimates,270,2005,male,6.638
estimates,270,2006,male,6.632
estimates,270,2007,male,6.64
estimates,270,2008,male,6.64
estimates,270,2009,male,6.609
estimates,270,2010,male,6.537
estimates,270,2011,male,6.475
estimates,270,2012,male,6.379
estimates,270,2013,male,6.267
estimates,270,2014,male,6.165
estimates,270,2015,male,6.083
medium_variant,270,2015,male,6.083
medium_variant,270,2016,male,6.059
medium_variant,270,2017,male,6.039
medium_variant,270,2018,male,6.021
medium_variant,270,2019,male,5.995
medium_variant,270,2020,male,5.966
medium_variant,270,2021,male,5.971
medium_variant,270,2022,male,5.967
medium_variant,270,2023,male,5.953
medium_variant,270,2024,male,5.929
medium_variant,270,2025,male,5.899
medium_variant,270,2026,male,5.893
medium_variant,270,2027,male,5.872
medium_variant,270,2028,male,5.846
medium_variant,270,2029,male,5.829
medium_variant,270,2030,male,5.823
