variant,country,year,gender,oldagedependencyratio2064
estimates,583,1950,male,8.514
estimates,583,1951,male,8.489
estimates,583,1952,male,8.449
estimates,583,1953,male,8.344
estimates,583,1954,male,8.262
estimates,583,1955,male,8.152
estimates,583,1956,male,8.214
estimates,583,1957,male,8.13
estimates,583,1958,male,8.119
estimates,583,1959,male,8.042
estimates,583,1960,male,7.934
estimates,583,1961,male,7.951
estimates,583,1962,male,7.971
estimates,583,1963,male,7.935
estimates,583,1964,male,7.896
estimates,583,1965,male,7.845
estimates,583,1966,male,7.913
estimates,583,1967,male,7.987
estimates,583,1968,male,7.989
estimates,583,1969,male,7.95
estimates,583,1970,male,7.916
estimates,583,1971,male,8.541
estimates,583,1972,male,9.224
estimates,583,1973,male,10.039
estimates,583,1974,male,10.932
estimates,583,1975,male,12.001
estimates,583,1976,male,11.528
estimates,583,1977,male,11.049
estimates,583,1978,male,10.525
estimates,583,1979,male,10.016
estimates,583,1980,male,9.492
estimates,583,1981,male,9.478
estimates,583,1982,male,9.433
estimates,583,1983,male,9.332
estimates,583,1984,male,9.17
estimates,583,1985,male,8.976
estimates,583,1986,male,8.852
estimates,583,1987,male,8.67
estimates,583,1988,male,8.503
estimates,583,1989,male,8.32
estimates,583,1990,male,8.172
estimates,583,1991,male,8.112
estimates,583,1992,male,8.01
estimates,583,1993,male,7.855
estimates,583,1994,male,7.728
estimates,583,1995,male,7.727
estimates,583,1996,male,7.845
estimates,583,1997,male,8.026
estimates,583,1998,male,8.121
estimates,583,1999,male,8.094
estimates,583,2000,male,7.87
estimates,583,2001,male,8.039
estimates,583,2002,male,8.114
estimates,583,2003,male,8.119
estimates,583,2004,male,8.093
estimates,583,2005,male,8.013
estimates,583,2006,male,7.812
estimates,583,2007,male,7.568
estimates,583,2008,male,7.346
estimates,583,2009,male,7.175
estimates,583,2010,male,7.08
estimates,583,2011,male,7.11
estimates,583,2012,male,7.174
estimates,583,2013,male,7.329
estimates,583,2014,male,7.543
estimates,583,2015,male,7.809
medium_variant,583,2015,male,7.809
medium_variant,583,2016,male,8.203
medium_variant,583,2017,male,8.67
medium_variant,583,2018,male,9.125
medium_variant,583,2019,male,9.531
medium_variant,583,2020,male,9.872
medium_variant,583,2021,male,10.145
medium_variant,583,2022,male,10.351
medium_variant,583,2023,male,10.498
medium_variant,583,2024,male,10.649
medium_variant,583,2025,male,10.786
medium_variant,583,2026,male,10.925
medium_variant,583,2027,male,11.06
medium_variant,583,2028,male,11.154
medium_variant,583,2029,male,11.188
medium_variant,583,2030,male,11.14
medium_variant,583,2031,male,11.043
medium_variant,583,2032,male,10.894
medium_variant,583,2033,male,10.675
medium_variant,583,2034,male,10.387
medium_variant,583,2035,male,10.045
medium_variant,583,2036,male,9.709
medium_variant,583,2037,male,9.323
medium_variant,583,2038,male,8.931
medium_variant,583,2039,male,8.562
medium_variant,583,2040,male,8.239
medium_variant,583,2041,male,8.079
medium_variant,583,2042,male,7.946
medium_variant,583,2043,male,7.883
medium_variant,583,2044,male,7.919
medium_variant,583,2045,male,8.088
medium_variant,583,2046,male,8.481
medium_variant,583,2047,male,8.977
medium_variant,583,2048,male,9.551
medium_variant,583,2049,male,10.167
medium_variant,583,2050,male,10.836
medium_variant,583,2051,male,11.598
medium_variant,583,2052,male,12.389
medium_variant,583,2053,male,13.201
medium_variant,583,2054,male,14.034
medium_variant,583,2055,male,14.883
medium_variant,583,2056,male,15.731
medium_variant,583,2057,male,16.585
medium_variant,583,2058,male,17.435
medium_variant,583,2059,male,18.292
medium_variant,583,2060,male,19.161
medium_variant,583,2061,male,19.995
medium_variant,583,2062,male,20.803
medium_variant,583,2063,male,21.614
medium_variant,583,2064,male,22.356
medium_variant,583,2065,male,23.054
medium_variant,583,2066,male,23.667
medium_variant,583,2067,male,24.216
medium_variant,583,2068,male,24.676
medium_variant,583,2069,male,25.045
medium_variant,583,2070,male,25.346
medium_variant,583,2071,male,25.595
medium_variant,583,2072,male,25.744
medium_variant,583,2073,male,25.806
medium_variant,583,2074,male,25.809
medium_variant,583,2075,male,25.776
medium_variant,583,2076,male,25.831
medium_variant,583,2077,male,25.84
medium_variant,583,2078,male,25.812
medium_variant,583,2079,male,25.801
medium_variant,583,2080,male,25.78
medium_variant,583,2081,male,25.982
medium_variant,583,2082,male,26.182
medium_variant,583,2083,male,26.389
medium_variant,583,2084,male,26.62
medium_variant,583,2085,male,26.853
medium_variant,583,2086,male,27.32
medium_variant,583,2087,male,27.784
medium_variant,583,2088,male,28.252
medium_variant,583,2089,male,28.718
medium_variant,583,2090,male,29.175
medium_variant,583,2091,male,29.838
medium_variant,583,2092,male,30.493
medium_variant,583,2093,male,31.102
medium_variant,583,2094,male,31.668
medium_variant,583,2095,male,32.211
medium_variant,583,2096,male,32.873
medium_variant,583,2097,male,33.442
medium_variant,583,2098,male,33.964
medium_variant,583,2099,male,34.395
medium_variant,583,2100,male,34.762
estimates,583,1950,female,9.689
estimates,583,1951,female,9.653
estimates,583,1952,female,9.587
estimates,583,1953,female,9.504
estimates,583,1954,female,9.379
