variant,country,year,gender,oldagedependencyratio2064
estimates,372,1950,male,20.128
estimates,372,1951,male,20.226
estimates,372,1952,male,20.28
estimates,372,1953,male,20.293
estimates,372,1954,male,20.257
estimates,372,1955,male,20.165
estimates,372,1956,male,20.449
estimates,372,1957,male,20.669
estimates,372,1958,male,20.846
estimates,372,1959,male,21.021
estimates,372,1960,male,21.211
estimates,372,1961,male,21.252
estimates,372,1962,male,21.29
estimates,372,1963,male,21.303
estimates,372,1964,male,21.257
estimates,372,1965,male,21.132
estimates,372,1966,male,21.103
estimates,372,1967,male,21.004
estimates,372,1968,male,20.852
estimates,372,1969,male,20.662
estimates,372,1970,male,20.443
estimates,372,1971,male,20.214
estimates,372,1972,male,19.928
estimates,372,1973,male,19.631
estimates,372,1974,male,19.374
estimates,372,1975,male,19.177
estimates,372,1976,male,19.221
estimates,372,1977,male,19.283
estimates,372,1978,male,19.314
estimates,372,1979,male,19.245
estimates,372,1980,male,19.04
estimates,372,1981,male,19.04
estimates,372,1982,male,18.925
estimates,372,1983,male,18.742
estimates,372,1984,male,18.548
estimates,372,1985,male,18.366
estimates,372,1986,male,18.413
estimates,372,1987,male,18.471
estimates,372,1988,male,18.509
estimates,372,1989,male,18.474
estimates,372,1990,male,18.333
estimates,372,1991,male,18.054
estimates,372,1992,male,17.694
estimates,372,1993,male,17.304
estimates,372,1994,male,16.941
estimates,372,1995,male,16.631
estimates,372,1996,male,16.311
estimates,372,1997,male,16.039
estimates,372,1998,male,15.814
estimates,372,1999,male,15.629
estimates,372,2000,male,15.477
estimates,372,2001,male,15.336
estimates,372,2002,male,15.217
estimates,372,2003,male,15.13
estimates,372,2004,male,15.082
estimates,372,2005,male,15.08
estimates,372,2006,male,15.262
estimates,372,2007,male,15.458
estimates,372,2008,male,15.69
estimates,372,2009,male,15.988
estimates,372,2010,male,16.367
estimates,372,2011,male,17.117
estimates,372,2012,male,17.96
estimates,372,2013,male,18.881
estimates,372,2014,male,19.851
estimates,372,2015,male,20.853
medium_variant,372,2015,male,20.853
medium_variant,372,2016,male,21.618
medium_variant,372,2017,male,22.377
medium_variant,372,2018,male,23.118
medium_variant,372,2019,male,23.828
medium_variant,372,2020,male,24.501
medium_variant,372,2021,male,25.087
medium_variant,372,2022,male,25.612
medium_variant,372,2023,male,26.111
