variant,country,year,gender,oldagedependencyratio2064
estimates,410,1950,male,5.446
estimates,410,1951,male,5.715
estimates,410,1952,male,5.99
estimates,410,1953,male,6.241
estimates,410,1954,male,6.432
estimates,410,1955,male,6.546
estimates,410,1956,male,6.597
estimates,410,1957,male,6.586
estimates,410,1958,male,6.544
estimates,410,1959,male,6.505
estimates,410,1960,male,6.477
estimates,410,1961,male,6.565
estimates,410,1962,male,6.644
estimates,410,1963,male,6.691
estimates,410,1964,male,6.68
estimates,410,1965,male,6.602
estimates,410,1966,male,6.563
estimates,410,1967,male,6.461
estimates,410,1968,male,6.334
estimates,410,1969,male,6.231
estimates,410,1970,male,6.171
estimates,410,1971,male,6.267
estimates,410,1972,male,6.373
estimates,410,1973,male,6.457
estimates,410,1974,male,6.484
estimates,410,1975,male,6.442
estimates,410,1976,male,6.46
estimates,410,1977,male,6.422
estimates,410,1978,male,6.346
estimates,410,1979,male,6.25
estimates,410,1980,male,6.148
estimates,410,1981,male,6.15
estimates,410,1982,male,6.134
estimates,410,1983,male,6.11
estimates,410,1984,male,6.091
estimates,410,1985,male,6.082
estimates,410,1986,male,6.197
estimates,410,1987,male,6.32
estimates,410,1988,male,6.432
estimates,410,1989,male,6.511
estimates,410,1990,male,6.55
estimates,410,1991,male,6.65
estimates,410,1992,male,6.72
estimates,410,1993,male,6.782
estimates,410,1994,male,6.864
estimates,410,1995,male,6.982
estimates,410,1996,male,7.179
estimates,410,1997,male,7.397
estimates,410,1998,male,7.645
estimates,410,1999,male,7.932
estimates,410,2000,male,8.26
estimates,410,2001,male,8.672
estimates,410,2002,male,9.123
estimates,410,2003,male,9.592
estimates,410,2004,male,10.052
estimates,410,2005,male,10.492
estimates,410,2006,male,10.976
estimates,410,2007,male,11.449
estimates,410,2008,male,11.93
estimates,410,2009,male,12.438
estimates,410,2010,male,12.986
estimates,410,2011,male,13.56
estimates,410,2012,male,14.169
estimates,410,2013,male,14.805
estimates,410,2014,male,15.453
estimates,410,2015,male,16.113
medium_variant,410,2015,male,16.113
medium_variant,410,2016,male,16.77
medium_variant,410,2017,male,17.433
medium_variant,410,2018,male,18.157
medium_variant,410,2019,male,19.02
