variant,country,year,gender,oldagedependencyratio2064
estimates,458,2007,female,8.942
estimates,458,2008,female,9.07
estimates,458,2009,female,9.146
estimates,458,2010,female,9.217
estimates,458,2011,female,9.442
estimates,458,2012,female,9.706
estimates,458,2013,female,9.995
estimates,458,2014,female,10.288
estimates,458,2015,female,10.578
medium_variant,458,2015,female,10.578
medium_variant,458,2016,female,10.876
medium_variant,458,2017,female,11.181
medium_variant,458,2018,female,11.506
medium_variant,458,2019,female,11.861
medium_variant,458,2020,female,12.252
medium_variant,458,2021,female,12.653
medium_variant,458,2022,female,13.081
medium_variant,458,2023,female,13.533
medium_variant,458,2024,female,14
medium_variant,458,2025,female,14.476
medium_variant,458,2026,female,14.93
medium_variant,458,2027,female,15.387
medium_variant,458,2028,female,15.853
medium_variant,458,2029,female,16.338
medium_variant,458,2030,female,16.845
medium_variant,458,2031,female,17.33
medium_variant,458,2032,female,17.825
medium_variant,458,2033,female,18.332
medium_variant,458,2034,female,18.847
medium_variant,458,2035,female,19.369
medium_variant,458,2036,female,19.849
medium_variant,458,2037,female,20.335
medium_variant,458,2038,female,20.827
medium_variant,458,2039,female,21.314
medium_variant,458,2040,female,21.797
medium_variant,458,2041,female,22.227
medium_variant,458,2042,female,22.647
medium_variant,458,2043,female,23.09
medium_variant,458,2044,female,23.608
medium_variant,458,2045,female,24.235
medium_variant,458,2046,female,24.911
medium_variant,458,2047,female,25.679
medium_variant,458,2048,female,26.537
medium_variant,458,2049,female,27.48
medium_variant,458,2050,female,28.505
medium_variant,458,2051,female,29.549
medium_variant,458,2052,female,30.659
medium_variant,458,2053,female,31.829
medium_variant,458,2054,female,33.052
medium_variant,458,2055,female,34.324
medium_variant,458,2056,female,35.552
medium_variant,458,2057,female,36.797
medium_variant,458,2058,female,38.052
medium_variant,458,2059,female,39.304
medium_variant,458,2060,female,40.542
medium_variant,458,2061,female,41.646
medium_variant,458,2062,female,42.699
medium_variant,458,2063,female,43.703
medium_variant,458,2064,female,44.659
medium_variant,458,2065,female,45.571
medium_variant,458,2066,female,46.278
medium_variant,458,2067,female,46.907
medium_variant,458,2068,female,47.476
medium_variant,458,2069,female,48.009
medium_variant,458,2070,female,48.529
medium_variant,458,2071,female,48.852
medium_variant,458,2072,female,49.133
medium_variant,458,2073,female,49.404
medium_variant,458,2074,female,49.695
medium_variant,458,2075,female,50.034
medium_variant,458,2076,female,50.251
medium_variant,458,2077,female,50.481
medium_variant,458,2078,female,50.74
medium_variant,458,2079,female,51.055
medium_variant,458,2080,female,51.459
medium_variant,458,2081,female,51.798
medium_variant,458,2082,female,52.168
medium_variant,458,2083,female,52.588
medium_variant,458,2084,female,53.077
medium_variant,458,2085,female,53.655
medium_variant,458,2086,female,54.15
medium_variant,458,2087,female,54.661
medium_variant,458,2088,female,55.206
medium_variant,458,2089,female,55.8
medium_variant,458,2090,female,56.464
medium_variant,458,2091,female,56.984
medium_variant,458,2092,female,57.492
medium_variant,458,2093,female,58.011
medium_variant,458,2094,female,58.56
medium_variant,458,2095,female,59.158
medium_variant,458,2096,female,59.542
medium_variant,458,2097,female,59.9
medium_variant,458,2098,female,60.259
medium_variant,458,2099,female,60.647
medium_variant,458,2100,female,61.085
