variant,country,year,gender,oldagedependencyratio2064
estimates,716,1950,male,6.405
estimates,716,1951,male,6.529
estimates,716,1952,male,6.63
estimates,716,1953,male,6.714
estimates,716,1954,male,6.787
estimates,716,1955,male,6.853
estimates,716,1956,male,6.971
estimates,716,1957,male,7.073
estimates,716,1958,male,7.157
estimates,716,1959,male,7.214
estimates,716,1960,male,7.245
estimates,716,1961,male,7.314
estimates,716,1962,male,7.35
estimates,716,1963,male,7.365
estimates,716,1964,male,7.374
estimates,716,1965,male,7.386
estimates,716,1966,male,7.472
estimates,716,1967,male,7.552
estimates,716,1968,male,7.616
estimates,716,1969,male,7.646
estimates,716,1970,male,7.633
estimates,716,1971,male,7.649
estimates,716,1972,male,7.625
estimates,716,1973,male,7.572
estimates,716,1974,male,7.504
estimates,716,1975,male,7.429
estimates,716,1976,male,7.447
estimates,716,1977,male,7.445
estimates,716,1978,male,7.437
estimates,716,1979,male,7.437
estimates,716,1980,male,7.45
estimates,716,1981,male,7.461
estimates,716,1982,male,7.477
estimates,716,1983,male,7.483
estimates,716,1984,male,7.457
estimates,716,1985,male,7.396
estimates,716,1986,male,7.356
estimates,716,1987,male,7.281
estimates,716,1988,male,7.187
estimates,716,1989,male,7.096
estimates,716,1990,male,7.017
estimates,716,1991,male,7.066
estimates,716,1992,male,7.107
estimates,716,1993,male,7.131
estimates,716,1994,male,7.13
estimates,716,1995,male,7.098
estimates,716,1996,male,7.127
estimates,716,1997,male,7.123
estimates,716,1998,male,7.085
estimates,716,1999,male,7.017
estimates,716,2000,male,6.919
estimates,716,2001,male,6.918
estimates,716,2002,male,6.889
estimates,716,2003,male,6.839
estimates,716,2004,male,6.773
estimates,716,2005,male,6.692
estimates,716,2006,male,6.65
estimates,716,2007,male,6.606
estimates,716,2008,male,6.544
estimates,716,2009,male,6.445
estimates,716,2010,male,6.301
estimates,716,2011,male,6.155
estimates,716,2012,male,5.983
estimates,716,2013,male,5.807
estimates,716,2014,male,5.653
estimates,716,2015,male,5.533
medium_variant,716,2015,male,5.533
medium_variant,716,2016,male,5.452
medium_variant,716,2017,male,5.393
medium_variant,716,2018,male,5.344
medium_variant,716,2019,male,5.293
medium_variant,716,2020,male,5.232
medium_variant,716,2021,male,5.203
medium_variant,716,2022,male,5.165
medium_variant,716,2023,male,5.122
medium_variant,716,2024,male,5.075
medium_variant,716,2025,male,5.027
medium_variant,716,2026,male,5.012
medium_variant,716,2027,male,4.997
medium_variant,716,2028,male,4.981
medium_variant,716,2029,male,4.964
medium_variant,716,2030,male,4.948
medium_variant,716,2031,male,4.965
medium_variant,716,2032,male,4.984
medium_variant,716,2033,male,5.013
medium_variant,716,2034,male,5.061
medium_variant,716,2035,male,5.135
medium_variant,716,2036,male,5.254
medium_variant,716,2037,male,5.392
medium_variant,716,2038,male,5.555
medium_variant,716,2039,male,5.746
medium_variant,716,2040,male,5.969
medium_variant,716,2041,male,6.235
medium_variant,716,2042,male,6.523
medium_variant,716,2043,male,6.836
medium_variant,716,2044,male,7.174
medium_variant,716,2045,male,7.539
medium_variant,716,2046,male,7.934
medium_variant,716,2047,male,8.346
medium_variant,716,2048,male,8.769
medium_variant,716,2049,male,9.195
medium_variant,716,2050,male,9.622
medium_variant,716,2051,male,10.043
medium_variant,716,2052,male,10.456
medium_variant,716,2053,male,10.865
medium_variant,716,2054,male,11.272
medium_variant,716,2055,male,11.679
medium_variant,716,2056,male,12.069
medium_variant,716,2057,male,12.452
medium_variant,716,2058,male,12.829
medium_variant,716,2059,male,13.198
medium_variant,716,2060,male,13.56
medium_variant,716,2061,male,13.897
medium_variant,716,2062,male,14.225
medium_variant,716,2063,male,14.549
medium_variant,716,2064,male,14.872
medium_variant,716,2065,male,15.201
medium_variant,716,2066,male,15.524
medium_variant,716,2067,male,15.847
medium_variant,716,2068,male,16.181
medium_variant,716,2069,male,16.542
medium_variant,716,2070,male,16.941
medium_variant,716,2071,male,17.371
medium_variant,716,2072,male,17.822
medium_variant,716,2073,male,18.302
medium_variant,716,2074,male,18.823
medium_variant,716,2075,male,19.389
medium_variant,716,2076,male,19.998
medium_variant,716,2077,male,20.638
medium_variant,716,2078,male,21.293
medium_variant,716,2079,male,21.94
medium_variant,716,2080,male,22.568
medium_variant,716,2081,male,23.171
medium_variant,716,2082,male,23.742
medium_variant,716,2083,male,24.287
medium_variant,716,2084,male,24.819
medium_variant,716,2085,male,25.345
medium_variant,716,2086,male,25.848
medium_variant,716,2087,male,26.328
medium_variant,716,2088,male,26.794
medium_variant,716,2089,male,27.255
medium_variant,716,2090,male,27.72
medium_variant,716,2091,male,28.166
medium_variant,716,2092,male,28.6
medium_variant,716,2093,male,29.032
medium_variant,716,2094,male,29.473
medium_variant,716,2095,male,29.93
medium_variant,716,2096,male,30.384
medium_variant,716,2097,male,30.837
medium_variant,716,2098,male,31.296
medium_variant,716,2099,male,31.765
medium_variant,716,2100,male,32.252
estimates,716,1950,female,8.072
estimates,716,1951,female,8.214
estimates,716,1952,female,8.342
estimates,716,1953,female,8.457
estimates,716,1954,female,8.555
estimates,716,1955,female,8.635
estimates,716,1956,female,8.749
estimates,716,1957,female,8.84
estimates,716,1958,female,8.908
estimates,716,1959,female,8.955
estimates,716,1960,female,8.981
estimates,716,1961,female,9.04
estimates,716,1962,female,9.068
estimates,716,1963,female,9.077
estimates,716,1964,female,9.081
estimates,716,1965,female,9.09
estimates,716,1966,female,9.163
estimates,716,1967,female,9.231
estimates,716,1968,female,9.281
estimates,716,1969,female,9.294
estimates,716,1970,female,9.259
estimates,716,1971,female,9.235
estimates,716,1972,female,9.167
estimates,716,1973,female,9.07
estimates,716,1974,female,8.958
estimates,716,1975,female,8.844
estimates,716,1976,female,8.81
estimates,716,1977,female,8.761
estimates,716,1978,female,8.71
estimates,716,1979,female,8.677
estimates,716,1980,female,8.669
estimates,716,1981,female,8.647
estimates,716,1982,female,8.639
estimates,716,1983,female,8.625
estimates,716,1984,female,8.585
estimates,716,1985,female,8.512
estimates,716,1986,female,8.452
estimates,716,1987,female,8.36
estimates,716,1988,female,8.254
estimates,716,1989,female,8.158
estimates,716,1990,female,8.083
estimates,716,1991,female,8.124
estimates,716,1992,female,8.168
estimates,716,1993,female,8.204
estimates,716,1994,female,8.222
estimates,716,1995,female,8.214
estimates,716,1996,female,8.256
estimates,716,1997,female,8.268
estimates,716,1998,female,8.252
estimates,716,1999,female,8.211
estimates,716,2000,female,8.147
estimates,716,2001,female,8.127
estimates,716,2002,female,8.08
estimates,716,2003,female,8.016
estimates,716,2004,female,7.946
estimates,716,2005,female,7.875
estimates,716,2006,female,7.836
estimates,716,2007,female,7.805
estimates,716,2008,female,7.764
estimates,716,2009,female,7.692
estimates,716,2010,female,7.582
estimates,716,2011,female,7.447
estimates,716,2012,female,7.289
estimates,716,2013,female,7.135
estimates,716,2014,female,7.016
estimates,716,2015,female,6.949
medium_variant,716,2015,female,6.949
medium_variant,716,2016,female,6.928
medium_variant,716,2017,female,6.94
medium_variant,716,2018,female,6.972
medium_variant,716,2019,female,7.003
medium_variant,716,2020,female,7.025
medium_variant,716,2021,female,7.062
medium_variant,716,2022,female,7.088
medium_variant,716,2023,female,7.104
medium_variant,716,2024,female,7.113
medium_variant,716,2025,female,7.115
medium_variant,716,2026,female,7.129
medium_variant,716,2027,female,7.137
medium_variant,716,2028,female,7.137
medium_variant,716,2029,female,7.129
medium_variant,716,2030,female,7.114
medium_variant,716,2031,female,7.107
medium_variant,716,2032,female,7.098
medium_variant,716,2033,female,7.095
medium_variant,716,2034,female,7.11
medium_variant,716,2035,female,7.15
medium_variant,716,2036,female,7.225
medium_variant,716,2037,female,7.321
medium_variant,716,2038,female,7.446
medium_variant,716,2039,female,7.614
medium_variant,716,2040,female,7.829
medium_variant,716,2041,female,8.095
medium_variant,716,2042,female,8.397
medium_variant,716,2043,female,8.738
medium_variant,716,2044,female,9.119
medium_variant,716,2045,female,9.541
medium_variant,716,2046,female,10.001
medium_variant,716,2047,female,10.49
medium_variant,716,2048,female,11.001
medium_variant,716,2049,female,11.519
medium_variant,716,2050,female,12.038
medium_variant,716,2051,female,12.547
medium_variant,716,2052,female,13.049
medium_variant,716,2053,female,13.546
medium_variant,716,2054,female,14.038
medium_variant,716,2055,female,14.527
medium_variant,716,2056,female,14.979
medium_variant,716,2057,female,15.421
medium_variant,716,2058,female,15.856
medium_variant,716,2059,female,16.284
medium_variant,716,2060,female,16.707
medium_variant,716,2061,female,17.082
medium_variant,716,2062,female,17.45
medium_variant,716,2063,female,17.818
medium_variant,716,2064,female,18.193
medium_variant,716,2065,female,18.582
medium_variant,716,2066,female,18.934
medium_variant,716,2067,female,19.296
medium_variant,716,2068,female,19.678
medium_variant,716,2069,female,20.099
medium_variant,716,2070,female,20.57
medium_variant,716,2071,female,21.043
medium_variant,716,2072,female,21.551
medium_variant,716,2073,female,22.103
medium_variant,716,2074,female,22.709
medium_variant,716,2075,female,23.377
medium_variant,716,2076,female,24.056
medium_variant,716,2077,female,24.781
medium_variant,716,2078,female,25.537
medium_variant,716,2079,female,26.301
medium_variant,716,2080,female,27.062
medium_variant,716,2081,female,27.752
medium_variant,716,2082,female,28.419
medium_variant,716,2083,female,29.075
medium_variant,716,2084,female,29.732
medium_variant,716,2085,female,30.401
medium_variant,716,2086,female,30.989
medium_variant,716,2087,female,31.567
medium_variant,716,2088,female,32.144
medium_variant,716,2089,female,32.733
medium_variant,716,2090,female,33.345
medium_variant,716,2091,female,33.868
medium_variant,716,2092,female,34.393
medium_variant,716,2093,female,34.933
medium_variant,716,2094,female,35.5
medium_variant,716,2095,female,36.107
medium_variant,716,2096,female,36.626
medium_variant,716,2097,female,37.162
medium_variant,716,2098,female,37.723
medium_variant,716,2099,female,38.314
medium_variant,716,2100,female,38.945
