variant,country,year,gender,oldagedependencyratio2064
estimates,638,1950,male,5.069
estimates,638,1951,male,5.098
estimates,638,1952,male,5.135
estimates,638,1953,male,5.167
estimates,638,1954,male,5.199
estimates,638,1955,male,5.237
estimates,638,1956,male,5.385
estimates,638,1957,male,5.52
estimates,638,1958,male,5.636
estimates,638,1959,male,5.722
estimates,638,1960,male,5.772
estimates,638,1961,male,5.853
estimates,638,1962,male,5.91
estimates,638,1963,male,5.953
estimates,638,1964,male,5.989
estimates,638,1965,male,6.026
estimates,638,1966,male,6.073
estimates,638,1967,male,6.104
estimates,638,1968,male,6.114
estimates,638,1969,male,6.108
estimates,638,1970,male,6.092
estimates,638,1971,male,6.308
estimates,638,1972,male,6.523
estimates,638,1973,male,6.728
estimates,638,1974,male,6.927
estimates,638,1975,male,7.108
estimates,638,1976,male,7.267
estimates,638,1977,male,7.408
estimates,638,1978,male,7.531
estimates,638,1979,male,7.623
estimates,638,1980,male,7.676
estimates,638,1981,male,7.749
estimates,638,1982,male,7.793
estimates,638,1983,male,7.825
estimates,638,1984,male,7.886
estimates,638,1985,male,7.983
estimates,638,1986,male,8.077
estimates,638,1987,male,8.196
estimates,638,1988,male,8.319
estimates,638,1989,male,8.429
estimates,638,1990,male,8.509
estimates,638,1991,male,8.61
estimates,638,1992,male,8.689
estimates,638,1993,male,8.767
estimates,638,1994,male,8.871
estimates,638,1995,male,9.017
estimates,638,1996,male,9.211
estimates,638,1997,male,9.433
estimates,638,1998,male,9.657
estimates,638,1999,male,9.849
estimates,638,2000,male,10.001
estimates,638,2001,male,10.218
estimates,638,2002,male,10.408
estimates,638,2003,male,10.582
estimates,638,2004,male,10.759
estimates,638,2005,male,10.956
estimates,638,2006,male,11.238
estimates,638,2007,male,11.593
estimates,638,2008,male,12.019
estimates,638,2009,male,12.515
estimates,638,2010,male,13.08
estimates,638,2011,male,13.564
estimates,638,2012,male,14.106
estimates,638,2013,male,14.734
estimates,638,2014,male,15.48
estimates,638,2015,male,16.376
medium_variant,638,2015,male,16.376
medium_variant,638,2016,male,17.149
medium_variant,638,2017,male,18.004
medium_variant,638,2018,male,18.921
medium_variant,638,2019,male,19.871
medium_variant,638,2020,male,20.838
medium_variant,638,2021,male,21.718
medium_variant,638,2022,male,22.59
medium_variant,638,2023,male,23.484
medium_variant,638,2024,male,24.438
medium_variant,638,2025,male,25.475
medium_variant,638,2026,male,26.505
medium_variant,638,2027,male,27.595
medium_variant,638,2028,male,28.739
medium_variant,638,2029,male,29.931
medium_variant,638,2030,male,31.17
medium_variant,638,2031,male,32.331
medium_variant,638,2032,male,33.517
medium_variant,638,2033,male,34.696
medium_variant,638,2034,male,35.825
medium_variant,638,2035,male,36.877
medium_variant,638,2036,male,37.678
medium_variant,638,2037,male,38.373
medium_variant,638,2038,male,38.984
medium_variant,638,2039,male,39.558
medium_variant,638,2040,male,40.12
medium_variant,638,2041,male,40.478
medium_variant,638,2042,male,40.799
medium_variant,638,2043,male,41.077
medium_variant,638,2044,male,41.285
medium_variant,638,2045,male,41.42
medium_variant,638,2046,male,41.305
medium_variant,638,2047,male,41.106
medium_variant,638,2048,male,40.856
medium_variant,638,2049,male,40.606
medium_variant,638,2050,male,40.396
medium_variant,638,2051,male,40.058
medium_variant,638,2052,male,39.729
medium_variant,638,2053,male,39.451
medium_variant,638,2054,male,39.26
medium_variant,638,2055,male,39.185
medium_variant,638,2056,male,39.07
medium_variant,638,2057,male,39.034
medium_variant,638,2058,male,39.095
medium_variant,638,2059,male,39.283
medium_variant,638,2060,male,39.622
medium_variant,638,2061,male,39.965
medium_variant,638,2062,male,40.401
medium_variant,638,2063,male,40.945
medium_variant,638,2064,male,41.614
medium_variant,638,2065,male,42.427
medium_variant,638,2066,male,43.202
medium_variant,638,2067,male,44.064
medium_variant,638,2068,male,45.008
medium_variant,638,2069,male,46.006
medium_variant,638,2070,male,47.04
medium_variant,638,2071,male,47.874
medium_variant,638,2072,male,48.68
medium_variant,638,2073,male,49.488
medium_variant,638,2074,male,50.356
medium_variant,638,2075,male,51.33
medium_variant,638,2076,male,52.112
medium_variant,638,2077,male,52.936
medium_variant,638,2078,male,53.809
medium_variant,638,2079,male,54.719
medium_variant,638,2080,male,55.658
medium_variant,638,2081,male,56.272
medium_variant,638,2082,male,56.866
medium_variant,638,2083,male,57.471
medium_variant,638,2084,male,58.115
medium_variant,638,2085,male,58.839
medium_variant,638,2086,male,59.254
medium_variant,638,2087,male,59.686
medium_variant,638,2088,male,60.154
medium_variant,638,2089,male,60.686
medium_variant,638,2090,male,61.323
medium_variant,638,2091,male,61.664
medium_variant,638,2092,male,62.031
medium_variant,638,2093,male,62.443
medium_variant,638,2094,male,62.938
medium_variant,638,2095,male,63.557
medium_variant,638,2096,male,63.88
medium_variant,638,2097,male,64.214
medium_variant,638,2098,male,64.597
medium_variant,638,2099,male,65.071
medium_variant,638,2100,male,65.68
estimates,638,1950,female,11.418
estimates,638,1951,female,11.417
estimates,638,1952,female,11.379
estimates,638,1953,female,11.343
estimates,638,1954,female,11.266
estimates,638,1955,female,11.169
estimates,638,1956,female,11.15
estimates,638,1957,female,11.09
estimates,638,1958,female,10.994
estimates,638,1959,female,10.863
estimates,638,1960,female,10.698
estimates,638,1961,female,10.691
estimates,638,1962,female,10.644
estimates,638,1963,female,10.569
estimates,638,1964,female,10.497
estimates,638,1965,female,10.43
estimates,638,1966,female,10.457
estimates,638,1967,female,10.502
estimates,638,1968,female,10.562
estimates,638,1969,female,10.613
estimates,638,1970,female,10.648
estimates,638,1971,female,10.795
estimates,638,1972,female,10.915
estimates,638,1973,female,11.021
estimates,638,1974,female,11.134
estimates,638,1975,female,11.244
estimates,638,1976,female,11.371
estimates,638,1977,female,11.508
estimates,638,1978,female,11.647
estimates,638,1979,female,11.761
estimates,638,1980,female,11.851
estimates,638,1981,female,11.968
estimates,638,1982,female,12.072
estimates,638,1983,female,12.185
estimates,638,1984,female,12.344
estimates,638,1985,female,12.565
estimates,638,1986,female,12.555
estimates,638,1987,female,12.582
estimates,638,1988,female,12.624
estimates,638,1989,female,12.658
estimates,638,1990,female,12.674
estimates,638,1991,female,12.691
estimates,638,1992,female,12.707
estimates,638,1993,female,12.745
estimates,638,1994,female,12.822
estimates,638,1995,female,12.939
estimates,638,1996,female,13.047
estimates,638,1997,female,13.189
estimates,638,1998,female,13.358
estimates,638,1999,female,13.551
estimates,638,2000,female,13.766
estimates,638,2001,female,13.975
estimates,638,2002,female,14.192
estimates,638,2003,female,14.412
estimates,638,2004,female,14.623
estimates,638,2005,female,14.812
estimates,638,2006,female,15.049
estimates,638,2007,female,15.326
estimates,638,2008,female,15.65
estimates,638,2009,female,16.033
estimates,638,2010,female,16.483
estimates,638,2011,female,16.869
estimates,638,2012,female,17.322
estimates,638,2013,female,17.879
estimates,638,2014,female,18.582
estimates,638,2015,female,19.452
medium_variant,638,2015,female,19.452
medium_variant,638,2016,female,20.166
medium_variant,638,2017,female,20.994
medium_variant,638,2018,female,21.916
medium_variant,638,2019,female,22.893
medium_variant,638,2020,female,23.91
medium_variant,638,2021,female,24.805
medium_variant,638,2022,female,25.707
medium_variant,638,2023,female,26.655
medium_variant,638,2024,female,27.701
medium_variant,638,2025,female,28.873
medium_variant,638,2026,female,30.032
medium_variant,638,2027,female,31.293
medium_variant,638,2028,female,32.648
medium_variant,638,2029,female,34.073
medium_variant,638,2030,female,35.562
medium_variant,638,2031,female,36.946
medium_variant,638,2032,female,38.371
medium_variant,638,2033,female,39.816
medium_variant,638,2034,female,41.236
medium_variant,638,2035,female,42.613
medium_variant,638,2036,female,43.71
medium_variant,638,2037,female,44.721
medium_variant,638,2038,female,45.686
medium_variant,638,2039,female,46.67
medium_variant,638,2040,female,47.716
medium_variant,638,2041,female,48.54
medium_variant,638,2042,female,49.391
medium_variant,638,2043,female,50.249
medium_variant,638,2044,female,51.069
medium_variant,638,2045,female,51.821
medium_variant,638,2046,female,52.234
medium_variant,638,2047,female,52.558
medium_variant,638,2048,female,52.811
medium_variant,638,2049,female,53.051
medium_variant,638,2050,female,53.336
medium_variant,638,2051,female,53.347
medium_variant,638,2052,female,53.347
medium_variant,638,2053,female,53.382
medium_variant,638,2054,female,53.483
medium_variant,638,2055,female,53.665
medium_variant,638,2056,female,53.621
medium_variant,638,2057,female,53.612
medium_variant,638,2058,female,53.67
medium_variant,638,2059,female,53.831
medium_variant,638,2060,female,54.148
medium_variant,638,2061,female,54.31
medium_variant,638,2062,female,54.547
medium_variant,638,2063,female,54.891
medium_variant,638,2064,female,55.394
medium_variant,638,2065,female,56.098
medium_variant,638,2066,female,56.652
medium_variant,638,2067,female,57.33
medium_variant,638,2068,female,58.148
medium_variant,638,2069,female,59.064
medium_variant,638,2070,female,60.026
medium_variant,638,2071,female,60.699
medium_variant,638,2072,female,61.366
