variant,country,year,gender,oldagedependencyratio2064
estimates,32,1950,male,7.033
estimates,32,1951,male,7.299
estimates,32,1952,male,7.563
estimates,32,1953,male,7.82
estimates,32,1954,male,8.066
estimates,32,1955,male,8.298
estimates,32,1956,male,8.612
estimates,32,1957,male,8.91
estimates,32,1958,male,9.192
estimates,32,1959,male,9.459
estimates,32,1960,male,9.712
estimates,32,1961,male,9.979
estimates,32,1962,male,10.217
estimates,32,1963,male,10.431
estimates,32,1964,male,10.63
estimates,32,1965,male,10.819
estimates,32,1966,male,11.098
estimates,32,1967,male,11.351
estimates,32,1968,male,11.575
estimates,32,1969,male,11.767
estimates,32,1970,male,11.931
estimates,32,1971,male,12.161
estimates,32,1972,male,12.351
estimates,32,1973,male,12.504
estimates,32,1974,male,12.622
estimates,32,1975,male,12.709
estimates,32,1976,male,12.951
estimates,32,1977,male,13.165
estimates,32,1978,male,13.351
estimates,32,1979,male,13.506
estimates,32,1980,male,13.632
estimates,32,1981,male,13.793
estimates,32,1982,male,13.909
estimates,32,1983,male,13.995
estimates,32,1984,male,14.068
estimates,32,1985,male,14.138
estimates,32,1986,male,14.322
estimates,32,1987,male,14.481
estimates,32,1988,male,14.617
estimates,32,1989,male,14.727
estimates,32,1990,male,14.812
estimates,32,1991,male,15.02
estimates,32,1992,male,15.193
estimates,32,1993,male,15.321
estimates,32,1994,male,15.391
estimates,32,1995,male,15.395
estimates,32,1996,male,15.482
estimates,32,1997,male,15.502
estimates,32,1998,male,15.471
estimates,32,1999,male,15.41
estimates,32,2000,male,15.333
estimates,32,2001,male,15.34
estimates,32,2002,male,15.322
estimates,32,2003,male,15.285
estimates,32,2004,male,15.234
estimates,32,2005,male,15.173
estimates,32,2006,male,15.198
estimates,32,2007,male,15.205
estimates,32,2008,male,15.205
estimates,32,2009,male,15.209
estimates,32,2010,male,15.226
estimates,32,2011,male,15.352
estimates,32,2012,male,15.475
estimates,32,2013,male,15.596
estimates,32,2014,male,15.717
estimates,32,2015,male,15.841
medium_variant,32,2015,male,15.841
medium_variant,32,2016,male,16.057
medium_variant,32,2017,male,16.263
medium_variant,32,2018,male,16.46
medium_variant,32,2019,male,16.646
medium_variant,32,2020,male,16.823
medium_variant,32,2021,male,17.061
medium_variant,32,2022,male,17.277
medium_variant,32,2023,male,17.475
medium_variant,32,2024,male,17.66
medium_variant,32,2025,male,17.835
medium_variant,32,2026,male,18.06
medium_variant,32,2027,male,18.268
medium_variant,32,2028,male,18.462
medium_variant,32,2029,male,18.644
medium_variant,32,2030,male,18.818
medium_variant,32,2031,male,19.029
medium_variant,32,2032,male,19.229
medium_variant,32,2033,male,19.427
medium_variant,32,2034,male,19.635
medium_variant,32,2035,male,19.864
medium_variant,32,2036,male,20.149
medium_variant,32,2037,male,20.437
medium_variant,32,2038,male,20.753
medium_variant,32,2039,male,21.13
medium_variant,32,2040,male,21.588
medium_variant,32,2041,male,22.152
medium_variant,32,2042,male,22.781
medium_variant,32,2043,male,23.445
medium_variant,32,2044,male,24.091
medium_variant,32,2045,male,24.694
medium_variant,32,2046,male,25.276
medium_variant,32,2047,male,25.805
medium_variant,32,2048,male,26.304
medium_variant,32,2049,male,26.806
medium_variant,32,2050,male,27.333
medium_variant,32,2051,male,27.874
medium_variant,32,2052,male,28.416
medium_variant,32,2053,male,28.965
medium_variant,32,2054,male,29.527
medium_variant,32,2055,male,30.106
medium_variant,32,2056,male,30.669
medium_variant,32,2057,male,31.237
medium_variant,32,2058,male,31.805
medium_variant,32,2059,male,32.365
medium_variant,32,2060,male,32.911
medium_variant,32,2061,male,33.388
medium_variant,32,2062,male,33.833
medium_variant,32,2063,male,34.27
medium_variant,32,2064,male,34.727
medium_variant,32,2065,male,35.225
medium_variant,32,2066,male,35.686
medium_variant,32,2067,male,36.166
medium_variant,32,2068,male,36.666
medium_variant,32,2069,male,37.181
medium_variant,32,2070,male,37.712
medium_variant,32,2071,male,38.191
medium_variant,32,2072,male,38.661
medium_variant,32,2073,male,39.133
medium_variant,32,2074,male,39.627
medium_variant,32,2075,male,40.164
medium_variant,32,2076,male,40.651
medium_variant,32,2077,male,41.144
medium_variant,32,2078,male,41.658
medium_variant,32,2079,male,42.198
medium_variant,32,2080,male,42.766
medium_variant,32,2081,male,43.249
medium_variant,32,2082,male,43.728
medium_variant,32,2083,male,44.214
medium_variant,32,2084,male,44.718
medium_variant,32,2085,male,45.255
medium_variant,32,2086,male,45.694
medium_variant,32,2087,male,46.128
medium_variant,32,2088,male,46.57
medium_variant,32,2089,male,47.038
medium_variant,32,2090,male,47.546
medium_variant,32,2091,male,47.94
medium_variant,32,2092,male,48.333
medium_variant,32,2093,male,48.744
medium_variant,32,2094,male,49.189
medium_variant,32,2095,male,49.68
medium_variant,32,2096,male,50.037
medium_variant,32,2097,male,50.401
medium_variant,32,2098,male,50.783
medium_variant,32,2099,male,51.199
medium_variant,32,2100,male,51.663
estimates,32,1950,female,7.996
estimates,32,1951,female,8.211
estimates,32,1952,female,8.434
estimates,32,1953,female,8.663
estimates,32,1954,female,8.89
estimates,32,1955,female,9.114
estimates,32,1956,female,9.388
estimates,32,1957,female,9.657
estimates,32,1958,female,9.928
estimates,32,1959,female,10.209
estimates,32,1960,female,10.505
estimates,32,1961,female,10.799
estimates,32,1962,female,11.103
estimates,32,1963,female,11.415
estimates,32,1964,female,11.737
estimates,32,1965,female,12.068
estimates,32,1966,female,12.395
estimates,32,1967,female,12.719
estimates,32,1968,female,13.047
estimates,32,1969,female,13.383
estimates,32,1970,female,13.731
