variant,country,year,gender,oldagedependencyratio2064
estimates,178,1959,female,8.567
estimates,178,1960,female,8.619
estimates,178,1961,female,8.742
estimates,178,1962,female,8.849
estimates,178,1963,female,8.942
estimates,178,1964,female,9.02
estimates,178,1965,female,9.086
estimates,178,1966,female,9.199
estimates,178,1967,female,9.29
estimates,178,1968,female,9.362
estimates,178,1969,female,9.42
estimates,178,1970,female,9.465
estimates,178,1971,female,9.536
estimates,178,1972,female,9.583
estimates,178,1973,female,9.614
estimates,178,1974,female,9.627
estimates,178,1975,female,9.63
estimates,178,1976,female,9.693
estimates,178,1977,female,9.734
estimates,178,1978,female,9.759
estimates,178,1979,female,9.768
estimates,178,1980,female,9.766
estimates,178,1981,female,9.784
estimates,178,1982,female,9.779
estimates,178,1983,female,9.761
estimates,178,1984,female,9.729
estimates,178,1985,female,9.689
estimates,178,1986,female,9.687
estimates,178,1987,female,9.669
estimates,178,1988,female,9.635
estimates,178,1989,female,9.588
estimates,178,1990,female,9.533
estimates,178,1991,female,9.494
estimates,178,1992,female,9.435
estimates,178,1993,female,9.361
estimates,178,1994,female,9.277
estimates,178,1995,female,9.185
estimates,178,1996,female,9.11
estimates,178,1997,female,9.016
estimates,178,1998,female,8.908
estimates,178,1999,female,8.792
estimates,178,2000,female,8.673
estimates,178,2001,female,8.612
estimates,178,2002,female,8.536
estimates,178,2003,female,8.449
estimates,178,2004,female,8.354
estimates,178,2005,female,8.255
estimates,178,2006,female,8.199
estimates,178,2007,female,8.138
estimates,178,2008,female,8.071
estimates,178,2009,female,8.004
estimates,178,2010,female,7.938
estimates,178,2011,female,7.995
estimates,178,2012,female,8.049
estimates,178,2013,female,8.099
estimates,178,2014,female,8.147
estimates,178,2015,female,8.191
medium_variant,178,2015,female,8.191
medium_variant,178,2016,female,8.232
medium_variant,178,2017,female,8.266
medium_variant,178,2018,female,8.298
medium_variant,178,2019,female,8.33
medium_variant,178,2020,female,8.366
medium_variant,178,2021,female,8.41
medium_variant,178,2022,female,8.453
medium_variant,178,2023,female,8.5
medium_variant,178,2024,female,8.553
medium_variant,178,2025,female,8.615
medium_variant,178,2026,female,8.686
medium_variant,178,2027,female,8.761
medium_variant,178,2028,female,8.844
medium_variant,178,2029,female,8.938
medium_variant,178,2030,female,9.044
medium_variant,178,2031,female,9.161
medium_variant,178,2032,female,9.284
medium_variant,178,2033,female,9.42
medium_variant,178,2034,female,9.574
medium_variant,178,2035,female,9.753
medium_variant,178,2036,female,9.939
medium_variant,178,2037,female,10.138
medium_variant,178,2038,female,10.352
medium_variant,178,2039,female,10.582
medium_variant,178,2040,female,10.829
medium_variant,178,2041,female,11.067
medium_variant,178,2042,female,11.312
medium_variant,178,2043,female,11.56
medium_variant,178,2044,female,11.805
medium_variant,178,2045,female,12.044
medium_variant,178,2046,female,12.248
medium_variant,178,2047,female,12.44
medium_variant,178,2048,female,12.621
medium_variant,178,2049,female,12.788
medium_variant,178,2050,female,12.942
medium_variant,178,2051,female,13.056
medium_variant,178,2052,female,13.156
medium_variant,178,2053,female,13.247
medium_variant,178,2054,female,13.333
medium_variant,178,2055,female,13.421
medium_variant,178,2056,female,13.483
medium_variant,178,2057,female,13.543
medium_variant,178,2058,female,13.612
medium_variant,178,2059,female,13.703
medium_variant,178,2060,female,13.823
medium_variant,178,2061,female,13.942
medium_variant,178,2062,female,14.085
medium_variant,178,2063,female,14.254
medium_variant,178,2064,female,14.452
medium_variant,178,2065,female,14.681
medium_variant,178,2066,female,14.908
medium_variant,178,2067,female,15.158
medium_variant,178,2068,female,15.436
medium_variant,178,2069,female,15.75
medium_variant,178,2070,female,16.105
medium_variant,178,2071,female,16.459
medium_variant,178,2072,female,16.838
medium_variant,178,2073,female,17.242
medium_variant,178,2074,female,17.67
medium_variant,178,2075,female,18.12
medium_variant,178,2076,female,18.534
medium_variant,178,2077,female,18.958
medium_variant,178,2078,female,19.39
medium_variant,178,2079,female,19.822
medium_variant,178,2080,female,20.252
medium_variant,178,2081,female,20.605
medium_variant,178,2082,female,20.946
medium_variant,178,2083,female,21.286
medium_variant,178,2084,female,21.638
medium_variant,178,2085,female,22.009
medium_variant,178,2086,female,22.308
medium_variant,178,2087,female,22.616
medium_variant,178,2088,female,22.941
medium_variant,178,2089,female,23.29
medium_variant,178,2090,female,23.669
medium_variant,178,2091,female,23.98
medium_variant,178,2092,female,24.309
medium_variant,178,2093,female,24.662
medium_variant,178,2094,female,25.044
medium_variant,178,2095,female,25.463
medium_variant,178,2096,female,25.813
medium_variant,178,2097,female,26.182
medium_variant,178,2098,female,26.576
medium_variant,178,2099,female,26.998
medium_variant,178,2100,female,27.453
