variant,country,year,gender,oldagedependencyratio2064
estimates,156,1950,male,6.954
estimates,156,1951,male,7.05
estimates,156,1952,male,7.058
estimates,156,1953,male,6.99
estimates,156,1954,male,6.864
estimates,156,1955,male,6.69
estimates,156,1956,male,6.732
estimates,156,1957,male,6.715
estimates,156,1958,male,6.628
estimates,156,1959,male,6.46
estimates,156,1960,male,6.21
estimates,156,1961,male,6.294
estimates,156,1962,male,6.304
estimates,156,1963,male,6.252
estimates,156,1964,male,6.15
estimates,156,1965,male,6.001
estimates,156,1966,male,6.236
estimates,156,1967,male,6.45
estimates,156,1968,male,6.63
estimates,156,1969,male,6.759
estimates,156,1970,male,6.835
estimates,156,1971,male,6.975
estimates,156,1972,male,7.064
estimates,156,1973,male,7.127
estimates,156,1974,male,7.196
estimates,156,1975,male,7.291
estimates,156,1976,male,7.476
estimates,156,1977,male,7.674
estimates,156,1978,male,7.877
estimates,156,1979,male,8.075
estimates,156,1980,male,8.259
estimates,156,1981,male,8.484
estimates,156,1982,male,8.691
estimates,156,1983,male,8.868
estimates,156,1984,male,8.999
estimates,156,1985,male,9.081
estimates,156,1986,male,9.162
estimates,156,1987,male,9.195
estimates,156,1988,male,9.206
estimates,156,1989,male,9.223
estimates,156,1990,male,9.261
estimates,156,1991,male,9.335
estimates,156,1992,male,9.41
estimates,156,1993,male,9.495
estimates,156,1994,male,9.599
estimates,156,1995,male,9.727
estimates,156,1996,male,9.908
estimates,156,1997,male,10.101
estimates,156,1998,male,10.299
estimates,156,1999,male,10.492
estimates,156,2000,male,10.671
estimates,156,2001,male,10.917
estimates,156,2002,male,11.153
estimates,156,2003,male,11.366
estimates,156,2004,male,11.536
estimates,156,2005,male,11.655
estimates,156,2006,male,11.754
estimates,156,2007,male,11.805
estimates,156,2008,male,11.841
estimates,156,2009,male,11.905
estimates,156,2010,male,12.027
estimates,156,2011,male,12.216
estimates,156,2012,male,12.433
estimates,156,2013,male,12.711
estimates,156,2014,male,13.099
estimates,156,2015,male,13.622
medium_variant,156,2015,male,13.622
medium_variant,156,2016,male,14.307
medium_variant,156,2017,male,15.122
medium_variant,156,2018,male,16.003
medium_variant,156,2019,male,16.848
medium_variant,156,2020,male,17.596
medium_variant,156,2021,male,18.276
medium_variant,156,2022,male,18.856
medium_variant,156,2023,male,19.397
