variant,country,year,gender,oldagedependencyratio2064
estimates,408,1950,male,6.603
estimates,408,1951,male,6.752
estimates,408,1952,male,6.796
estimates,408,1953,male,6.735
estimates,408,1954,male,6.571
estimates,408,1955,male,6.304
estimates,408,1956,male,6.176
estimates,408,1957,male,5.98
estimates,408,1958,male,5.723
estimates,408,1959,male,5.42
estimates,408,1960,male,5.086
estimates,408,1961,male,5.008
estimates,408,1962,male,4.89
estimates,408,1963,male,4.736
estimates,408,1964,male,4.551
estimates,408,1965,male,4.343
estimates,408,1966,male,4.348
estimates,408,1967,male,4.326
estimates,408,1968,male,4.281
estimates,408,1969,male,4.224
estimates,408,1970,male,4.162
estimates,408,1971,male,4.264
estimates,408,1972,male,4.357
estimates,408,1973,male,4.437
estimates,408,1974,male,4.495
estimates,408,1975,male,4.529
estimates,408,1976,male,4.666
estimates,408,1977,male,4.759
estimates,408,1978,male,4.808
estimates,408,1979,male,4.827
estimates,408,1980,male,4.828
estimates,408,1981,male,4.913
estimates,408,1982,male,4.981
estimates,408,1983,male,5.022
estimates,408,1984,male,5.021
estimates,408,1985,male,4.977
estimates,408,1986,male,4.984
estimates,408,1987,male,4.956
estimates,408,1988,male,4.903
estimates,408,1989,male,4.836
estimates,408,1990,male,4.77
estimates,408,1991,male,4.8
estimates,408,1992,male,4.83
estimates,408,1993,male,4.873
estimates,408,1994,male,4.944
estimates,408,1995,male,5.057
estimates,408,1996,male,5.188
estimates,408,1997,male,5.321
estimates,408,1998,male,5.473
estimates,408,1999,male,5.669
estimates,408,2000,male,5.923
estimates,408,2001,male,6.387
estimates,408,2002,male,6.871
estimates,408,2003,male,7.351
estimates,408,2004,male,7.805
estimates,408,2005,male,8.23
estimates,408,2006,male,8.728
estimates,408,2007,male,9.171
estimates,408,2008,male,9.554
estimates,408,2009,male,9.877
estimates,408,2010,male,10.144
estimates,408,2011,male,10.543
estimates,408,2012,male,10.915
estimates,408,2013,male,11.2
estimates,408,2014,male,11.311
estimates,408,2015,male,11.222
medium_variant,408,2015,male,11.222
medium_variant,408,2016,male,11.063
medium_variant,408,2017,male,10.722
medium_variant,408,2018,male,10.353
medium_variant,408,2019,male,10.159
medium_variant,408,2020,male,10.239
medium_variant,408,2021,male,10.707
medium_variant,408,2022,male,11.387
medium_variant,408,2023,male,12.148
medium_variant,408,2024,male,12.811
medium_variant,408,2025,male,13.29
medium_variant,408,2026,male,13.818
medium_variant,408,2027,male,14.184
medium_variant,408,2028,male,14.496
medium_variant,408,2029,male,14.914
medium_variant,408,2030,male,15.527
medium_variant,408,2031,male,16.472
medium_variant,408,2032,male,17.538
medium_variant,408,2033,male,18.671
medium_variant,408,2034,male,19.795
medium_variant,408,2035,male,20.872
medium_variant,408,2036,male,22.058
medium_variant,408,2037,male,23.207
medium_variant,408,2038,male,24.235
medium_variant,408,2039,male,25.022
medium_variant,408,2040,male,25.507
medium_variant,408,2041,male,25.848
medium_variant,408,2042,male,25.887
medium_variant,408,2043,male,25.751
medium_variant,408,2044,male,25.619
medium_variant,408,2045,male,25.596
medium_variant,408,2046,male,25.815
medium_variant,408,2047,male,26.105
medium_variant,408,2048,male,26.431
medium_variant,408,2049,male,26.733
medium_variant,408,2050,male,26.985
medium_variant,408,2051,male,27.394
medium_variant,408,2052,male,27.751
medium_variant,408,2053,male,28.079
medium_variant,408,2054,male,28.414
medium_variant,408,2055,male,28.786
medium_variant,408,2056,male,29.407
medium_variant,408,2057,male,30.037
medium_variant,408,2058,male,30.664
medium_variant,408,2059,male,31.262
medium_variant,408,2060,male,31.818
medium_variant,408,2061,male,32.538
medium_variant,408,2062,male,33.194
medium_variant,408,2063,male,33.791
medium_variant,408,2064,male,34.343
medium_variant,408,2065,male,34.867
medium_variant,408,2066,male,35.534
medium_variant,408,2067,male,36.147
medium_variant,408,2068,male,36.698
medium_variant,408,2069,male,37.175
medium_variant,408,2070,male,37.58
medium_variant,408,2071,male,38.016
medium_variant,408,2072,male,38.362
medium_variant,408,2073,male,38.647
medium_variant,408,2074,male,38.906
medium_variant,408,2075,male,39.162
medium_variant,408,2076,male,39.503
medium_variant,408,2077,male,39.82
medium_variant,408,2078,male,40.121
medium_variant,408,2079,male,40.422
medium_variant,408,2080,male,40.744
