variant,country,year,gender,oldagedependencyratio2064
estimates,634,1950,male,7.252
estimates,634,1951,male,6.898
estimates,634,1952,male,6.481
estimates,634,1953,male,6.104
estimates,634,1954,male,5.833
estimates,634,1955,male,5.58
estimates,634,1956,male,5.48
estimates,634,1957,male,5.363
estimates,634,1958,male,5.213
estimates,634,1959,male,5.06
estimates,634,1960,male,4.953
estimates,634,1961,male,4.577
estimates,634,1962,male,4.253
estimates,634,1963,male,3.978
estimates,634,1964,male,3.734
estimates,634,1965,male,3.517
estimates,634,1966,male,3.317
estimates,634,1967,male,3.095
estimates,634,1968,male,2.914
estimates,634,1969,male,2.74
estimates,634,1970,male,2.608
estimates,634,1971,male,2.583
estimates,634,1972,male,2.59
estimates,634,1973,male,2.599
estimates,634,1974,male,2.633
estimates,634,1975,male,2.671
estimates,634,1976,male,2.602
estimates,634,1977,male,2.495
estimates,634,1978,male,2.364
estimates,634,1979,male,2.219
estimates,634,1980,male,2.084
estimates,634,1981,male,1.91
estimates,634,1982,male,1.768
estimates,634,1983,male,1.649
estimates,634,1984,male,1.55
estimates,634,1985,male,1.464
estimates,634,1986,male,1.483
estimates,634,1987,male,1.506
estimates,634,1988,male,1.535
estimates,634,1989,male,1.568
estimates,634,1990,male,1.611
estimates,634,1991,male,1.691
estimates,634,1992,male,1.75
estimates,634,1993,male,1.783
estimates,634,1994,male,1.789
estimates,634,1995,male,1.771
estimates,634,1996,male,1.866
estimates,634,1997,male,1.973
estimates,634,1998,male,2.087
estimates,634,1999,male,2.194
estimates,634,2000,male,2.291
estimates,634,2001,male,2.114
estimates,634,2002,male,1.932
estimates,634,2003,male,1.751
estimates,634,2004,male,1.582
estimates,634,2005,male,1.429
estimates,634,2006,male,1.322
estimates,634,2007,male,1.24
estimates,634,2008,male,1.163
estimates,634,2009,male,1.087
estimates,634,2010,male,1.009
estimates,634,2011,male,1.016
estimates,634,2012,male,1.019
estimates,634,2013,male,1.024
estimates,634,2014,male,1.042
estimates,634,2015,male,1.082
medium_variant,634,2015,male,1.082
medium_variant,634,2016,male,1.218
medium_variant,634,2017,male,1.382
medium_variant,634,2018,male,1.567
medium_variant,634,2019,male,1.763
medium_variant,634,2020,male,1.963
medium_variant,634,2021,male,2.217
medium_variant,634,2022,male,2.483
medium_variant,634,2023,male,2.764
medium_variant,634,2024,male,3.067
medium_variant,634,2025,male,3.398
medium_variant,634,2026,male,3.82
medium_variant,634,2027,male,4.267
medium_variant,634,2028,male,4.745
medium_variant,634,2029,male,5.267
medium_variant,634,2030,male,5.841
medium_variant,634,2031,male,6.53
medium_variant,634,2032,male,7.269
medium_variant,634,2033,male,8.041
medium_variant,634,2034,male,8.82
medium_variant,634,2035,male,9.589
medium_variant,634,2036,male,10.374
medium_variant,634,2037,male,11.13
medium_variant,634,2038,male,11.845
medium_variant,634,2039,male,12.507
medium_variant,634,2040,male,13.111
medium_variant,634,2041,male,13.727
medium_variant,634,2042,male,14.282
medium_variant,634,2043,male,14.767
medium_variant,634,2044,male,15.169
medium_variant,634,2045,male,15.484
medium_variant,634,2046,male,15.819
medium_variant,634,2047,male,16.064
medium_variant,634,2048,male,16.256
medium_variant,634,2049,male,16.449
medium_variant,634,2050,male,16.685
medium_variant,634,2051,male,17.122
medium_variant,634,2052,male,17.585
medium_variant,634,2053,male,18.097
medium_variant,634,2054,male,18.686
medium_variant,634,2055,male,19.376
medium_variant,634,2056,male,20.342
medium_variant,634,2057,male,21.406
medium_variant,634,2058,male,22.522
medium_variant,634,2059,male,23.616
medium_variant,634,2060,male,24.647
medium_variant,634,2061,male,25.822
medium_variant,634,2062,male,26.903
medium_variant,634,2063,male,27.91
medium_variant,634,2064,male,28.885
medium_variant,634,2065,male,29.865
medium_variant,634,2066,male,31.038
medium_variant,634,2067,male,32.168
medium_variant,634,2068,male,33.252
medium_variant,634,2069,male,34.28
medium_variant,634,2070,male,35.253
medium_variant,634,2071,male,36.328
medium_variant,634,2072,male,37.309
medium_variant,634,2073,male,38.204
medium_variant,634,2074,male,39.017
medium_variant,634,2075,male,39.763
medium_variant,634,2076,male,40.546
medium_variant,634,2077,male,41.222
medium_variant,634,2078,male,41.816
medium_variant,634,2079,male,42.344
medium_variant,634,2080,male,42.821
medium_variant,634,2081,male,43.358
medium_variant,634,2082,male,43.81
medium_variant,634,2083,male,44.187
medium_variant,634,2084,male,44.502
medium_variant,634,2085,male,44.79
medium_variant,634,2086,male,45.198
medium_variant,634,2087,male,45.515
medium_variant,634,2088,male,45.757
medium_variant,634,2089,male,45.96
medium_variant,634,2090,male,46.181
medium_variant,634,2091,male,46.52
medium_variant,634,2092,male,46.788
medium_variant,634,2093,male,47.028
medium_variant,634,2094,male,47.264
medium_variant,634,2095,male,47.512
medium_variant,634,2096,male,47.828
medium_variant,634,2097,male,48.09
medium_variant,634,2098,male,48.313
medium_variant,634,2099,male,48.516
medium_variant,634,2100,male,48.732
estimates,634,1950,female,8.275
estimates,634,1951,female,8.319
estimates,634,1952,female,8.35
estimates,634,1953,female,8.406
estimates,634,1954,female,8.413
estimates,634,1955,female,8.419
estimates,634,1956,female,8.514
estimates,634,1957,female,8.595
estimates,634,1958,female,8.626
estimates,634,1959,female,8.627
estimates,634,1960,female,8.624
estimates,634,1961,female,8.519
estimates,634,1962,female,8.407
estimates,634,1963,female,8.2
estimates,634,1964,female,8.022
estimates,634,1965,female,7.864
estimates,634,1966,female,7.748
estimates,634,1967,female,7.559
estimates,634,1968,female,7.365
estimates,634,1969,female,7.199
estimates,634,1970,female,7.002
estimates,634,1971,female,7.086
estimates,634,1972,female,7.183
estimates,634,1973,female,7.284
estimates,634,1974,female,7.42
estimates,634,1975,female,7.547
estimates,634,1976,female,6.861
estimates,634,1977,female,6.211
estimates,634,1978,female,5.585
estimates,634,1979,female,5
estimates,634,1980,female,4.486
estimates,634,1981,female,4.287
estimates,634,1982,female,4.121
estimates,634,1983,female,3.98
estimates,634,1984,female,3.837
estimates,634,1985,female,3.696
estimates,634,1986,female,3.568
estimates,634,1987,female,3.43
estimates,634,1988,female,3.296
estimates,634,1989,female,3.184
estimates,634,1990,female,3.104
estimates,634,1991,female,3.065
estimates,634,1992,female,3.052
estimates,634,1993,female,3.057
estimates,634,1994,female,3.077
estimates,634,1995,female,3.087
estimates,634,1996,female,3.131
estimates,634,1997,female,3.164
estimates,634,1998,female,3.2
estimates,634,1999,female,3.232
estimates,634,2000,female,3.274
estimates,634,2001,female,3.115
estimates,634,2002,female,2.972
estimates,634,2003,female,2.844
estimates,634,2004,female,2.728
estimates,634,2005,female,2.6
estimates,634,2006,female,2.515
estimates,634,2007,female,2.452
estimates,634,2008,female,2.411
estimates,634,2009,female,2.385
estimates,634,2010,female,2.365
estimates,634,2011,female,2.323
estimates,634,2012,female,2.308
estimates,634,2013,female,2.327
estimates,634,2014,female,2.367
estimates,634,2015,female,2.413
medium_variant,634,2015,female,2.413
medium_variant,634,2016,female,2.503
medium_variant,634,2017,female,2.602
medium_variant,634,2018,female,2.72
medium_variant,634,2019,female,2.86
medium_variant,634,2020,female,3.023
medium_variant,634,2021,female,3.206
medium_variant,634,2022,female,3.41
medium_variant,634,2023,female,3.642
medium_variant,634,2024,female,3.909
medium_variant,634,2025,female,4.214
medium_variant,634,2026,female,4.538
medium_variant,634,2027,female,4.895
medium_variant,634,2028,female,5.294
medium_variant,634,2029,female,5.747
medium_variant,634,2030,female,6.256
medium_variant,634,2031,female,6.797
medium_variant,634,2032,female,7.39
medium_variant,634,2033,female,8.004
medium_variant,634,2034,female,8.601
medium_variant,634,2035,female,9.162
medium_variant,634,2036,female,9.664
medium_variant,634,2037,female,10.143
medium_variant,634,2038,female,10.609
medium_variant,634,2039,female,11.073
medium_variant,634,2040,female,11.545
medium_variant,634,2041,female,11.98
medium_variant,634,2042,female,12.416
medium_variant,634,2043,female,12.902
medium_variant,634,2044,female,13.513
medium_variant,634,2045,female,14.291
medium_variant,634,2046,female,15.168
medium_variant,634,2047,female,16.189
medium_variant,634,2048,female,17.336
medium_variant,634,2049,female,18.581
medium_variant,634,2050,female,19.906
medium_variant,634,2051,female,21.242
medium_variant,634,2052,female,22.646
medium_variant,634,2053,female,24.079
medium_variant,634,2054,female,25.486
medium_variant,634,2055,female,26.829
medium_variant,634,2056,female,28.029
medium_variant,634,2057,female,29.139
medium_variant,634,2058,female,30.162
medium_variant,634,2059,female,31.112
medium_variant,634,2060,female,32.001
medium_variant,634,2061,female,32.727
medium_variant,634,2062,female,33.352
medium_variant,634,2063,female,33.915
medium_variant,634,2064,female,34.476
medium_variant,634,2065,female,35.082
medium_variant,634,2066,female,35.592
medium_variant,634,2067,female,36.12
medium_variant,634,2068,female,36.666
medium_variant,634,2069,female,37.217
medium_variant,634,2070,female,37.762
medium_variant,634,2071,female,38.142
medium_variant,634,2072,female,38.498
medium_variant,634,2073,female,38.864
medium_variant,634,2074,female,39.275
medium_variant,634,2075,female,39.754
medium_variant,634,2076,female,40.177
medium_variant,634,2077,female,40.625
medium_variant,634,2078,female,41.094
medium_variant,634,2079,female,41.594
medium_variant,634,2080,female,42.16
medium_variant,634,2081,female,42.663
medium_variant,634,2082,female,43.157
medium_variant,634,2083,female,43.666
medium_variant,634,2084,female,44.216
medium_variant,634,2085,female,44.839
medium_variant,634,2086,female,45.347
medium_variant,634,2087,female,45.846
medium_variant,634,2088,female,46.372
medium_variant,634,2089,female,46.948
medium_variant,634,2090,female,47.587
medium_variant,634,2091,female,48.065
medium_variant,634,2092,female,48.551
medium_variant,634,2093,female,49.056
medium_variant,634,2094,female,49.585
medium_variant,634,2095,female,50.139
medium_variant,634,2096,female,50.492
medium_variant,634,2097,female,50.843
medium_variant,634,2098,female,51.204
medium_variant,634,2099,female,51.585
medium_variant,634,2100,female,52.001
