variant,country,year,gender,oldagedependencyratio2064
estimates,762,1950,male,9.197
estimates,762,1951,male,9.468
estimates,762,1952,male,9.771
estimates,762,1953,male,10.051
estimates,762,1954,male,10.237
estimates,762,1955,male,10.297
estimates,762,1956,male,10.342
estimates,762,1957,male,10.281
estimates,762,1958,male,10.172
estimates,762,1959,male,10.087
estimates,762,1960,male,10.062
estimates,762,1961,male,10.172
estimates,762,1962,male,10.311
estimates,762,1963,male,10.477
estimates,762,1964,male,10.667
estimates,762,1965,male,10.878
estimates,762,1966,male,11.177
estimates,762,1967,male,11.48
estimates,762,1968,male,11.745
estimates,762,1969,male,11.91
estimates,762,1970,male,11.943
estimates,762,1971,male,11.849
estimates,762,1972,male,11.586
estimates,762,1973,male,11.196
estimates,762,1974,male,10.754
estimates,762,1975,male,10.318
estimates,762,1976,male,10.236
estimates,762,1977,male,10.159
estimates,762,1978,male,10.045
estimates,762,1979,male,9.847
estimates,762,1980,male,9.555
estimates,762,1981,male,9.166
estimates,762,1982,male,8.728
estimates,762,1983,male,8.286
estimates,762,1984,male,7.881
estimates,762,1985,male,7.537
estimates,762,1986,male,7.324
estimates,762,1987,male,7.138
estimates,762,1988,male,7.009
estimates,762,1989,male,6.977
estimates,762,1990,male,7.057
estimates,762,1991,male,7.234
estimates,762,1992,male,7.477
estimates,762,1993,male,7.729
estimates,762,1994,male,7.917
estimates,762,1995,male,8.003
estimates,762,1996,male,8.145
estimates,762,1997,male,8.178
estimates,762,1998,male,8.143
estimates,762,1999,male,8.095
estimates,762,2000,male,8.057
estimates,762,2001,male,8.175
estimates,762,2002,male,8.307
estimates,762,2003,male,8.407
estimates,762,2004,male,8.416
estimates,762,2005,male,8.314
estimates,762,2006,male,8.113
estimates,762,2007,male,7.841
estimates,762,2008,male,7.536
estimates,762,2009,male,7.237
estimates,762,2010,male,6.97
estimates,762,2011,male,6.754
estimates,762,2012,male,6.555
estimates,762,2013,male,6.389
estimates,762,2014,male,6.271
estimates,762,2015,male,6.21
medium_variant,762,2015,male,6.21
medium_variant,762,2016,male,6.256
medium_variant,762,2017,male,6.339
medium_variant,762,2018,male,6.455
medium_variant,762,2019,male,6.598
medium_variant,762,2020,male,6.766
medium_variant,762,2021,male,7.009
medium_variant,762,2022,male,7.263
medium_variant,762,2023,male,7.526
medium_variant,762,2024,male,7.791
medium_variant,762,2025,male,8.054
medium_variant,762,2026,male,8.345
medium_variant,762,2027,male,8.621
medium_variant,762,2028,male,8.879
medium_variant,762,2029,male,9.115
medium_variant,762,2030,male,9.329
medium_variant,762,2031,male,9.542
medium_variant,762,2032,male,9.726
medium_variant,762,2033,male,9.888
medium_variant,762,2034,male,10.034
medium_variant,762,2035,male,10.174
medium_variant,762,2036,male,10.326
medium_variant,762,2037,male,10.469
medium_variant,762,2038,male,10.606
medium_variant,762,2039,male,10.735
medium_variant,762,2040,male,10.86
medium_variant,762,2041,male,11.006
medium_variant,762,2042,male,11.147
medium_variant,762,2043,male,11.296
medium_variant,762,2044,male,11.47
medium_variant,762,2045,male,11.677
medium_variant,762,2046,male,11.949
medium_variant,762,2047,male,12.236
medium_variant,762,2048,male,12.553
medium_variant,762,2049,male,12.921
medium_variant,762,2050,male,13.35
medium_variant,762,2051,male,13.863
medium_variant,762,2052,male,14.417
medium_variant,762,2053,male,14.986
medium_variant,762,2054,male,15.533
medium_variant,762,2055,male,16.037
medium_variant,762,2056,male,16.521
medium_variant,762,2057,male,16.951
medium_variant,762,2058,male,17.339
medium_variant,762,2059,male,17.701
medium_variant,762,2060,male,18.046
medium_variant,762,2061,male,18.381
medium_variant,762,2062,male,18.694
medium_variant,762,2063,male,18.973
medium_variant,762,2064,male,19.198
medium_variant,762,2065,male,19.362
medium_variant,762,2066,male,19.483
medium_variant,762,2067,male,19.546
medium_variant,762,2068,male,19.594
medium_variant,762,2069,male,19.679
medium_variant,762,2070,male,19.834
medium_variant,762,2071,male,20.067
medium_variant,762,2072,male,20.35
medium_variant,762,2073,male,20.688
medium_variant,762,2074,male,21.085
medium_variant,762,2075,male,21.543
