variant,country,year,gender,oldagedependencyratio2064
estimates,196,1950,male,12.051
estimates,196,1951,male,12.368
estimates,196,1952,male,12.702
estimates,196,1953,male,13.037
estimates,196,1954,male,13.364
estimates,196,1955,male,13.686
estimates,196,1956,male,13.64
estimates,196,1957,male,13.448
estimates,196,1958,male,13.111
estimates,196,1959,male,12.724
estimates,196,1960,male,12.386
estimates,196,1961,male,12.723
estimates,196,1962,male,13.013
estimates,196,1963,male,13.103
estimates,196,1964,male,12.976
estimates,196,1965,male,12.758
estimates,196,1966,male,13.863
estimates,196,1967,male,15.115
estimates,196,1968,male,16.438
estimates,196,1969,male,17.812
estimates,196,1970,male,19.263
estimates,196,1971,male,18.952
estimates,196,1972,male,18.555
estimates,196,1973,male,18.05
estimates,196,1974,male,17.467
estimates,196,1975,male,16.881
estimates,196,1976,male,16.661
estimates,196,1977,male,16.363
estimates,196,1978,male,15.967
estimates,196,1979,male,15.49
estimates,196,1980,male,14.984
estimates,196,1981,male,15.164
estimates,196,1982,male,15.333
estimates,196,1983,male,15.455
estimates,196,1984,male,15.515
estimates,196,1985,male,15.534
estimates,196,1986,male,15.526
estimates,196,1987,male,15.505
estimates,196,1988,male,15.473
estimates,196,1989,male,15.436
estimates,196,1990,male,15.403
estimates,196,1991,male,15.417
estimates,196,1992,male,15.423
estimates,196,1993,male,15.413
estimates,196,1994,male,15.393
estimates,196,1995,male,15.383
estimates,196,1996,male,15.374
estimates,196,1997,male,15.342
estimates,196,1998,male,15.28
estimates,196,1999,male,15.19
estimates,196,2000,male,15.09
estimates,196,2001,male,15.118
estimates,196,2002,male,15.164
estimates,196,2003,male,15.227
estimates,196,2004,male,15.309
estimates,196,2005,male,15.394
estimates,196,2006,male,15.589
estimates,196,2007,male,15.768
estimates,196,2008,male,15.938
estimates,196,2009,male,16.115
estimates,196,2010,male,16.317
estimates,196,2011,male,16.672
estimates,196,2012,male,17.033
estimates,196,2013,male,17.387
estimates,196,2014,male,17.732
estimates,196,2015,male,18.073
medium_variant,196,2015,male,18.073
medium_variant,196,2016,male,18.576
medium_variant,196,2017,male,19.109
medium_variant,196,2018,male,19.648
medium_variant,196,2019,male,20.189
medium_variant,196,2020,male,20.738
medium_variant,196,2021,male,21.275
medium_variant,196,2022,male,21.827
medium_variant,196,2023,male,22.392
medium_variant,196,2024,male,22.977
medium_variant,196,2025,male,23.593
medium_variant,196,2026,male,24.192
medium_variant,196,2027,male,24.837
medium_variant,196,2028,male,25.51
medium_variant,196,2029,male,26.18
medium_variant,196,2030,male,26.83
medium_variant,196,2031,male,27.394
medium_variant,196,2032,male,27.923
medium_variant,196,2033,male,28.435
medium_variant,196,2034,male,28.956
medium_variant,196,2035,male,29.501
medium_variant,196,2036,male,30.051
medium_variant,196,2037,male,30.608
medium_variant,196,2038,male,31.19
medium_variant,196,2039,male,31.814
medium_variant,196,2040,male,32.492
medium_variant,196,2041,male,33.18
medium_variant,196,2042,male,33.911
medium_variant,196,2043,male,34.682
medium_variant,196,2044,male,35.485
medium_variant,196,2045,male,36.32
medium_variant,196,2046,male,37.119
medium_variant,196,2047,male,37.925
medium_variant,196,2048,male,38.758
medium_variant,196,2049,male,39.648
medium_variant,196,2050,male,40.614
medium_variant,196,2051,male,41.573
medium_variant,196,2052,male,42.578
medium_variant,196,2053,male,43.624
medium_variant,196,2054,male,44.685
medium_variant,196,2055,male,45.755
medium_variant,196,2056,male,46.738
medium_variant,196,2057,male,47.69
medium_variant,196,2058,male,48.632
medium_variant,196,2059,male,49.597
medium_variant,196,2060,male,50.614
medium_variant,196,2061,male,51.544
medium_variant,196,2062,male,52.479
medium_variant,196,2063,male,53.422
medium_variant,196,2064,male,54.37
medium_variant,196,2065,male,55.327
medium_variant,196,2066,male,56.121
medium_variant,196,2067,male,56.881
medium_variant,196,2068,male,57.61
medium_variant,196,2069,male,58.306
medium_variant,196,2070,male,58.978
medium_variant,196,2071,male,59.432
medium_variant,196,2072,male,59.805
medium_variant,196,2073,male,60.138
medium_variant,196,2074,male,60.499
medium_variant,196,2075,male,60.939
medium_variant,196,2076,male,61.242
medium_variant,196,2077,male,61.56
medium_variant,196,2078,male,61.903
medium_variant,196,2079,male,62.273
medium_variant,196,2080,male,62.673
medium_variant,196,2081,male,62.885
medium_variant,196,2082,male,63.061
medium_variant,196,2083,male,63.223
medium_variant,196,2084,male,63.391
medium_variant,196,2085,male,63.601
medium_variant,196,2086,male,63.596
medium_variant,196,2087,male,63.548
medium_variant,196,2088,male,63.501
medium_variant,196,2089,male,63.505
medium_variant,196,2090,male,63.599
medium_variant,196,2091,male,63.499
medium_variant,196,2092,male,63.402
medium_variant,196,2093,male,63.34
medium_variant,196,2094,male,63.35
medium_variant,196,2095,male,63.47
medium_variant,196,2096,male,63.402
medium_variant,196,2097,male,63.352
medium_variant,196,2098,male,63.359
medium_variant,196,2099,male,63.466
medium_variant,196,2100,male,63.703
estimates,196,1950,female,11.884
estimates,196,1951,female,12.138
estimates,196,1952,female,12.425
estimates,196,1953,female,12.715
estimates,196,1954,female,12.984
estimates,196,1955,female,13.234
estimates,196,1956,female,13.262
estimates,196,1957,female,13.054
estimates,196,1958,female,12.608
estimates,196,1959,female,12.087
estimates,196,1960,female,11.699
estimates,196,1961,female,12.4
estimates,196,1962,female,13.125
estimates,196,1963,female,13.585
estimates,196,1964,female,13.706
estimates,196,1965,female,13.672
estimates,196,1966,female,15.042
estimates,196,1967,female,16.574
estimates,196,1968,female,18.174
estimates,196,1969,female,19.772
estimates,196,1970,female,21.373
estimates,196,1971,female,21.038
estimates,196,1972,female,20.657
estimates,196,1973,female,20.268
estimates,196,1974,female,19.898
estimates,196,1975,female,19.547
estimates,196,1976,female,19.307
estimates,196,1977,female,19.017
estimates,196,1978,female,18.675
estimates,196,1979,female,18.306
estimates,196,1980,female,17.945
estimates,196,1981,female,18.217
estimates,196,1982,female,18.491
estimates,196,1983,female,18.719
estimates,196,1984,female,18.898
estimates,196,1985,female,19.048
estimates,196,1986,female,19.108
estimates,196,1987,female,19.16
estimates,196,1988,female,19.207
estimates,196,1989,female,19.27
estimates,196,1990,female,19.363
estimates,196,1991,female,19.399
estimates,196,1992,female,19.442
estimates,196,1993,female,19.486
estimates,196,1994,female,19.529
estimates,196,1995,female,19.583
estimates,196,1996,female,19.616
estimates,196,1997,female,19.631
estimates,196,1998,female,19.622
estimates,196,1999,female,19.586
estimates,196,2000,female,19.53
estimates,196,2001,female,19.515
estimates,196,2002,female,19.521
estimates,196,2003,female,19.568
estimates,196,2004,female,19.668
estimates,196,2005,female,19.799
estimates,196,2006,female,19.842
estimates,196,2007,female,19.866
estimates,196,2008,female,19.881
estimates,196,2009,female,19.916
estimates,196,2010,female,19.991
estimates,196,2011,female,20.423
estimates,196,2012,female,20.892
estimates,196,2013,female,21.382
estimates,196,2014,female,21.872
estimates,196,2015,female,22.354
medium_variant,196,2015,female,22.354
medium_variant,196,2016,female,22.838
medium_variant,196,2017,female,23.339
medium_variant,196,2018,female,23.868
medium_variant,196,2019,female,24.451
medium_variant,196,2020,female,25.116
medium_variant,196,2021,female,25.765
medium_variant,196,2022,female,26.49
medium_variant,196,2023,female,27.266
medium_variant,196,2024,female,28.064
medium_variant,196,2025,female,28.873
medium_variant,196,2026,female,29.572
medium_variant,196,2027,female,30.262
medium_variant,196,2028,female,30.959
medium_variant,196,2029,female,31.691
medium_variant,196,2030,female,32.485
medium_variant,196,2031,female,33.203
medium_variant,196,2032,female,33.972
medium_variant,196,2033,female,34.779
medium_variant,196,2034,female,35.607
medium_variant,196,2035,female,36.452
medium_variant,196,2036,female,37.192
medium_variant,196,2037,female,37.926
medium_variant,196,2038,female,38.687
medium_variant,196,2039,female,39.526
medium_variant,196,2040,female,40.479
medium_variant,196,2041,female,41.398
medium_variant,196,2042,female,42.397
medium_variant,196,2043,female,43.466
medium_variant,196,2044,female,44.601
medium_variant,196,2045,female,45.801
medium_variant,196,2046,female,46.898
medium_variant,196,2047,female,48.021
medium_variant,196,2048,female,49.171
medium_variant,196,2049,female,50.346
medium_variant,196,2050,female,51.542
medium_variant,196,2051,female,52.568
medium_variant,196,2052,female,53.562
medium_variant,196,2053,female,54.535
medium_variant,196,2054,female,55.518
medium_variant,196,2055,female,56.547
medium_variant,196,2056,female,57.394
medium_variant,196,2057,female,58.222
medium_variant,196,2058,female,59.049
medium_variant,196,2059,female,59.894
medium_variant,196,2060,female,60.778
medium_variant,196,2061,female,61.432
medium_variant,196,2062,female,62.063
medium_variant,196,2063,female,62.681
medium_variant,196,2064,female,63.309
medium_variant,196,2065,female,63.98
medium_variant,196,2066,female,64.391
medium_variant,196,2067,female,64.767
medium_variant,196,2068,female,65.162
medium_variant,196,2069,female,65.637
medium_variant,196,2070,female,66.234
medium_variant,196,2071,female,66.633
medium_variant,196,2072,female,67.073
medium_variant,196,2073,female,67.557
medium_variant,196,2074,female,68.084
medium_variant,196,2075,female,68.678
medium_variant,196,2076,female,69.003
medium_variant,196,2077,female,69.292
medium_variant,196,2078,female,69.586
medium_variant,196,2079,female,69.934
medium_variant,196,2080,female,70.387
medium_variant,196,2081,female,70.556
medium_variant,196,2082,female,70.712
medium_variant,196,2083,female,70.897
medium_variant,196,2084,female,71.134
medium_variant,196,2085,female,71.45
medium_variant,196,2086,female,71.439
medium_variant,196,2087,female,71.405
medium_variant,196,2088,female,71.392
medium_variant,196,2089,female,71.452
medium_variant,196,2090,female,71.634
medium_variant,196,2091,female,71.519
medium_variant,196,2092,female,71.424
medium_variant,196,2093,female,71.389
medium_variant,196,2094,female,71.456
medium_variant,196,2095,female,71.658
medium_variant,196,2096,female,71.56
medium_variant,196,2097,female,71.503
medium_variant,196,2098,female,71.522
medium_variant,196,2099,female,71.653
medium_variant,196,2100,female,71.931
