variant,country,year,gender,oldagedependencyratio2064
estimates,752,1950,male,15.732
estimates,752,1951,male,16.041
estimates,752,1952,male,16.34
estimates,752,1953,male,16.628
estimates,752,1954,male,16.903
estimates,752,1955,male,17.161
estimates,752,1956,male,17.48
estimates,752,1957,male,17.767
estimates,752,1958,male,18.028
estimates,752,1959,male,18.267
estimates,752,1960,male,18.49
estimates,752,1961,male,18.763
estimates,752,1962,male,18.991
estimates,752,1963,male,19.183
estimates,752,1964,male,19.351
estimates,752,1965,male,19.508
estimates,752,1966,male,19.768
estimates,752,1967,male,19.984
estimates,752,1968,male,20.176
estimates,752,1969,male,20.376
estimates,752,1970,male,20.604
estimates,752,1971,male,21.061
estimates,752,1972,male,21.529
estimates,752,1973,male,21.996
estimates,752,1974,male,22.443
estimates,752,1975,male,22.856
estimates,752,1976,male,23.313
estimates,752,1977,male,23.712
estimates,752,1978,male,24.047
estimates,752,1979,male,24.307
estimates,752,1980,male,24.49
estimates,752,1981,male,24.818
estimates,752,1982,male,25.045
estimates,752,1983,male,25.202
estimates,752,1984,male,25.333
estimates,752,1985,male,25.464
estimates,752,1986,male,25.678
estimates,752,1987,male,25.865
estimates,752,1988,male,26
estimates,752,1989,male,26.04
estimates,752,1990,male,25.968
estimates,752,1991,male,25.978
estimates,752,1992,male,25.883
estimates,752,1993,male,25.709
estimates,752,1994,male,25.488
estimates,752,1995,male,25.24
estimates,752,1996,male,25.167
estimates,752,1997,male,25.064
estimates,752,1998,male,24.944
estimates,752,1999,male,24.82
estimates,752,2000,male,24.707
estimates,752,2001,male,24.719
estimates,752,2002,male,24.73
estimates,752,2003,male,24.773
estimates,752,2004,male,24.896
estimates,752,2005,male,25.125
estimates,752,2006,male,25.514
estimates,752,2007,male,25.962
estimates,752,2008,male,26.457
estimates,752,2009,male,26.983
estimates,752,2010,male,27.531
estimates,752,2011,male,28.184
estimates,752,2012,male,28.852
estimates,752,2013,male,29.507
estimates,752,2014,male,30.101
estimates,752,2015,male,30.6
medium_variant,752,2015,male,30.6
medium_variant,752,2016,male,31.214
medium_variant,752,2017,male,31.721
medium_variant,752,2018,male,32.154
medium_variant,752,2019,male,32.568
medium_variant,752,2020,male,32.996
medium_variant,752,2021,male,33.494
medium_variant,752,2022,male,33.988
medium_variant,752,2023,male,34.482
medium_variant,752,2024,male,34.976
medium_variant,752,2025,male,35.473
medium_variant,752,2026,male,35.939
medium_variant,752,2027,male,36.387
medium_variant,752,2028,male,36.841
medium_variant,752,2029,male,37.341
medium_variant,752,2030,male,37.91
medium_variant,752,2031,male,38.465
medium_variant,752,2032,male,39.065
medium_variant,752,2033,male,39.681
medium_variant,752,2034,male,40.268
medium_variant,752,2035,male,40.8
medium_variant,752,2036,male,41.228
medium_variant,752,2037,male,41.582
medium_variant,752,2038,male,41.864
medium_variant,752,2039,male,42.087
medium_variant,752,2040,male,42.27
medium_variant,752,2041,male,42.381
medium_variant,752,2042,male,42.42
medium_variant,752,2043,male,42.422
medium_variant,752,2044,male,42.437
medium_variant,752,2045,male,42.511
medium_variant,752,2046,male,42.565
medium_variant,752,2047,male,42.645
medium_variant,752,2048,male,42.783
medium_variant,752,2049,male,43.01
medium_variant,752,2050,male,43.342
medium_variant,752,2051,male,43.648
medium_variant,752,2052,male,44.012
medium_variant,752,2053,male,44.451
medium_variant,752,2054,male,44.997
medium_variant,752,2055,male,45.673
medium_variant,752,2056,male,46.344
medium_variant,752,2057,male,47.114
medium_variant,752,2058,male,47.897
medium_variant,752,2059,male,48.557
medium_variant,752,2060,male,49.017
medium_variant,752,2061,male,49.165
medium_variant,752,2062,male,49.074
medium_variant,752,2063,male,48.837
medium_variant,752,2064,male,48.605
medium_variant,752,2065,male,48.488
medium_variant,752,2066,male,48.313
medium_variant,752,2067,male,48.184
medium_variant,752,2068,male,48.13
medium_variant,752,2069,male,48.174
medium_variant,752,2070,male,48.335
medium_variant,752,2071,male,48.402
medium_variant,752,2072,male,48.555
medium_variant,752,2073,male,48.788
medium_variant,752,2074,male,49.079
medium_variant,752,2075,male,49.42
medium_variant,752,2076,male,49.552
medium_variant,752,2077,male,49.686
medium_variant,752,2078,male,49.85
medium_variant,752,2079,male,50.089
medium_variant,752,2080,male,50.44
medium_variant,752,2081,male,50.64
medium_variant,752,2082,male,50.882
medium_variant,752,2083,male,51.181
medium_variant,752,2084,male,51.55
medium_variant,752,2085,male,52.01
medium_variant,752,2086,male,52.327
medium_variant,752,2087,male,52.657
medium_variant,752,2088,male,53.002
medium_variant,752,2089,male,53.39
medium_variant,752,2090,male,53.868
medium_variant,752,2091,male,54.126
medium_variant,752,2092,male,54.373
medium_variant,752,2093,male,54.672
medium_variant,752,2094,male,55.057
medium_variant,752,2095,male,55.536
medium_variant,752,2096,male,55.679
medium_variant,752,2097,male,55.868
medium_variant,752,2098,male,56.104
medium_variant,752,2099,male,56.394
medium_variant,752,2100,male,56.767
estimates,752,1950,female,17.93
estimates,752,1951,female,18.309
estimates,752,1952,female,18.695
estimates,752,1953,female,19.088
estimates,752,1954,female,19.477
estimates,752,1955,female,19.86
estimates,752,1956,female,20.318
estimates,752,1957,female,20.758
estimates,752,1958,female,21.182
estimates,752,1959,female,21.59
estimates,752,1960,female,21.984
estimates,752,1961,female,22.437
estimates,752,1962,female,22.857
estimates,752,1963,female,23.255
estimates,752,1964,female,23.644
estimates,752,1965,female,24.04
estimates,752,1966,female,24.485
estimates,752,1967,female,24.906
estimates,752,1968,female,25.321
estimates,752,1969,female,25.758
estimates,752,1970,female,26.237
estimates,752,1971,female,26.899
estimates,752,1972,female,27.596
estimates,752,1973,female,28.316
estimates,752,1974,female,29.035
estimates,752,1975,female,29.741
estimates,752,1976,female,30.402
estimates,752,1977,female,31.03
estimates,752,1978,female,31.615
estimates,752,1979,female,32.145
estimates,752,1980,female,32.617
estimates,752,1981,female,33.105
estimates,752,1982,female,33.514
estimates,752,1983,female,33.874
estimates,752,1984,female,34.238
estimates,752,1985,female,34.638
estimates,752,1986,female,34.976
estimates,752,1987,female,35.32
estimates,752,1988,female,35.635
estimates,752,1989,female,35.872
estimates,752,1990,female,36.004
estimates,752,1991,female,36.03
estimates,752,1992,female,35.953
estimates,752,1993,female,35.8
estimates,752,1994,female,35.609
estimates,752,1995,female,35.409
estimates,752,1996,female,35.257
estimates,752,1997,female,35.08
estimates,752,1998,female,34.891
estimates,752,1999,female,34.703
estimates,752,2000,female,34.532
estimates,752,2001,female,34.32
estimates,752,2002,female,34.108
estimates,752,2003,female,33.933
estimates,752,2004,female,33.844
estimates,752,2005,female,33.874
estimates,752,2006,female,33.973
estimates,752,2007,female,34.13
estimates,752,2008,female,34.344
estimates,752,2009,female,34.621
estimates,752,2010,female,34.968
estimates,752,2011,female,35.376
estimates,752,2012,female,35.838
estimates,752,2013,female,36.325
estimates,752,2014,female,36.781
estimates,752,2015,female,37.167
medium_variant,752,2015,female,37.167
medium_variant,752,2016,female,37.625
medium_variant,752,2017,female,37.991
medium_variant,752,2018,female,38.298
medium_variant,752,2019,female,38.6
medium_variant,752,2020,female,38.94
medium_variant,752,2021,female,39.333
medium_variant,752,2022,female,39.733
medium_variant,752,2023,female,40.149
medium_variant,752,2024,female,40.582
medium_variant,752,2025,female,41.035
medium_variant,752,2026,female,41.406
medium_variant,752,2027,female,41.77
medium_variant,752,2028,female,42.156
medium_variant,752,2029,female,42.606
medium_variant,752,2030,female,43.15
medium_variant,752,2031,female,43.635
medium_variant,752,2032,female,44.183
medium_variant,752,2033,female,44.769
medium_variant,752,2034,female,45.349
medium_variant,752,2035,female,45.896
medium_variant,752,2036,female,46.28
medium_variant,752,2037,female,46.606
medium_variant,752,2038,female,46.874
medium_variant,752,2039,female,47.09
medium_variant,752,2040,female,47.274
medium_variant,752,2041,female,47.325
medium_variant,752,2042,female,47.302
medium_variant,752,2043,female,47.24
medium_variant,752,2044,female,47.198
medium_variant,752,2045,female,47.236
medium_variant,752,2046,female,47.199
medium_variant,752,2047,female,47.19
medium_variant,752,2048,female,47.261
medium_variant,752,2049,female,47.456
medium_variant,752,2050,female,47.793
medium_variant,752,2051,female,48.057
medium_variant,752,2052,female,48.407
medium_variant,752,2053,female,48.857
medium_variant,752,2054,female,49.437
medium_variant,752,2055,female,50.17
medium_variant,752,2056,female,50.836
medium_variant,752,2057,female,51.616
medium_variant,752,2058,female,52.425
medium_variant,752,2059,female,53.117
medium_variant,752,2060,female,53.614
medium_variant,752,2061,female,53.704
medium_variant,752,2062,female,53.538
medium_variant,752,2063,female,53.227
medium_variant,752,2064,female,52.95
medium_variant,752,2065,female,52.837
medium_variant,752,2066,female,52.62
medium_variant,752,2067,female,52.475
medium_variant,752,2068,female,52.435
medium_variant,752,2069,female,52.517
medium_variant,752,2070,female,52.742
medium_variant,752,2071,female,52.796
medium_variant,752,2072,female,52.943
medium_variant,752,2073,female,53.189
medium_variant,752,2074,female,53.522
medium_variant,752,2075,female,53.942
medium_variant,752,2076,female,54.08
medium_variant,752,2077,female,54.237
medium_variant,752,2078,female,54.444
medium_variant,752,2079,female,54.748
medium_variant,752,2080,female,55.191
medium_variant,752,2081,female,55.391
medium_variant,752,2082,female,55.639
medium_variant,752,2083,female,55.954
