variant,country,year,gender,oldagedependencyratio2064
estimates,678,1950,male,5.121
estimates,678,1951,male,5.245
estimates,678,1952,male,5.33
estimates,678,1953,male,5.334
estimates,678,1954,male,5.26
estimates,678,1955,male,5.153
estimates,678,1956,male,5.233
estimates,678,1957,male,5.284
estimates,678,1958,male,5.269
estimates,678,1959,male,5.213
estimates,678,1960,male,5.109
estimates,678,1961,male,5.205
estimates,678,1962,male,5.254
estimates,678,1963,male,5.201
estimates,678,1964,male,5.004
estimates,678,1965,male,4.578
estimates,678,1966,male,5.386
estimates,678,1967,male,6.5
estimates,678,1968,male,7.938
estimates,678,1969,male,9.656
estimates,678,1970,male,11.692
estimates,678,1971,male,11.06
estimates,678,1972,male,10.451
estimates,678,1973,male,9.989
estimates,678,1974,male,9.61
estimates,678,1975,male,9.269
estimates,678,1976,male,9.8
estimates,678,1977,male,10.28
estimates,678,1978,male,10.759
estimates,678,1979,male,11.317
estimates,678,1980,male,11.831
estimates,678,1981,male,11.885
estimates,678,1982,male,11.872
estimates,678,1983,male,11.867
estimates,678,1984,male,11.852
estimates,678,1985,male,11.867
estimates,678,1986,male,11.936
estimates,678,1987,male,11.99
estimates,678,1988,male,12.044
estimates,678,1989,male,12.085
estimates,678,1990,male,12.081
estimates,678,1991,male,12.149
estimates,678,1992,male,12.178
estimates,678,1993,male,12.171
estimates,678,1994,male,12.125
estimates,678,1995,male,12.024
estimates,678,1996,male,11.909
estimates,678,1997,male,11.73
estimates,678,1998,male,11.53
estimates,678,1999,male,11.344
estimates,678,2000,male,11.205
estimates,678,2001,male,11.145
estimates,678,2002,male,11.1
estimates,678,2003,male,11.057
estimates,678,2004,male,10.88
estimates,678,2005,male,10.542
estimates,678,2006,male,10.129
estimates,678,2007,male,9.61
estimates,678,2008,male,9.042
estimates,678,2009,male,8.477
estimates,678,2010,male,7.966
estimates,678,2011,male,7.527
estimates,678,2012,male,7.122
estimates,678,2013,male,6.747
estimates,678,2014,male,6.406
estimates,678,2015,male,6.096
medium_variant,678,2015,male,6.096
medium_variant,678,2016,male,5.904
medium_variant,678,2017,male,5.748
medium_variant,678,2018,male,5.592
medium_variant,678,2019,male,5.478
medium_variant,678,2020,male,5.369
medium_variant,678,2021,male,5.355
medium_variant,678,2022,male,5.349
medium_variant,678,2023,male,5.358
medium_variant,678,2024,male,5.386
medium_variant,678,2025,male,5.44
medium_variant,678,2026,male,5.564
medium_variant,678,2027,male,5.696
medium_variant,678,2028,male,5.842
medium_variant,678,2029,male,5.999
medium_variant,678,2030,male,6.169
medium_variant,678,2031,male,6.372
medium_variant,678,2032,male,6.587
medium_variant,678,2033,male,6.8
medium_variant,678,2034,male,6.989
medium_variant,678,2035,male,7.161
medium_variant,678,2036,male,7.305
medium_variant,678,2037,male,7.417
medium_variant,678,2038,male,7.539
medium_variant,678,2039,male,7.737
