variant,country,year,gender,oldagedependencyratio2064
estimates,348,1950,male,12.255
estimates,348,1951,male,12.358
estimates,348,1952,male,12.431
estimates,348,1953,male,12.478
estimates,348,1954,male,12.497
estimates,348,1955,male,12.487
estimates,348,1956,male,12.693
estimates,348,1957,male,12.868
estimates,348,1958,male,13.045
estimates,348,1959,male,13.262
estimates,348,1960,male,13.535
estimates,348,1961,male,13.856
estimates,348,1962,male,14.188
estimates,348,1963,male,14.526
estimates,348,1964,male,14.864
estimates,348,1965,male,15.202
estimates,348,1966,male,15.643
estimates,348,1967,male,16.061
estimates,348,1968,male,16.441
estimates,348,1969,male,16.759
estimates,348,1970,male,17.002
estimates,348,1971,male,17.319
estimates,348,1972,male,17.519
estimates,348,1973,male,17.66
estimates,348,1974,male,17.826
estimates,348,1975,male,18.055
estimates,348,1976,male,18.482
estimates,348,1977,male,18.965
estimates,348,1978,male,19.368
estimates,348,1979,male,19.495
estimates,348,1980,male,19.254
estimates,348,1981,male,18.874
estimates,348,1982,male,18.152
estimates,348,1983,male,17.303
estimates,348,1984,male,16.608
estimates,348,1985,male,16.203
estimates,348,1986,male,16.459
estimates,348,1987,male,16.913
estimates,348,1988,male,17.439
estimates,348,1989,male,17.859
estimates,348,1990,male,18.079
estimates,348,1991,male,18.458
estimates,348,1992,male,18.666
estimates,348,1993,male,18.733
estimates,348,1994,male,18.701
estimates,348,1995,male,18.596
estimates,348,1996,male,18.77
estimates,348,1997,male,18.868
estimates,348,1998,male,18.894
estimates,348,1999,male,18.843
estimates,348,2000,male,18.718
estimates,348,2001,male,18.769
estimates,348,2002,male,18.741
estimates,348,2003,male,18.671
estimates,348,2004,male,18.605
estimates,348,2005,male,18.569
estimates,348,2006,male,18.691
estimates,348,2007,male,18.835
estimates,348,2008,male,18.969
estimates,348,2009,male,19.044
estimates,348,2010,male,19.041
estimates,348,2011,male,19.44
estimates,348,2012,male,19.749
estimates,348,2013,male,20.041
estimates,348,2014,male,20.425
estimates,348,2015,male,20.954
medium_variant,348,2015,male,20.954
medium_variant,348,2016,male,21.821
medium_variant,348,2017,male,22.808
medium_variant,348,2018,male,23.835
medium_variant,348,2019,male,24.778
medium_variant,348,2020,male,25.563
medium_variant,348,2021,male,26.399
medium_variant,348,2022,male,27.094
medium_variant,348,2023,male,27.644
medium_variant,348,2024,male,28.04
