variant,country,year,gender,oldagedependencyratio2064
estimates,496,1950,male,5.897
estimates,496,1951,male,6.184
estimates,496,1952,male,6.428
estimates,496,1953,male,6.648
estimates,496,1954,male,6.867
estimates,496,1955,male,7.093
estimates,496,1956,male,7.439
estimates,496,1957,male,7.775
estimates,496,1958,male,8.08
estimates,496,1959,male,8.339
estimates,496,1960,male,8.542
estimates,496,1961,male,8.804
estimates,496,1962,male,9.016
estimates,496,1963,male,9.182
estimates,496,1964,male,9.306
estimates,496,1965,male,9.396
estimates,496,1966,male,9.587
estimates,496,1967,male,9.729
estimates,496,1968,male,9.836
estimates,496,1969,male,9.921
estimates,496,1970,male,9.992
estimates,496,1971,male,10.189
estimates,496,1972,male,10.354
estimates,496,1973,male,10.465
estimates,496,1974,male,10.505
estimates,496,1975,male,10.469
estimates,496,1976,male,10.488
estimates,496,1977,male,10.426
estimates,496,1978,male,10.309
estimates,496,1979,male,10.155
estimates,496,1980,male,9.983
estimates,496,1981,male,9.912
estimates,496,1982,male,9.802
estimates,496,1983,male,9.654
estimates,496,1984,male,9.469
estimates,496,1985,male,9.252
estimates,496,1986,male,9.156
estimates,496,1987,male,9.025
estimates,496,1988,male,8.867
estimates,496,1989,male,8.694
estimates,496,1990,male,8.51
estimates,496,1991,male,8.358
estimates,496,1992,male,8.153
estimates,496,1993,male,7.905
estimates,496,1994,male,7.625
estimates,496,1995,male,7.321
estimates,496,1996,male,7.215
estimates,496,1997,male,7.079
estimates,496,1998,male,6.912
estimates,496,1999,male,6.714
estimates,496,2000,male,6.488
estimates,496,2001,male,6.44
estimates,496,2002,male,6.362
estimates,496,2003,male,6.254
estimates,496,2004,male,6.113
estimates,496,2005,male,5.943
estimates,496,2006,male,5.907
estimates,496,2007,male,5.854
estimates,496,2008,male,5.779
estimates,496,2009,male,5.686
estimates,496,2010,male,5.573
estimates,496,2011,male,5.563
estimates,496,2012,male,5.536
estimates,496,2013,male,5.509
estimates,496,2014,male,5.503
estimates,496,2015,male,5.524
medium_variant,496,2015,male,5.524
medium_variant,496,2016,male,5.631
medium_variant,496,2017,male,5.76
medium_variant,496,2018,male,5.91
medium_variant,496,2019,male,6.079
medium_variant,496,2020,male,6.263
medium_variant,496,2021,male,6.524
medium_variant,496,2022,male,6.792
medium_variant,496,2023,male,7.078
medium_variant,496,2024,male,7.399
medium_variant,496,2025,male,7.76
medium_variant,496,2026,male,8.213
medium_variant,496,2027,male,8.687
medium_variant,496,2028,male,9.159
medium_variant,496,2029,male,9.59
medium_variant,496,2030,male,9.961
medium_variant,496,2031,male,10.332
medium_variant,496,2032,male,10.639
medium_variant,496,2033,male,10.906
medium_variant,496,2034,male,11.167
medium_variant,496,2035,male,11.442
medium_variant,496,2036,male,11.781
medium_variant,496,2037,male,12.122
medium_variant,496,2038,male,12.46
medium_variant,496,2039,male,12.779
medium_variant,496,2040,male,13.072
medium_variant,496,2041,male,13.414
medium_variant,496,2042,male,13.733
medium_variant,496,2043,male,14.04
medium_variant,496,2044,male,14.347
medium_variant,496,2045,male,14.662
medium_variant,496,2046,male,15.08
medium_variant,496,2047,male,15.481
