variant,country,year,oldagedependencyratio1564
estimates,426,1950,8.137
estimates,426,1951,8.21
estimates,426,1952,8.237
estimates,426,1953,8.223
estimates,426,1954,8.176
estimates,426,1955,8.1
estimates,426,1956,8.163
estimates,426,1957,8.195
estimates,426,1958,8.196
estimates,426,1959,8.165
estimates,426,1960,8.104
estimates,426,1961,8.143
estimates,426,1962,8.154
estimates,426,1963,8.142
estimates,426,1964,8.112
estimates,426,1965,8.071
estimates,426,1966,8.1
estimates,426,1967,8.109
estimates,426,1968,8.101
estimates,426,1969,8.083
estimates,426,1970,8.059
estimates,426,1971,8.126
estimates,426,1972,8.176
estimates,426,1973,8.205
estimates,426,1974,8.204
estimates,426,1975,8.173
estimates,426,1976,8.16
estimates,426,1977,8.116
estimates,426,1978,8.049
estimates,426,1979,7.971
estimates,426,1980,7.886
estimates,426,1981,7.916
estimates,426,1982,7.941
estimates,426,1983,7.965
estimates,426,1984,7.986
estimates,426,1985,8
estimates,426,1986,8.055
estimates,426,1987,8.102
estimates,426,1988,8.141
estimates,426,1989,8.164
estimates,426,1990,8.163
estimates,426,1991,8.146
estimates,426,1992,8.092
estimates,426,1993,8.028
estimates,426,1994,7.98
estimates,426,1995,7.958
estimates,426,1996,8.08
estimates,426,1997,8.193
estimates,426,1998,8.283
estimates,426,1999,8.332
estimates,426,2000,8.328
estimates,426,2001,8.385
estimates,426,2002,8.413
estimates,426,2003,8.412
estimates,426,2004,8.372
estimates,426,2005,8.291
estimates,426,2006,8.159
estimates,426,2007,7.971
estimates,426,2008,7.757
estimates,426,2009,7.55
estimates,426,2010,7.364
estimates,426,2011,7.264
estimates,426,2012,7.174
estimates,426,2013,7.091
estimates,426,2014,7.011
estimates,426,2015,6.929
medium_variant,426,2015,6.929
medium_variant,426,2016,6.961
medium_variant,426,2017,6.984
medium_variant,426,2018,6.992
medium_variant,426,2019,6.978
medium_variant,426,2020,6.935
medium_variant,426,2021,6.963
medium_variant,426,2022,6.963
medium_variant,426,2023,6.931
medium_variant,426,2024,6.861
medium_variant,426,2025,6.75
medium_variant,426,2026,6.683
medium_variant,426,2027,6.582
medium_variant,426,2028,6.454
medium_variant,426,2029,6.308
medium_variant,426,2030,6.147
medium_variant,426,2031,6.041
medium_variant,426,2032,5.926
medium_variant,426,2033,5.809
medium_variant,426,2034,5.692
