variant,country,year,oldagedependencyratio1564
estimates,208,1950,13.958
estimates,208,1951,14.271
estimates,208,1952,14.568
estimates,208,1953,14.848
estimates,208,1954,15.108
estimates,208,1955,15.345
estimates,208,1956,15.619
estimates,208,1957,15.861
estimates,208,1958,16.085
estimates,208,1959,16.307
estimates,208,1960,16.537
estimates,208,1961,16.765
estimates,208,1962,16.98
estimates,208,1963,17.189
estimates,208,1964,17.398
estimates,208,1965,17.617
estimates,208,1966,17.914
estimates,208,1967,18.203
estimates,208,1968,18.492
estimates,208,1969,18.787
estimates,208,1970,19.091
estimates,208,1971,19.499
estimates,208,1972,19.897
estimates,208,1973,20.278
estimates,208,1974,20.635
estimates,208,1975,20.962
estimates,208,1976,21.323
estimates,208,1977,21.642
estimates,208,1978,21.913
estimates,208,1979,22.133
estimates,208,1980,22.3
estimates,208,1981,22.47
estimates,208,1982,22.573
estimates,208,1983,22.633
estimates,208,1984,22.684
estimates,208,1985,22.746
estimates,208,1986,22.882
estimates,208,1987,23.015
estimates,208,1988,23.129
estimates,208,1989,23.195
estimates,208,1990,23.202
estimates,208,1991,23.177
estimates,208,1992,23.1
estimates,208,1993,22.982
estimates,208,1994,22.839
estimates,208,1995,22.682
estimates,208,1996,22.627
estimates,208,1997,22.558
estimates,208,1998,22.481
estimates,208,1999,22.395
estimates,208,2000,22.304
estimates,208,2001,22.368
estimates,208,2002,22.434
estimates,208,2003,22.527
estimates,208,2004,22.68
estimates,208,2005,22.911
estimates,208,2006,23.306
estimates,208,2007,23.765
estimates,208,2008,24.287
estimates,208,2009,24.862
estimates,208,2010,25.487
estimates,208,2011,26.111
estimates,208,2012,26.876
estimates,208,2013,27.777
estimates,208,2014,28.71
estimates,208,2015,29.55
medium_variant,208,2015,29.55
medium_variant,208,2016,30.178
medium_variant,208,2017,30.627
medium_variant,208,2018,30.965
medium_variant,208,2019,31.296
medium_variant,208,2020,31.682
medium_variant,208,2021,32.066
medium_variant,208,2022,32.493
medium_variant,208,2023,32.961
medium_variant,208,2024,33.465
medium_variant,208,2025,34.007
medium_variant,208,2026,34.518
medium_variant,208,2027,35.067
medium_variant,208,2028,35.668
medium_variant,208,2029,36.339
medium_variant,208,2030,37.083
medium_variant,208,2031,37.8
medium_variant,208,2032,38.592
medium_variant,208,2033,39.397
medium_variant,208,2034,40.131
medium_variant,208,2035,40.741
medium_variant,208,2036,41.139
medium_variant,208,2037,41.406
medium_variant,208,2038,41.597
medium_variant,208,2039,41.77
medium_variant,208,2040,41.939
medium_variant,208,2041,41.999
medium_variant,208,2042,42.114
medium_variant,208,2043,42.213
medium_variant,208,2044,42.219
medium_variant,208,2045,42.123
medium_variant,208,2046,41.874
medium_variant,208,2047,41.551
medium_variant,208,2048,41.227
medium_variant,208,2049,40.985
medium_variant,208,2050,40.859
medium_variant,208,2051,40.672
medium_variant,208,2052,40.611
medium_variant,208,2053,40.668
medium_variant,208,2054,40.837
medium_variant,208,2055,41.117
medium_variant,208,2056,41.369
medium_variant,208,2057,41.761
medium_variant,208,2058,42.26
medium_variant,208,2059,42.798
medium_variant,208,2060,43.315
medium_variant,208,2061,43.671
medium_variant,208,2062,44.058
medium_variant,208,2063,44.444
medium_variant,208,2064,44.809
medium_variant,208,2065,45.161
medium_variant,208,2066,45.361
medium_variant,208,2067,45.549
medium_variant,208,2068,45.766
medium_variant,208,2069,46.05
medium_variant,208,2070,46.406
medium_variant,208,2071,46.619
medium_variant,208,2072,46.941
medium_variant,208,2073,47.306
medium_variant,208,2074,47.64
medium_variant,208,2075,47.918
medium_variant,208,2076,47.927
medium_variant,208,2077,47.889
medium_variant,208,2078,47.858
medium_variant,208,2079,47.892
medium_variant,208,2080,48.011
medium_variant,208,2081,47.911
medium_variant,208,2082,47.911
medium_variant,208,2083,48.009
medium_variant,208,2084,48.184
medium_variant,208,2085,48.42
medium_variant,208,2086,48.455
medium_variant,208,2087,48.605
medium_variant,208,2088,48.84
medium_variant,208,2089,49.134
medium_variant,208,2090,49.484
medium_variant,208,2091,49.647
medium_variant,208,2092,49.886
medium_variant,208,2093,50.197
medium_variant,208,2094,50.578
medium_variant,208,2095,51.02
medium_variant,208,2096,51.225
medium_variant,208,2097,51.495
medium_variant,208,2098,51.822
medium_variant,208,2099,52.199
medium_variant,208,2100,52.615
high_variant,208,2015,29.5504551919207
low_variant,208,2015,29.5504551919207
constant_fertility,208,2015,29.5504551919207
instant_replacement,208,2015,29.5504551919207
zero_migration,208,2015,29.5504551919207
constant_mortality,208,2015,29.5504551919207
no_change,208,2015,29.5504551919207
high_variant,208,2020,31.6824304724239
low_variant,208,2020,31.6824304724239
constant_fertility,208,2020,31.6824304724239
instant_replacement,208,2020,31.6824304724239
zero_migration,208,2020,32.1843461609149
constant_mortality,208,2020,31.3317568337549
no_change,208,2020,31.3317568337549
high_variant,208,2025,34.0070315896384
low_variant,208,2025,34.0070315896384
