variant,country,year,oldagedependencyratio1564
estimates,140,1950,8.689
estimates,140,1951,8.666
estimates,140,1952,8.58
estimates,140,1953,8.435
estimates,140,1954,8.235
estimates,140,1955,7.984
estimates,140,1956,7.956
estimates,140,1957,7.875
estimates,140,1958,7.756
estimates,140,1959,7.62
estimates,140,1960,7.476
estimates,140,1961,7.525
estimates,140,1962,7.554
estimates,140,1963,7.555
estimates,140,1964,7.519
estimates,140,1965,7.443
estimates,140,1966,7.508
estimates,140,1967,7.531
estimates,140,1968,7.518
estimates,140,1969,7.477
estimates,140,1970,7.414
estimates,140,1971,7.513
estimates,140,1972,7.58
estimates,140,1973,7.619
estimates,140,1974,7.632
estimates,140,1975,7.62
estimates,140,1976,7.688
estimates,140,1977,7.73
estimates,140,1978,7.747
estimates,140,1979,7.739
estimates,140,1980,7.709
estimates,140,1981,7.703
estimates,140,1982,7.67
estimates,140,1983,7.621
estimates,140,1984,7.564
estimates,140,1985,7.504
estimates,140,1986,7.558
estimates,140,1987,7.593
estimates,140,1988,7.611
estimates,140,1989,7.613
estimates,140,1990,7.6
estimates,140,1991,7.603
estimates,140,1992,7.586
estimates,140,1993,7.55
estimates,140,1994,7.498
estimates,140,1995,7.432
estimates,140,1996,7.447
estimates,140,1997,7.436
estimates,140,1998,7.403
estimates,140,1999,7.354
estimates,140,2000,7.29
estimates,140,2001,7.32
estimates,140,2002,7.325
estimates,140,2003,7.309
estimates,140,2004,7.276
estimates,140,2005,7.231
estimates,140,2006,7.224
estimates,140,2007,7.201
estimates,140,2008,7.161
estimates,140,2009,7.102
estimates,140,2010,7.023
estimates,140,2011,6.995
estimates,140,2012,6.946
estimates,140,2013,6.884
estimates,140,2014,6.818
estimates,140,2015,6.753
medium_variant,140,2015,6.753
medium_variant,140,2016,6.741
medium_variant,140,2017,6.722
medium_variant,140,2018,6.699
medium_variant,140,2019,6.676
medium_variant,140,2020,6.653
medium_variant,140,2021,6.68
medium_variant,140,2022,6.702
medium_variant,140,2023,6.717
medium_variant,140,2024,6.723
medium_variant,140,2025,6.718
medium_variant,140,2026,6.747
medium_variant,140,2027,6.764
medium_variant,140,2028,6.77
medium_variant,140,2029,6.771
medium_variant,140,2030,6.768
medium_variant,140,2031,6.799
medium_variant,140,2032,6.825
medium_variant,140,2033,6.85
medium_variant,140,2034,6.878
medium_variant,140,2035,6.915
medium_variant,140,2036,6.989
medium_variant,140,2037,7.068
medium_variant,140,2038,7.155
medium_variant,140,2039,7.256
medium_variant,140,2040,7.375
medium_variant,140,2041,7.531
medium_variant,140,2042,7.697
medium_variant,140,2043,7.879
medium_variant,140,2044,8.082
medium_variant,140,2045,8.31
medium_variant,140,2046,8.572
medium_variant,140,2047,8.85
medium_variant,140,2048,9.143
medium_variant,140,2049,9.451
medium_variant,140,2050,9.776
medium_variant,140,2051,10.12
medium_variant,140,2052,10.473
medium_variant,140,2053,10.831
medium_variant,140,2054,11.189
medium_variant,140,2055,11.542
medium_variant,140,2056,11.888
medium_variant,140,2057,12.224
medium_variant,140,2058,12.558
medium_variant,140,2059,12.901
medium_variant,140,2060,13.26
medium_variant,140,2061,13.619
medium_variant,140,2062,13.983
medium_variant,140,2063,14.353
medium_variant,140,2064,14.728
medium_variant,140,2065,15.108
medium_variant,140,2066,15.478
medium_variant,140,2067,15.848
medium_variant,140,2068,16.216
medium_variant,140,2069,16.58
medium_variant,140,2070,16.938
medium_variant,140,2071,17.275
medium_variant,140,2072,17.601
medium_variant,140,2073,17.926
medium_variant,140,2074,18.265
medium_variant,140,2075,18.628
medium_variant,140,2076,18.998
medium_variant,140,2077,19.383
medium_variant,140,2078,19.783
medium_variant,140,2079,20.196
medium_variant,140,2080,20.622
medium_variant,140,2081,21.045
medium_variant,140,2082,21.477
medium_variant,140,2083,21.915
medium_variant,140,2084,22.361
medium_variant,140,2085,22.815
medium_variant,140,2086,23.254
medium_variant,140,2087,23.695
medium_variant,140,2088,24.139
