variant,country,year,oldagedependencyratio1564
estimates,638,1950,6.894
estimates,638,1951,6.917
estimates,638,1952,6.943
estimates,638,1953,6.965
estimates,638,1954,6.969
estimates,638,1955,6.947
estimates,638,1956,6.992
estimates,638,1957,7.006
estimates,638,1958,6.987
estimates,638,1959,6.937
estimates,638,1960,6.855
estimates,638,1961,6.853
estimates,638,1962,6.819
estimates,638,1963,6.763
estimates,638,1964,6.696
estimates,638,1965,6.628
estimates,638,1966,6.66
estimates,638,1967,6.672
estimates,638,1968,6.659
estimates,638,1969,6.63
estimates,638,1970,6.599
estimates,638,1971,6.728
estimates,638,1972,6.863
estimates,638,1973,6.994
estimates,638,1974,7.114
estimates,638,1975,7.217
estimates,638,1976,7.334
estimates,638,1977,7.44
estimates,638,1978,7.531
estimates,638,1979,7.6
estimates,638,1980,7.646
estimates,638,1981,7.772
estimates,638,1982,7.883
estimates,638,1983,7.997
estimates,638,1984,8.141
estimates,638,1985,8.328
estimates,638,1986,8.405
estimates,638,1987,8.521
estimates,638,1988,8.656
estimates,638,1989,8.781
estimates,638,1990,8.883
estimates,638,1991,9.004
estimates,638,1992,9.103
estimates,638,1993,9.197
estimates,638,1994,9.307
estimates,638,1995,9.446
estimates,638,1996,9.612
estimates,638,1997,9.801
estimates,638,1998,9.994
estimates,638,1999,10.173
estimates,638,2000,10.328
estimates,638,2001,10.496
estimates,638,2002,10.651
estimates,638,2003,10.799
estimates,638,2004,10.952
estimates,638,2005,11.118
estimates,638,2006,11.393
estimates,638,2007,11.716
estimates,638,2008,12.083
estimates,638,2009,12.497
estimates,638,2010,12.959
estimates,638,2011,13.349
estimates,638,2012,13.775
estimates,638,2013,14.26
estimates,638,2014,14.83
estimates,638,2015,15.5
medium_variant,638,2015,15.5
medium_variant,638,2016,16.125
medium_variant,638,2017,16.841
medium_variant,638,2018,17.624
medium_variant,638,2019,18.447
medium_variant,638,2020,19.302
medium_variant,638,2021,20.093
medium_variant,638,2022,20.906
medium_variant,638,2023,21.768
medium_variant,638,2024,22.716
medium_variant,638,2025,23.769
medium_variant,638,2026,24.829
medium_variant,638,2027,25.98
medium_variant,638,2028,27.214
medium_variant,638,2029,28.519
medium_variant,638,2030,29.883
medium_variant,638,2031,31.184
medium_variant,638,2032,32.547
medium_variant,638,2033,33.925
medium_variant,638,2034,35.247
medium_variant,638,2035,36.472
medium_variant,638,2036,37.436
medium_variant,638,2037,38.291
medium_variant,638,2038,39.058
medium_variant,638,2039,39.783
medium_variant,638,2040,40.498
medium_variant,638,2041,40.993
medium_variant,638,2042,41.474
medium_variant,638,2043,41.941
medium_variant,638,2044,42.378
medium_variant,638,2045,42.768
medium_variant,638,2046,42.893
medium_variant,638,2047,43.008
medium_variant,638,2048,43.124
medium_variant,638,2049,43.281
medium_variant,638,2050,43.516
medium_variant,638,2051,43.607
medium_variant,638,2052,43.79
medium_variant,638,2053,44.067
medium_variant,638,2054,44.417
medium_variant,638,2055,44.817
medium_variant,638,2056,45.031
medium_variant,638,2057,45.333
medium_variant,638,2058,45.717
medium_variant,638,2059,46.16
medium_variant,638,2060,46.653
medium_variant,638,2061,46.994
medium_variant,638,2062,47.426
medium_variant,638,2063,47.939
medium_variant,638,2064,48.55
medium_variant,638,2065,49.293
medium_variant,638,2066,49.945
medium_variant,638,2067,50.729
medium_variant,638,2068,51.638
medium_variant,638,2069,52.633
medium_variant,638,2070,53.669
medium_variant,638,2071,54.45
medium_variant,638,2072,55.284
medium_variant,638,2073,56.147
medium_variant,638,2074,57.029
medium_variant,638,2075,57.941
medium_variant,638,2076,58.565
medium_variant,638,2077,59.209
medium_variant,638,2078,59.898
medium_variant,638,2079,60.643
medium_variant,638,2080,61.43
medium_variant,638,2081,61.881
