variant,country,year,oldagedependencyratio1564
estimates,724,1950,10.901
estimates,724,1951,11.105
estimates,724,1952,11.313
estimates,724,1953,11.518
estimates,724,1954,11.706
estimates,724,1955,11.869
estimates,724,1956,12.075
estimates,724,1957,12.255
estimates,724,1958,12.416
estimates,724,1959,12.562
estimates,724,1960,12.695
estimates,724,1961,12.894
estimates,724,1962,13.069
estimates,724,1963,13.242
estimates,724,1964,13.442
estimates,724,1965,13.686
estimates,724,1966,14.011
estimates,724,1967,14.367
estimates,724,1968,14.737
estimates,724,1969,15.091
estimates,724,1970,15.412
estimates,724,1971,15.675
estimates,724,1972,15.891
estimates,724,1973,16.074
estimates,724,1974,16.244
estimates,724,1975,16.41
estimates,724,1976,16.676
estimates,724,1977,16.934
estimates,724,1978,17.171
estimates,724,1979,17.364
estimates,724,1980,17.506
estimates,724,1981,17.663
estimates,724,1982,17.772
estimates,724,1983,17.871
estimates,724,1984,18.01
estimates,724,1985,18.217
estimates,724,1986,18.504
estimates,724,1987,18.845
estimates,724,1988,19.226
estimates,724,1989,19.626
estimates,724,1990,20.035
estimates,724,1991,20.419
estimates,724,1992,20.797
estimates,724,1993,21.188
estimates,724,1994,21.614
estimates,724,1995,22.087
estimates,724,1996,22.513
estimates,724,1997,22.988
estimates,724,1998,23.473
estimates,724,1999,23.907
estimates,724,2000,24.258
estimates,724,2001,24.267
estimates,724,2002,24.211
estimates,724,2003,24.13
estimates,724,2004,24.079
estimates,724,2005,24.085
estimates,724,2006,24.202
estimates,724,2007,24.368
estimates,724,2008,24.583
estimates,724,2009,24.844
estimates,724,2010,25.154
estimates,724,2011,25.709
estimates,724,2012,26.32
estimates,724,2013,26.976
estimates,724,2014,27.653
estimates,724,2015,28.328
medium_variant,724,2015,28.328
medium_variant,724,2016,28.814
medium_variant,724,2017,29.303
medium_variant,724,2018,29.817
medium_variant,724,2019,30.39
medium_variant,724,2020,31.05
medium_variant,724,2021,31.717
medium_variant,724,2022,32.478
medium_variant,724,2023,33.339
medium_variant,724,2024,34.293
medium_variant,724,2025,35.332
medium_variant,724,2026,36.364
medium_variant,724,2027,37.525
medium_variant,724,2028,38.78
medium_variant,724,2029,40.091
medium_variant,724,2030,41.446
medium_variant,724,2031,42.699
medium_variant,724,2032,43.991
medium_variant,724,2033,45.356
medium_variant,724,2034,46.837
medium_variant,724,2035,48.448
medium_variant,724,2036,49.975
medium_variant,724,2037,51.627
medium_variant,724,2038,53.394
medium_variant,724,2039,55.259
medium_variant,724,2040,57.199
medium_variant,724,2041,58.966
medium_variant,724,2042,60.828
medium_variant,724,2043,62.698
medium_variant,724,2044,64.453
medium_variant,724,2045,66.013
medium_variant,724,2046,67.07
