variant,country,year,oldagedependencyratio1564
estimates,352,1950,12.146
estimates,352,1951,12.232
estimates,352,1952,12.34
estimates,352,1953,12.478
estimates,352,1954,12.651
estimates,352,1955,12.862
estimates,352,1956,13.1
estimates,352,1957,13.368
estimates,352,1958,13.642
estimates,352,1959,13.89
estimates,352,1960,14.091
estimates,352,1961,14.283
estimates,352,1962,14.431
estimates,352,1963,14.549
estimates,352,1964,14.656
estimates,352,1965,14.753
estimates,352,1966,14.844
estimates,352,1967,14.909
estimates,352,1968,14.952
estimates,352,1969,14.981
estimates,352,1970,14.997
estimates,352,1971,15.032
estimates,352,1972,15.053
estimates,352,1973,15.06
estimates,352,1974,15.059
estimates,352,1975,15.06
estimates,352,1976,15.194
estimates,352,1977,15.328
estimates,352,1978,15.465
estimates,352,1979,15.6
estimates,352,1980,15.742
estimates,352,1981,15.769
estimates,352,1982,15.797
estimates,352,1983,15.831
estimates,352,1984,15.882
estimates,352,1985,15.952
estimates,352,1986,16.039
estimates,352,1987,16.145
estimates,352,1988,16.266
estimates,352,1989,16.396
estimates,352,1990,16.534
estimates,352,1991,16.72
estimates,352,1992,16.913
estimates,352,1993,17.108
estimates,352,1994,17.298
estimates,352,1995,17.479
estimates,352,1996,17.571
estimates,352,1997,17.661
estimates,352,1998,17.737
estimates,352,1999,17.783
estimates,352,2000,17.785
estimates,352,2001,17.777
estimates,352,2002,17.745
estimates,352,2003,17.709
estimates,352,2004,17.703
estimates,352,2005,17.745
estimates,352,2006,17.715
estimates,352,2007,17.728
estimates,352,2008,17.795
estimates,352,2009,17.933
estimates,352,2010,18.145
estimates,352,2011,18.51
estimates,352,2012,18.963
estimates,352,2013,19.509
estimates,352,2014,20.126
estimates,352,2015,20.789
medium_variant,352,2015,20.789
medium_variant,352,2016,21.419
medium_variant,352,2017,22.078
medium_variant,352,2018,22.774
medium_variant,352,2019,23.514
medium_variant,352,2020,24.302
medium_variant,352,2021,25.081
medium_variant,352,2022,25.899
medium_variant,352,2023,26.75
medium_variant,352,2024,27.619
medium_variant,352,2025,28.494
medium_variant,352,2026,29.293
medium_variant,352,2027,30.111
medium_variant,352,2028,30.929
medium_variant,352,2029,31.729
medium_variant,352,2030,32.507
medium_variant,352,2031,33.139
medium_variant,352,2032,33.746
medium_variant,352,2033,34.342
medium_variant,352,2034,34.942
medium_variant,352,2035,35.553
medium_variant,352,2036,35.995
medium_variant,352,2037,36.454
medium_variant,352,2038,36.927
medium_variant,352,2039,37.399
medium_variant,352,2040,37.855
medium_variant,352,2041,38.115
medium_variant,352,2042,38.377
medium_variant,352,2043,38.672
medium_variant,352,2044,39.052
medium_variant,352,2045,39.551
medium_variant,352,2046,39.993
medium_variant,352,2047,40.585
medium_variant,352,2048,41.271
medium_variant,352,2049,41.949
medium_variant,352,2050,42.553
medium_variant,352,2051,42.902
medium_variant,352,2052,43.198
medium_variant,352,2053,43.503
medium_variant,352,2054,43.919
medium_variant,352,2055,44.507
medium_variant,352,2056,45.066
medium_variant,352,2057,45.828
medium_variant,352,2058,46.705
medium_variant,352,2059,47.559
medium_variant,352,2060,48.309
medium_variant,352,2061,48.75
medium_variant,352,2062,49.119
medium_variant,352,2063,49.446
medium_variant,352,2064,49.774
medium_variant,352,2065,50.13
medium_variant,352,2066,50.244
medium_variant,352,2067,50.4
medium_variant,352,2068,50.612
medium_variant,352,2069,50.922
medium_variant,352,2070,51.363
medium_variant,352,2071,51.641
medium_variant,352,2072,52.059
medium_variant,352,2073,52.62
medium_variant,352,2074,53.281
medium_variant,352,2075,53.983
medium_variant,352,2076,54.402
medium_variant,352,2077,54.926
medium_variant,352,2078,55.481
medium_variant,352,2079,56.027
medium_variant,352,2080,56.58
medium_variant,352,2081,56.834
medium_variant,352,2082,57.069
medium_variant,352,2083,57.371
medium_variant,352,2084,57.782
medium_variant,352,2085,58.269
medium_variant,352,2086,58.437
medium_variant,352,2087,58.742
medium_variant,352,2088,59.104
medium_variant,352,2089,59.467
medium_variant,352,2090,59.866
medium_variant,352,2091,60.007
medium_variant,352,2092,60.178
medium_variant,352,2093,60.419
medium_variant,352,2094,60.761
medium_variant,352,2095,61.192
medium_variant,352,2096,61.269
medium_variant,352,2097,61.428
medium_variant,352,2098,61.654
medium_variant,352,2099,61.943
medium_variant,352,2100,62.3
high_variant,352,2015,20.7891951589895
low_variant,352,2015,20.7891951589895
constant_fertility,352,2015,20.7891951589895
instant_replacement,352,2015,20.7891951589895
zero_migration,352,2015,20.7891951589895
constant_mortality,352,2015,20.7891951589895
no_change,352,2015,20.7891951589895
high_variant,352,2020,24.3018532622493
low_variant,352,2020,24.3018532622493
constant_fertility,352,2020,24.3018532622493
instant_replacement,352,2020,24.3018532622493
