variant,country,year,oldagedependencyratio1564
estimates,732,1950,5.13
estimates,732,1951,4.941
estimates,732,1952,4.775
estimates,732,1953,4.657
estimates,732,1954,4.581
estimates,732,1955,4.552
estimates,732,1956,4.434
estimates,732,1957,4.352
estimates,732,1958,4.303
estimates,732,1959,4.283
estimates,732,1960,4.289
estimates,732,1961,4.203
estimates,732,1962,4.144
estimates,732,1963,4.113
estimates,732,1964,4.111
estimates,732,1965,4.138
estimates,732,1966,4.112
estimates,732,1967,4.115
estimates,732,1968,4.131
estimates,732,1969,4.163
estimates,732,1970,4.212
estimates,732,1971,4.409
estimates,732,1972,4.574
estimates,732,1973,4.707
estimates,732,1974,4.796
estimates,732,1975,4.849
estimates,732,1976,4.813
estimates,732,1977,4.881
estimates,732,1978,5.024
estimates,732,1979,5.218
estimates,732,1980,5.46
estimates,732,1981,5.395
estimates,732,1982,5.327
estimates,732,1983,5.255
estimates,732,1984,5.181
estimates,732,1985,5.107
estimates,732,1986,5.053
estimates,732,1987,4.968
estimates,732,1988,4.857
estimates,732,1989,4.72
estimates,732,1990,4.561
estimates,732,1991,4.5
estimates,732,1992,4.419
estimates,732,1993,4.314
estimates,732,1994,4.18
estimates,732,1995,4.016
estimates,732,1996,4.007
estimates,732,1997,3.999
estimates,732,1998,3.995
estimates,732,1999,4.005
estimates,732,2000,4.034
estimates,732,2001,3.881
estimates,732,2002,3.762
estimates,732,2003,3.67
estimates,732,2004,3.595
estimates,732,2005,3.536
estimates,732,2006,3.498
estimates,732,2007,3.469
estimates,732,2008,3.457
estimates,732,2009,3.466
estimates,732,2010,3.502
estimates,732,2011,3.57
estimates,732,2012,3.654
estimates,732,2013,3.763
estimates,732,2014,3.908
estimates,732,2015,4.094
medium_variant,732,2015,4.094
medium_variant,732,2016,4.321
medium_variant,732,2017,4.577
medium_variant,732,2018,4.865
medium_variant,732,2019,5.189
medium_variant,732,2020,5.551
medium_variant,732,2021,5.94
medium_variant,732,2022,6.358
medium_variant,732,2023,6.801
medium_variant,732,2024,7.264
medium_variant,732,2025,7.747
medium_variant,732,2026,8.228
medium_variant,732,2027,8.719
medium_variant,732,2028,9.229
medium_variant,732,2029,9.766
medium_variant,732,2030,10.337
medium_variant,732,2031,10.907
medium_variant,732,2032,11.496
medium_variant,732,2033,12.109
medium_variant,732,2034,12.746
medium_variant,732,2035,13.409
medium_variant,732,2036,14.058
medium_variant,732,2037,14.718
medium_variant,732,2038,15.393
medium_variant,732,2039,16.089
medium_variant,732,2040,16.808
medium_variant,732,2041,17.51
medium_variant,732,2042,18.216
medium_variant,732,2043,18.927
medium_variant,732,2044,19.64
medium_variant,732,2045,20.353
medium_variant,732,2046,21.034
medium_variant,732,2047,21.696
medium_variant,732,2048,22.345
medium_variant,732,2049,22.979
medium_variant,732,2050,23.601
medium_variant,732,2051,24.19
medium_variant,732,2052,24.746
medium_variant,732,2053,25.279
medium_variant,732,2054,25.805
medium_variant,732,2055,26.332
medium_variant,732,2056,26.85
medium_variant,732,2057,27.356
medium_variant,732,2058,27.841
medium_variant,732,2059,28.29
medium_variant,732,2060,28.692
medium_variant,732,2061,29.047
medium_variant,732,2062,29.348
medium_variant,732,2063,29.624
medium_variant,732,2064,29.911
medium_variant,732,2065,30.236
medium_variant,732,2066,30.602
medium_variant,732,2067,30.992
medium_variant,732,2068,31.408
medium_variant,732,2069,31.847
medium_variant,732,2070,32.304
medium_variant,732,2071,32.791
medium_variant,732,2072,33.297
medium_variant,732,2073,33.82
medium_variant,732,2074,34.351
medium_variant,732,2075,34.885
medium_variant,732,2076,35.426
medium_variant,732,2077,35.969
medium_variant,732,2078,36.516
medium_variant,732,2079,37.066
medium_variant,732,2080,37.62
medium_variant,732,2081,38.149
medium_variant,732,2082,38.68
medium_variant,732,2083,39.215
medium_variant,732,2084,39.751
medium_variant,732,2085,40.279
medium_variant,732,2086,40.748
medium_variant,732,2087,41.22
medium_variant,732,2088,41.691
medium_variant,732,2089,42.156
medium_variant,732,2090,42.62
medium_variant,732,2091,42.999
medium_variant,732,2092,43.377
medium_variant,732,2093,43.765
medium_variant,732,2094,44.162
medium_variant,732,2095,44.567
medium_variant,732,2096,44.856
medium_variant,732,2097,45.167
medium_variant,732,2098,45.5
medium_variant,732,2099,45.846
medium_variant,732,2100,46.202
high_variant,732,2015,4.09436327314035
low_variant,732,2015,4.09436327314035
