variant,country,year,oldagedependencyratio1564
estimates,634,1950,6.304
estimates,634,1951,6.11
estimates,634,1952,5.91
estimates,634,1953,5.728
estimates,634,1954,5.572
estimates,634,1955,5.424
estimates,634,1956,5.358
estimates,634,1957,5.273
estimates,634,1958,5.19
estimates,634,1959,5.104
estimates,634,1960,5.021
estimates,634,1961,4.737
estimates,634,1962,4.482
estimates,634,1963,4.263
estimates,634,1964,4.071
estimates,634,1965,3.902
estimates,634,1966,3.721
estimates,634,1967,3.555
estimates,634,1968,3.409
estimates,634,1969,3.281
estimates,634,1970,3.176
estimates,634,1971,3.153
estimates,634,1972,3.156
estimates,634,1973,3.181
estimates,634,1974,3.22
estimates,634,1975,3.271
estimates,634,1976,3.101
estimates,634,1977,2.913
estimates,634,1978,2.718
estimates,634,1979,2.526
estimates,634,1980,2.344
estimates,634,1981,2.173
estimates,634,1982,2.045
estimates,634,1983,1.944
estimates,634,1984,1.858
estimates,634,1985,1.784
estimates,634,1986,1.774
estimates,634,1987,1.765
estimates,634,1988,1.765
estimates,634,1989,1.772
estimates,634,1990,1.79
estimates,634,1991,1.844
estimates,634,1992,1.893
estimates,634,1993,1.934
estimates,634,1994,1.961
estimates,634,1995,1.97
estimates,634,1996,2.039
estimates,634,1997,2.112
estimates,634,1998,2.185
estimates,634,1999,2.254
estimates,634,2000,2.316
estimates,634,2001,2.183
estimates,634,2002,2.058
estimates,634,2003,1.939
estimates,634,2004,1.821
estimates,634,2005,1.704
estimates,634,2006,1.535
estimates,634,2007,1.434
estimates,634,2008,1.363
estimates,634,2009,1.302
estimates,634,2010,1.239
estimates,634,2011,1.27
estimates,634,2012,1.302
estimates,634,2013,1.337
estimates,634,2014,1.378
estimates,634,2015,1.42
medium_variant,634,2015,1.42
medium_variant,634,2016,1.508
medium_variant,634,2017,1.613
medium_variant,634,2018,1.741
medium_variant,634,2019,1.891
medium_variant,634,2020,2.058
medium_variant,634,2021,2.263
medium_variant,634,2022,2.496
medium_variant,634,2023,2.75
medium_variant,634,2024,3.014
medium_variant,634,2025,3.282
medium_variant,634,2026,3.573
medium_variant,634,2027,3.865
medium_variant,634,2028,4.188
medium_variant,634,2029,4.584
medium_variant,634,2030,5.071
medium_variant,634,2031,5.645
medium_variant,634,2032,6.299
medium_variant,634,2033,7.012
medium_variant,634,2034,7.739
medium_variant,634,2035,8.453
medium_variant,634,2036,9.141
medium_variant,634,2037,9.829
medium_variant,634,2038,10.5
medium_variant,634,2039,11.125
medium_variant,634,2040,11.687
medium_variant,634,2041,12.151
medium_variant,634,2042,12.544
medium_variant,634,2043,12.934
medium_variant,634,2044,13.417
medium_variant,634,2045,14.049
medium_variant,634,2046,14.765
medium_variant,634,2047,15.627
medium_variant,634,2048,16.599
medium_variant,634,2049,17.617
medium_variant,634,2050,18.635
medium_variant,634,2051,19.598
medium_variant,634,2052,20.567
medium_variant,634,2053,21.569
medium_variant,634,2054,22.646
medium_variant,634,2055,23.823
medium_variant,634,2056,25.006
medium_variant,634,2057,26.254
medium_variant,634,2058,27.598
medium_variant,634,2059,29.063
medium_variant,634,2060,30.639
medium_variant,634,2061,32.199
medium_variant,634,2062,33.881
medium_variant,634,2063,35.618
medium_variant,634,2064,37.294
medium_variant,634,2065,38.824
medium_variant,634,2066,40.077
medium_variant,634,2067,41.178
medium_variant,634,2068,42.144
medium_variant,634,2069,43.02
medium_variant,634,2070,43.845
medium_variant,634,2071,44.401
medium_variant,634,2072,44.848
medium_variant,634,2073,45.282
medium_variant,634,2074,45.777
medium_variant,634,2075,46.34
medium_variant,634,2076,46.688
medium_variant,634,2077,47.133
medium_variant,634,2078,47.633
medium_variant,634,2079,48.135
medium_variant,634,2080,48.623
medium_variant,634,2081,48.896
medium_variant,634,2082,49.163
medium_variant,634,2083,49.449
medium_variant,634,2084,49.758
medium_variant,634,2085,50.064
medium_variant,634,2086,50.105
medium_variant,634,2087,50.149
medium_variant,634,2088,50.219
medium_variant,634,2089,50.301
medium_variant,634,2090,50.367
medium_variant,634,2091,50.219
medium_variant,634,2092,50.117
medium_variant,634,2093,50.04
medium_variant,634,2094,49.972
medium_variant,634,2095,49.92
medium_variant,634,2096,49.776
medium_variant,634,2097,49.641
medium_variant,634,2098,49.537
medium_variant,634,2099,49.512
medium_variant,634,2100,49.591
high_variant,634,2015,1.42034118049547
low_variant,634,2015,1.42034118049547
constant_fertility,634,2015,1.42034118049547
instant_replacement,634,2015,1.42034118049547
zero_migration,634,2015,1.42034118049547
constant_mortality,634,2015,1.42034118049547
no_change,634,2015,1.42034118049547
high_variant,634,2020,2.05815400820993
low_variant,634,2020,2.05815400820993
constant_fertility,634,2020,2.05815400820993
instant_replacement,634,2020,2.05815400820993
zero_migration,634,2020,2.25329710041682
constant_mortality,634,2020,2.03814510097233
no_change,634,2020,2.03814510097233
high_variant,634,2025,3.28160170048231
low_variant,634,2025,3.28160170048231
constant_fertility,634,2025,3.28160170048231
instant_replacement,634,2025,3.28160170048231
zero_migration,634,2025,4.11279351225287
constant_mortality,634,2025,3.20299622139488
no_change,634,2025,3.20299622139488
high_variant,634,2030,5.07094205861341
low_variant,634,2030,5.07094205861341
constant_fertility,634,2030,5.07094205861341
instant_replacement,634,2030,5.07094205861341
zero_migration,634,2030,6.97509491666077
constant_mortality,634,2030,4.85992263717117
no_change,634,2030,4.85992263717117
high_variant,634,2035,8.39065947478315
low_variant,634,2035,8.51596795697408
constant_fertility,634,2035,8.41816432772576
instant_replacement,634,2035,8.42289538509242
zero_migration,634,2035,12.1788240193112
constant_mortality,634,2035,7.94902101676794
no_change,634,2035,7.9163476147593
high_variant,634,2040,11.4622951092924
low_variant,634,2040,11.9203102512666
constant_fertility,634,2040,11.5559463548189
instant_replacement,634,2040,11.5668070605095
zero_migration,634,2040,20.816492239158
constant_mortality,634,2040,10.6906313633439
no_change,634,2040,10.5706691180322
high_variant,634,2045,13.5806391705962
low_variant,634,2045,14.5509890426472
constant_fertility,634,2045,13.7624655567079
instant_replacement,634,2045,13.7812296822452
zero_migration,634,2045,33.5698376696354
constant_mortality,634,2045,12.3853757494804
no_change,634,2045,12.1318782820609
high_variant,634,2050,17.7425886910685
low_variant,634,2050,19.62193798398
constant_fertility,634,2050,18.0520066565253
instant_replacement,634,2050,18.0812914483595
zero_migration,634,2050,59.3730411934167
constant_mortality,634,2050,15.9873680139337
no_change,634,2050,15.4846955509358
high_variant,634,2055,22.2906446059132
low_variant,634,2055,25.5635444467824
constant_fertility,634,2055,22.7618763930688
instant_replacement,634,2055,22.8096525606805
zero_migration,634,2055,95.8376070941193
constant_mortality,634,2055,19.8943774713759
no_change,634,2055,19.0032294696072
high_variant,634,2060,28.0407377502227
low_variant,634,2060,33.6706184066185
constant_fertility,634,2060,28.7607431111573
instant_replacement,634,2060,28.8462168365869
zero_migration,634,2060,111.31997724806
constant_mortality,634,2060,24.967612723796
no_change,634,2060,23.4275604562195
high_variant,634,2065,34.5388742449478
low_variant,634,2065,43.9970946361738
constant_fertility,634,2065,35.6492563382899
instant_replacement,634,2065,35.7863547105015
zero_migration,634,2065,104.585795544796
constant_mortality,634,2065,30.810245961148
no_change,634,2065,28.2760636510717
high_variant,634,2070,37.8016630415552
low_variant,634,2070,51.4181770824486
constant_fertility,634,2070,39.3111551037389
instant_replacement,634,2070,39.488049190415
zero_migration,634,2070,93.9520673417784
constant_mortality,634,2070,33.3265720977724
no_change,634,2070,29.8626193119832
high_variant,634,2075,38.6472642999379
low_variant,634,2075,56.4046440294088
constant_fertility,634,2075,40.5220150761141
instant_replacement,634,2075,40.7237117173053
zero_migration,634,2075,83.7765624170339
constant_mortality,634,2075,33.4145225218542
no_change,634,2075,29.199769939826
high_variant,634,2080,39.0951199425499
low_variant,634,2080,61.7828558246237
constant_fertility,634,2080,41.3573004982316
instant_replacement,634,2080,41.5870667474707
zero_migration,634,2080,77.6990399945724
constant_mortality,634,2080,33.5185099431453
no_change,634,2080,28.4940783226412
high_variant,634,2085,39.6243053274862
low_variant,634,2085,64.9120977110228
constant_fertility,634,2085,41.8799653762759
instant_replacement,634,2085,42.0709683759372
zero_migration,634,2085,72.5260508437929
constant_mortality,634,2085,33.3643140835498
no_change,634,2085,27.994396491945
high_variant,634,2090,39.7748995186781
low_variant,634,2090,65.4823603589759
constant_fertility,634,2090,41.8192193796934
instant_replacement,634,2090,41.995234857443
zero_migration,634,2090,67.9061898473039
constant_mortality,634,2090,32.8044328609062
no_change,634,2090,27.4802242236407
high_variant,634,2095,39.6236140095039
low_variant,634,2095,64.261204468662
constant_fertility,634,2095,41.4523736405706
instant_replacement,634,2095,41.5965829413974
zero_migration,634,2095,64.5938480617824
constant_mortality,634,2095,31.9961176903217
no_change,634,2095,26.9756352877457
high_variant,634,2100,39.3825488356321
low_variant,634,2100,63.3556134640351
constant_fertility,634,2100,41.3023817967027
instant_replacement,634,2100,41.4353709997144
zero_migration,634,2100,62.9451029129379
constant_mortality,634,2100,31.3033707115873
no_change,634,2100,26.589045681863
