variant,country,year,oldagedependencyratio1564
estimates,626,1950,5.961
estimates,626,1951,6.033
estimates,626,1952,6.073
estimates,626,1953,6.046
estimates,626,1954,5.913
estimates,626,1955,5.657
estimates,626,1956,5.55
estimates,626,1957,5.363
estimates,626,1958,5.131
estimates,626,1959,4.9
estimates,626,1960,4.685
estimates,626,1961,4.654
estimates,626,1962,4.622
estimates,626,1963,4.585
estimates,626,1964,4.546
estimates,626,1965,4.505
estimates,626,1966,4.594
estimates,626,1967,4.678
estimates,626,1968,4.74
estimates,626,1969,4.759
estimates,626,1970,4.727
estimates,626,1971,4.799
estimates,626,1972,4.831
estimates,626,1973,4.832
estimates,626,1974,4.814
estimates,626,1975,4.783
estimates,626,1976,4.77
estimates,626,1977,4.671
estimates,626,1978,4.474
estimates,626,1979,4.16
estimates,626,1980,3.694
estimates,626,1981,3.644
estimates,626,1982,3.582
estimates,626,1983,3.511
estimates,626,1984,3.43
estimates,626,1985,3.342
estimates,626,1986,3.281
estimates,626,1987,3.198
estimates,626,1988,3.107
estimates,626,1989,3.023
estimates,626,1990,2.958
estimates,626,1991,3.086
estimates,626,1992,3.234
estimates,626,1993,3.389
estimates,626,1994,3.523
estimates,626,1995,3.627
estimates,626,1996,3.885
estimates,626,1997,4.12
estimates,626,1998,4.336
estimates,626,1999,4.551
estimates,626,2000,4.773
estimates,626,2001,4.871
estimates,626,2002,4.979
estimates,626,2003,5.09
estimates,626,2004,5.194
estimates,626,2005,5.287
estimates,626,2006,5.603
estimates,626,2007,5.96
estimates,626,2008,6.391
estimates,626,2009,6.991
estimates,626,2010,7.871
estimates,626,2011,8.503
estimates,626,2012,9.257
estimates,626,2013,9.993
estimates,626,2014,10.517
estimates,626,2015,10.729
medium_variant,626,2015,10.729
medium_variant,626,2016,10.676
medium_variant,626,2017,10.372
medium_variant,626,2018,9.945
medium_variant,626,2019,9.55
medium_variant,626,2020,9.263
medium_variant,626,2021,9.07
medium_variant,626,2022,8.948
medium_variant,626,2023,8.865
medium_variant,626,2024,8.776
medium_variant,626,2025,8.659
medium_variant,626,2026,8.56
medium_variant,626,2027,8.445
medium_variant,626,2028,8.328
medium_variant,626,2029,8.227
medium_variant,626,2030,8.151
medium_variant,626,2031,8.139
medium_variant,626,2032,8.134
medium_variant,626,2033,8.139
medium_variant,626,2034,8.162
medium_variant,626,2035,8.207
medium_variant,626,2036,8.314
medium_variant,626,2037,8.44
medium_variant,626,2038,8.555
medium_variant,626,2039,8.61
medium_variant,626,2040,8.584
medium_variant,626,2041,8.517
medium_variant,626,2042,8.376
medium_variant,626,2043,8.225
medium_variant,626,2044,8.12
medium_variant,626,2045,8.097
medium_variant,626,2046,8.156
medium_variant,626,2047,8.276
medium_variant,626,2048,8.436
medium_variant,626,2049,8.603
medium_variant,626,2050,8.756
medium_variant,626,2051,8.9
medium_variant,626,2052,9.036
medium_variant,626,2053,9.171
medium_variant,626,2054,9.321
medium_variant,626,2055,9.492
medium_variant,626,2056,9.681
medium_variant,626,2057,9.884
medium_variant,626,2058,10.098
medium_variant,626,2059,10.318
medium_variant,626,2060,10.54
medium_variant,626,2061,10.753
medium_variant,626,2062,10.962
medium_variant,626,2063,11.183
medium_variant,626,2064,11.437
medium_variant,626,2065,11.733
medium_variant,626,2066,12.045
medium_variant,626,2067,12.409
medium_variant,626,2068,12.787
medium_variant,626,2069,13.126
medium_variant,626,2070,13.403
medium_variant,626,2071,13.593
medium_variant,626,2072,13.718
medium_variant,626,2073,13.85
medium_variant,626,2074,14.092
medium_variant,626,2075,14.498
medium_variant,626,2076,15.005
medium_variant,626,2077,15.657
medium_variant,626,2078,16.403
medium_variant,626,2079,17.161
medium_variant,626,2080,17.884
medium_variant,626,2081,18.539
medium_variant,626,2082,19.164
medium_variant,626,2083,19.769
medium_variant,626,2084,20.376
medium_variant,626,2085,20.994
medium_variant,626,2086,21.55
medium_variant,626,2087,22.106
medium_variant,626,2088,22.661
medium_variant,626,2089,23.214
medium_variant,626,2090,23.768
medium_variant,626,2091,24.24
medium_variant,626,2092,24.711
medium_variant,626,2093,25.19
medium_variant,626,2094,25.681
medium_variant,626,2095,26.186
medium_variant,626,2096,26.601
medium_variant,626,2097,27.038
medium_variant,626,2098,27.499
medium_variant,626,2099,27.986
medium_variant,626,2100,28.505
high_variant,626,2015,10.7291178107802
low_variant,626,2015,10.7291178107802
constant_fertility,626,2015,10.7291178107802
instant_replacement,626,2015,10.7291178107802
zero_migration,626,2015,10.7291178107802
constant_mortality,626,2015,10.7291178107802
no_change,626,2015,10.7291178107802
high_variant,626,2020,9.2627413884595
low_variant,626,2020,9.2627413884595
constant_fertility,626,2020,9.2627413884595
instant_replacement,626,2020,9.2627413884595
zero_migration,626,2020,8.81494976441054
constant_mortality,626,2020,9.142444484564
no_change,626,2020,9.142444484564
high_variant,626,2025,8.65890962849571
low_variant,626,2025,8.65890962849571
constant_fertility,626,2025,8.65890962849571
instant_replacement,626,2025,8.65890962849571
zero_migration,626,2025,7.98122672279231
constant_mortality,626,2025,8.3479442101439
no_change,626,2025,8.3479442101439
high_variant,626,2030,8.1508067141566
low_variant,626,2030,8.1508067141566
constant_fertility,626,2030,8.1508067141566
instant_replacement,626,2030,8.1508067141566
zero_migration,626,2030,7.42514519932267
constant_mortality,626,2030,7.65599204250422
no_change,626,2030,7.65599204250422
high_variant,626,2035,8.12654678597567
low_variant,626,2035,8.28834069453244
constant_fertility,626,2035,8.03500303654102
instant_replacement,626,2035,9.36715931411705
zero_migration,626,2035,7.3982749898955
constant_mortality,626,2035,7.54231337617061
no_change,626,2035,7.38483860717119
high_variant,626,2040,8.37622864642502
low_variant,626,2040,8.8031524383009
constant_fertility,626,2040,8.08447896155814
instant_replacement,626,2040,10.9487065084432
zero_migration,626,2040,7.66231420275893
constant_mortality,626,2040,7.7277951923485
no_change,626,2040,7.2788079475953
high_variant,626,2045,7.76609343362764
low_variant,626,2045,8.45740302325265
constant_fertility,626,2045,7.24116414882921
instant_replacement,626,2045,11.266981756224
zero_migration,626,2045,7.32291794146612
constant_mortality,626,2045,7.07206018489429
no_change,626,2045,6.32549914389656
high_variant,626,2050,8.25724910519876
low_variant,626,2050,9.31757445299919
constant_fertility,626,2050,7.33916865455775
instant_replacement,626,2050,13.1263983731279
zero_migration,626,2050,8.02339924708109
constant_mortality,626,2050,7.49986042443379
no_change,626,2050,6.28671230036341
high_variant,626,2055,8.79261775088411
low_variant,626,2055,10.3077687771195
constant_fertility,626,2055,7.36580500994629
instant_replacement,626,2055,15.2899030446075
zero_migration,626,2055,8.96141524047193
constant_mortality,626,2055,7.98624445134511
no_change,626,2055,6.19559397102668
high_variant,626,2060,9.56018203499999
low_variant,626,2060,11.7190426844871
constant_fertility,626,2060,7.47830574132162
instant_replacement,626,2060,18.5542689143531
zero_migration,626,2060,10.3173172546581
constant_mortality,626,2060,8.72943428841273
no_change,626,2060,6.1897044290033
high_variant,626,2065,10.3838189624682
low_variant,626,2065,13.4132751281147
constant_fertility,626,2065,7.51003188418008
instant_replacement,626,2065,23.1270986464643
zero_migration,626,2065,11.8814672794429
constant_mortality,626,2065,9.53571832798573
no_change,626,2065,6.09520163161921
high_variant,626,2070,11.5335963646827
low_variant,626,2070,15.8245159170566
constant_fertility,626,2070,7.62403482019587
instant_replacement,626,2070,30.1561533509222
zero_migration,626,2070,13.6618734455333
constant_mortality,626,2070,10.6965372759872
no_change,626,2070,6.06978352145399
high_variant,626,2075,12.1160707758201
low_variant,626,2075,17.7188700352821
constant_fertility,626,2075,7.25779769844226
instant_replacement,626,2075,37.0573774850329
zero_migration,626,2075,14.7461057325979
constant_mortality,626,2075,11.2751523148744
no_change,626,2075,5.62104444179303
high_variant,626,2080,14.441140302221
low_variant,626,2080,22.8129414854187
constant_fertility,626,2080,7.71500556914304
instant_replacement,626,2080,53.8235787749929
zero_migration,626,2080,17.2200991773855
constant_mortality,626,2080,13.8539876757074
no_change,626,2080,5.94260957877138
high_variant,626,2085,16.7489674682205
low_variant,626,2085,27.33068588824
constant_fertility,626,2085,8.11928773064056
instant_replacement,626,2085,46.4452563809676
zero_migration,626,2085,19.7081415086275
constant_mortality,626,2085,15.8758026234038
no_change,626,2085,6.14587568622314
high_variant,626,2090,18.8704894096549
low_variant,626,2090,31.3016455032518
constant_fertility,626,2090,8.4437154941278
instant_replacement,626,2090,41.5262949539834
zero_migration,626,2090,22.3371961082624
constant_mortality,626,2090,17.325617604318
no_change,626,2090,6.22874497542901
high_variant,626,2095,20.7294047249998
low_variant,626,2095,34.7392075289603
constant_fertility,626,2095,8.65554587886797
instant_replacement,626,2095,39.6302834197991
zero_migration,626,2095,24.9081596533087
constant_mortality,626,2095,18.2753827322641
no_change,626,2095,6.18852212848028
high_variant,626,2100,22.3458553984503
low_variant,626,2100,38.3710303861092
constant_fertility,626,2100,8.82133094788682
instant_replacement,626,2100,41.528404621975
zero_migration,626,2100,27.3602685278821
constant_mortality,626,2100,19.0896012651394
no_change,626,2100,6.11832470993687
