variant,country,year,oldagedependencyratio1564
estimates,604,1950,6.286
estimates,604,1951,6.303
estimates,604,1952,6.316
estimates,604,1953,6.321
estimates,604,1954,6.315
estimates,604,1955,6.297
estimates,604,1956,6.37
estimates,604,1957,6.423
estimates,604,1958,6.458
estimates,604,1959,6.482
estimates,604,1960,6.496
estimates,604,1961,6.583
estimates,604,1962,6.652
estimates,604,1963,6.699
estimates,604,1964,6.719
estimates,604,1965,6.71
estimates,604,1966,6.738
estimates,604,1967,6.734
estimates,604,1968,6.71
estimates,604,1969,6.681
estimates,604,1970,6.653
estimates,604,1971,6.69
estimates,604,1972,6.719
estimates,604,1973,6.739
estimates,604,1974,6.747
estimates,604,1975,6.743
estimates,604,1976,6.774
estimates,604,1977,6.789
estimates,604,1978,6.79
estimates,604,1979,6.776
estimates,604,1980,6.75
estimates,604,1981,6.77
estimates,604,1982,6.772
estimates,604,1983,6.764
estimates,604,1984,6.754
estimates,604,1985,6.746
estimates,604,1986,6.788
estimates,604,1987,6.826
estimates,604,1988,6.861
estimates,604,1989,6.895
estimates,604,1990,6.93
estimates,604,1991,7.01
estimates,604,1992,7.085
estimates,604,1993,7.161
estimates,604,1994,7.243
estimates,604,1995,7.334
estimates,604,1996,7.473
estimates,604,1997,7.615
estimates,604,1998,7.758
estimates,604,1999,7.9
estimates,604,2000,8.038
estimates,604,2001,8.252
estimates,604,2002,8.461
estimates,604,2003,8.663
estimates,604,2004,8.858
estimates,604,2005,9.045
estimates,604,2006,9.149
estimates,604,2007,9.253
estimates,604,2008,9.361
estimates,604,2009,9.481
estimates,604,2010,9.619
estimates,604,2011,9.752
estimates,604,2012,9.9
estimates,604,2013,10.064
estimates,604,2014,10.248
estimates,604,2015,10.455
medium_variant,604,2015,10.455
medium_variant,604,2016,10.682
medium_variant,604,2017,10.928
medium_variant,604,2018,11.193
medium_variant,604,2019,11.474
medium_variant,604,2020,11.768
medium_variant,604,2021,12.058
medium_variant,604,2022,12.362
medium_variant,604,2023,12.682
medium_variant,604,2024,13.024
medium_variant,604,2025,13.396
medium_variant,604,2026,13.776
medium_variant,604,2027,14.18
medium_variant,604,2028,14.607
medium_variant,604,2029,15.058
medium_variant,604,2030,15.53
medium_variant,604,2031,15.993
medium_variant,604,2032,16.478
medium_variant,604,2033,16.982
medium_variant,604,2034,17.499
medium_variant,604,2035,18.026
medium_variant,604,2036,18.518
medium_variant,604,2037,19.019
medium_variant,604,2038,19.539
medium_variant,604,2039,20.093
medium_variant,604,2040,20.69
medium_variant,604,2041,21.267
medium_variant,604,2042,21.886
medium_variant,604,2043,22.539
medium_variant,604,2044,23.21
medium_variant,604,2045,23.888
medium_variant,604,2046,24.501
medium_variant,604,2047,25.122
medium_variant,604,2048,25.764
medium_variant,604,2049,26.446
medium_variant,604,2050,27.178
medium_variant,604,2051,27.868
medium_variant,604,2052,28.605
medium_variant,604,2053,29.382
medium_variant,604,2054,30.186
medium_variant,604,2055,31.006
medium_variant,604,2056,31.729
medium_variant,604,2057,32.473
medium_variant,604,2058,33.231
medium_variant,604,2059,33.99
medium_variant,604,2060,34.74
medium_variant,604,2061,35.353
medium_variant,604,2062,35.964
medium_variant,604,2063,36.58
medium_variant,604,2064,37.213
medium_variant,604,2065,37.875
medium_variant,604,2066,38.405
medium_variant,604,2067,38.968
medium_variant,604,2068,39.57
medium_variant,604,2069,40.211
medium_variant,604,2070,40.883
medium_variant,604,2071,41.403
medium_variant,604,2072,41.971
medium_variant,604,2073,42.585
medium_variant,604,2074,43.249
medium_variant,604,2075,43.969
medium_variant,604,2076,44.548
medium_variant,604,2077,45.191
medium_variant,604,2078,45.895
medium_variant,604,2079,46.643
medium_variant,604,2080,47.413
medium_variant,604,2081,47.986
medium_variant,604,2082,48.599
medium_variant,604,2083,49.246
medium_variant,604,2084,49.919
medium_variant,604,2085,50.617
medium_variant,604,2086,51.108
medium_variant,604,2087,51.64
medium_variant,604,2088,52.209
medium_variant,604,2089,52.809
medium_variant,604,2090,53.44
medium_variant,604,2091,53.836
medium_variant,604,2092,54.271
medium_variant,604,2093,54.752
medium_variant,604,2094,55.28
medium_variant,604,2095,55.853
medium_variant,604,2096,56.165
medium_variant,604,2097,56.54
medium_variant,604,2098,56.975
medium_variant,604,2099,57.458
medium_variant,604,2100,57.98
high_variant,604,2015,10.4553063498114
low_variant,604,2015,10.4553063498114
constant_fertility,604,2015,10.4553063498114
instant_replacement,604,2015,10.4553063498114
zero_migration,604,2015,10.4553063498114
constant_mortality,604,2015,10.4553063498114
no_change,604,2015,10.4553063498114
high_variant,604,2020,11.7677240268798
low_variant,604,2020,11.7677240268798
constant_fertility,604,2020,11.7677240268798
instant_replacement,604,2020,11.7677240268798
zero_migration,604,2020,11.6856504700634
constant_mortality,604,2020,11.6277042810946
no_change,604,2020,11.6277042810946
high_variant,604,2025,13.3960363717897
low_variant,604,2025,13.3960363717897
constant_fertility,604,2025,13.3960363717897
instant_replacement,604,2025,13.3960363717897
zero_migration,604,2025,13.2459662626886
constant_mortality,604,2025,12.9989153074341
no_change,604,2025,12.9989153074341
high_variant,604,2030,15.5300684163609
low_variant,604,2030,15.5300684163609
constant_fertility,604,2030,15.5300684163609
instant_replacement,604,2030,15.5300684163609
zero_migration,604,2030,15.3243832150137
constant_mortality,604,2030,14.7401947743982
no_change,604,2030,14.7401947743982
high_variant,604,2035,17.8069882714957
low_variant,604,2035,18.2503598166389
constant_fertility,604,2035,17.8939447330324
instant_replacement,604,2035,18.2297762318439
zero_migration,604,2035,17.7562018194721
constant_mortality,604,2035,16.6929162929173
no_change,604,2035,16.5705558535237
high_variant,604,2040,20.0563628410341
low_variant,604,2040,21.3643269412758
constant_fertility,604,2040,20.2705396267701
instant_replacement,604,2040,21.0345926336035
zero_migration,604,2040,20.3475233663108
constant_mortality,604,2040,18.6534472083562
no_change,604,2040,18.2748953166172
high_variant,604,2045,22.6287736126933
low_variant,604,2045,25.2961145723034
constant_fertility,604,2045,22.9821092822697
instant_replacement,604,2045,24.2926045513397
zero_migration,604,2045,23.4652773447921
constant_mortality,604,2045,20.9450454630869
no_change,604,2045,20.1479942979967
high_variant,604,2050,25.151833539633
low_variant,604,2050,29.5513613990415
constant_fertility,604,2050,25.5572930565211
instant_replacement,604,2050,27.543697605648
zero_migration,604,2050,26.6882874023016
constant_mortality,604,2050,23.1338103311298
no_change,604,2050,21.7476346137655
high_variant,604,2055,27.9660519249383
low_variant,604,2055,34.7322253683657
constant_fertility,604,2055,28.3514766693536
instant_replacement,604,2055,31.2501139324428
zero_migration,604,2055,30.4597506749401
constant_mortality,604,2055,25.6251904357911
no_change,604,2055,23.4181727279298
high_variant,604,2060,30.4152167103825
low_variant,604,2060,40.2870412420249
constant_fertility,604,2060,30.7103239421795
instant_replacement,604,2060,34.7716266061075
zero_migration,604,2060,34.1636160832939
constant_mortality,604,2060,27.8457770808084
no_change,604,2060,24.5939871900697
high_variant,604,2065,32.0369123781591
low_variant,604,2065,45.7363986253593
constant_fertility,604,2065,32.1915444234947
instant_replacement,604,2065,37.5999556690525
zero_migration,604,2065,37.2978481129577
constant_mortality,604,2065,29.3819981758468
no_change,604,2065,24.9406667501868
high_variant,604,2070,33.245005725761
low_variant,604,2070,51.7841130906683
constant_fertility,604,2070,33.2076006802175
instant_replacement,604,2070,40.1580242910405
zero_migration,604,2070,40.296565030922
constant_mortality,604,2070,30.7442810489844
no_change,604,2070,24.9281116504026
high_variant,604,2075,34.2295085802102
low_variant,604,2075,58.9009057928413
constant_fertility,604,2075,33.9246699326163
instant_replacement,604,2075,42.5833595985803
zero_migration,604,2075,43.3395074811558
constant_mortality,604,2075,32.1628120433123
no_change,604,2075,24.7596431201855
high_variant,604,2080,35.202165314949
low_variant,604,2080,67.8368402528025
constant_fertility,604,2080,34.5295887167644
instant_replacement,604,2080,45.0999821550893
zero_migration,604,2080,46.6728277228477
constant_mortality,604,2080,33.8976820432577
no_change,604,2080,24.6246986800874
high_variant,604,2085,36.8916843716826
low_variant,604,2085,74.9108919293547
constant_fertility,604,2085,35.2845708890626
instant_replacement,604,2085,45.6847787683649
zero_migration,604,2085,49.7729205295138
constant_mortality,604,2085,35.3459283190781
no_change,604,2085,24.6717526689246
high_variant,604,2090,38.7696770249862
low_variant,604,2090,80.2715584144796
constant_fertility,604,2090,36.0239047742983
instant_replacement,604,2090,46.4461194516172
zero_migration,604,2090,52.55370092585
constant_mortality,604,2090,36.4206499315185
no_change,604,2090,24.7415015982677
high_variant,604,2095,40.5725584287827
low_variant,604,2095,84.0863144687081
constant_fertility,604,2095,36.6942066967018
instant_replacement,604,2095,47.3772001127613
zero_migration,604,2095,54.959964004953
constant_mortality,604,2095,37.1057147128881
no_change,604,2095,24.7526596977222
high_variant,604,2100,41.9262761080139
