variant,country,year,oldagedependencyratio1564
estimates,40,1950,15.588
estimates,40,1951,15.972
estimates,40,1952,16.322
estimates,40,1953,16.636
estimates,40,1954,16.911
estimates,40,1955,17.146
estimates,40,1956,17.462
estimates,40,1957,17.724
estimates,40,1958,17.961
estimates,40,1959,18.21
estimates,40,1960,18.495
estimates,40,1961,18.898
estimates,40,1962,19.308
estimates,40,1963,19.726
estimates,40,1964,20.153
estimates,40,1965,20.589
estimates,40,1966,21.096
estimates,40,1967,21.579
estimates,40,1968,22.025
estimates,40,1969,22.412
estimates,40,1970,22.728
estimates,40,1971,23.108
estimates,40,1972,23.384
estimates,40,1973,23.566
estimates,40,1974,23.671
estimates,40,1975,23.709
estimates,40,1976,23.913
estimates,40,1977,24.064
estimates,40,1978,24.103
estimates,40,1979,23.939
estimates,40,1980,23.537
estimates,40,1981,23.093
estimates,40,1982,22.428
estimates,40,1983,21.696
estimates,40,1984,21.103
estimates,40,1985,20.758
estimates,40,1986,20.754
estimates,40,1987,20.948
estimates,40,1988,21.256
estimates,40,1989,21.553
estimates,40,1990,21.765
estimates,40,1991,22.056
estimates,40,1992,22.283
estimates,40,1993,22.441
estimates,40,1994,22.525
estimates,40,1995,22.524
estimates,40,1996,22.61
estimates,40,1997,22.614
estimates,40,1998,22.577
estimates,40,1999,22.556
estimates,40,2000,22.587
estimates,40,2001,22.732
estimates,40,2002,22.911
estimates,40,2003,23.138
estimates,40,2004,23.422
estimates,40,2005,23.76
estimates,40,2006,24.211
estimates,40,2007,24.741
estimates,40,2008,25.297
estimates,40,2009,25.819
estimates,40,2010,26.285
estimates,40,2011,26.725
estimates,40,2012,27.09
estimates,40,2013,27.408
estimates,40,2014,27.706
estimates,40,2015,27.985
medium_variant,40,2015,27.985
medium_variant,40,2016,28.285
medium_variant,40,2017,28.601
medium_variant,40,2018,28.954
medium_variant,40,2019,29.378
medium_variant,40,2020,29.908
medium_variant,40,2021,30.546
medium_variant,40,2022,31.308
medium_variant,40,2023,32.184
medium_variant,40,2024,33.161
medium_variant,40,2025,34.232
medium_variant,40,2026,35.331
medium_variant,40,2027,36.52
medium_variant,40,2028,37.788
medium_variant,40,2029,39.127
medium_variant,40,2030,40.518
medium_variant,40,2031,41.839
medium_variant,40,2032,43.208
medium_variant,40,2033,44.585
medium_variant,40,2034,45.891
medium_variant,40,2035,47.066
medium_variant,40,2036,47.975
medium_variant,40,2037,48.785
medium_variant,40,2038,49.489
medium_variant,40,2039,50.097
medium_variant,40,2040,50.635
medium_variant,40,2041,50.953
medium_variant,40,2042,51.213
medium_variant,40,2043,51.466
medium_variant,40,2044,51.789
medium_variant,40,2045,52.232
medium_variant,40,2046,52.549
medium_variant,40,2047,53
medium_variant,40,2048,53.56
medium_variant,40,2049,54.167
medium_variant,40,2050,54.77
medium_variant,40,2051,55.11
medium_variant,40,2052,55.477
medium_variant,40,2053,55.882
medium_variant,40,2054,56.338
medium_variant,40,2055,56.853
medium_variant,40,2056,57.19
medium_variant,40,2057,57.627
medium_variant,40,2058,58.121
medium_variant,40,2059,58.585
medium_variant,40,2060,58.96
medium_variant,40,2061,59.044
medium_variant,40,2062,59.108
medium_variant,40,2063,59.136
medium_variant,40,2064,59.136
medium_variant,40,2065,59.131
medium_variant,40,2066,58.908
medium_variant,40,2067,58.709
medium_variant,40,2068,58.54
medium_variant,40,2069,58.413
medium_variant,40,2070,58.337
medium_variant,40,2071,57.996
medium_variant,40,2072,57.714
medium_variant,40,2073,57.523
