variant,country,year,oldagedependencyratio1564
estimates,404,1950,6.971
estimates,404,1951,7.04
estimates,404,1952,7.085
estimates,404,1953,7.11
estimates,404,1954,7.119
estimates,404,1955,7.116
estimates,404,1956,7.212
estimates,404,1957,7.287
estimates,404,1958,7.34
estimates,404,1959,7.368
estimates,404,1960,7.372
estimates,404,1961,7.458
estimates,404,1962,7.509
estimates,404,1963,7.529
estimates,404,1964,7.519
estimates,404,1965,7.481
estimates,404,1966,7.491
estimates,404,1967,7.467
estimates,404,1968,7.417
estimates,404,1969,7.347
estimates,404,1970,7.262
estimates,404,1971,7.23
estimates,404,1972,7.177
estimates,404,1973,7.106
estimates,404,1974,7.018
estimates,404,1975,6.915
estimates,404,1976,6.85
estimates,404,1977,6.767
estimates,404,1978,6.67
estimates,404,1979,6.564
estimates,404,1980,6.453
estimates,404,1981,6.381
estimates,404,1982,6.299
estimates,404,1983,6.209
estimates,404,1984,6.114
estimates,404,1985,6.015
estimates,404,1986,5.94
estimates,404,1987,5.855
estimates,404,1988,5.767
estimates,404,1989,5.681
estimates,404,1990,5.599
estimates,404,1991,5.543
estimates,404,1992,5.483
estimates,404,1993,5.423
estimates,404,1994,5.367
estimates,404,1995,5.317
estimates,404,1996,5.328
estimates,404,1997,5.333
estimates,404,1998,5.327
estimates,404,1999,5.308
estimates,404,2000,5.272
estimates,404,2001,5.255
estimates,404,2002,5.225
estimates,404,2003,5.185
estimates,404,2004,5.134
estimates,404,2005,5.076
estimates,404,2006,5.024
estimates,404,2007,4.966
estimates,404,2008,4.912
estimates,404,2009,4.874
estimates,404,2010,4.86
estimates,404,2011,4.875
estimates,404,2012,4.904
estimates,404,2013,4.946
estimates,404,2014,5.001
estimates,404,2015,5.069
medium_variant,404,2015,5.069
medium_variant,404,2016,5.156
medium_variant,404,2017,5.248
medium_variant,404,2018,5.341
medium_variant,404,2019,5.43
medium_variant,404,2020,5.515
medium_variant,404,2021,5.602
medium_variant,404,2022,5.682
medium_variant,404,2023,5.754
medium_variant,404,2024,5.82
medium_variant,404,2025,5.881
medium_variant,404,2026,5.94
medium_variant,404,2027,5.994
medium_variant,404,2028,6.046
medium_variant,404,2029,6.094
medium_variant,404,2030,6.143
medium_variant,404,2031,6.193
medium_variant,404,2032,6.243
medium_variant,404,2033,6.3
medium_variant,404,2034,6.369
medium_variant,404,2035,6.455
medium_variant,404,2036,6.56
medium_variant,404,2037,6.678
medium_variant,404,2038,6.812
medium_variant,404,2039,6.969
medium_variant,404,2040,7.15
medium_variant,404,2041,7.354
medium_variant,404,2042,7.575
medium_variant,404,2043,7.815
medium_variant,404,2044,8.076
medium_variant,404,2045,8.361
medium_variant,404,2046,8.662
medium_variant,404,2047,8.975
medium_variant,404,2048,9.299
medium_variant,404,2049,9.632
medium_variant,404,2050,9.972
medium_variant,404,2051,10.305
medium_variant,404,2052,10.64
medium_variant,404,2053,10.969
medium_variant,404,2054,11.278
medium_variant,404,2055,11.562
medium_variant,404,2056,11.801
medium_variant,404,2057,12.016
medium_variant,404,2058,12.217
medium_variant,404,2059,12.415
medium_variant,404,2060,12.621
medium_variant,404,2061,12.806
medium_variant,404,2062,12.993
medium_variant,404,2063,13.19
medium_variant,404,2064,13.408
medium_variant,404,2065,13.656
medium_variant,404,2066,13.903
medium_variant,404,2067,14.173
medium_variant,404,2068,14.464
medium_variant,404,2069,14.777
medium_variant,404,2070,15.112
medium_variant,404,2071,15.443
medium_variant,404,2072,15.789
medium_variant,404,2073,16.151
medium_variant,404,2074,16.523
medium_variant,404,2075,16.904
medium_variant,404,2076,17.265
medium_variant,404,2077,17.632
medium_variant,404,2078,18.005
medium_variant,404,2079,18.383
medium_variant,404,2080,18.766
medium_variant,404,2081,19.117
medium_variant,404,2082,19.473
medium_variant,404,2083,19.833
medium_variant,404,2084,20.198
medium_variant,404,2085,20.572
medium_variant,404,2086,20.905
medium_variant,404,2087,21.244
medium_variant,404,2088,21.592
medium_variant,404,2089,21.954
medium_variant,404,2090,22.333
medium_variant,404,2091,22.669
medium_variant,404,2092,23.018
medium_variant,404,2093,23.384
medium_variant,404,2094,23.768
medium_variant,404,2095,24.171
medium_variant,404,2096,24.527
medium_variant,404,2097,24.903
medium_variant,404,2098,25.298
medium_variant,404,2099,25.712
medium_variant,404,2100,26.142
high_variant,404,2015,5.06876568654259
low_variant,404,2015,5.06876568654259
constant_fertility,404,2015,5.06876568654259
instant_replacement,404,2015,5.06876568654259
zero_migration,404,2015,5.06876568654259
constant_mortality,404,2015,5.06876568654259
no_change,404,2015,5.06876568654259
high_variant,404,2020,5.51468266396686
low_variant,404,2020,5.51468266396686
constant_fertility,404,2020,5.51468266396686
instant_replacement,404,2020,5.51468266396686
zero_migration,404,2020,5.50997477945122
constant_mortality,404,2020,5.51162739123934
no_change,404,2020,5.51162739123934
high_variant,404,2025,5.88085165603198
low_variant,404,2025,5.88085165603198
constant_fertility,404,2025,5.88085165603198
instant_replacement,404,2025,5.88085165603198
zero_migration,404,2025,5.87283666124969
constant_mortality,404,2025,5.85469618888813
no_change,404,2025,5.85469618888813
high_variant,404,2030,6.14279813068876
low_variant,404,2030,6.14279813068876
constant_fertility,404,2030,6.14279813068876
instant_replacement,404,2030,6.14279813068876
zero_migration,404,2030,6.13333601943025
constant_mortality,404,2030,6.07712437658405
no_change,404,2030,6.07712437658405
high_variant,404,2035,6.39057504789938
low_variant,404,2035,6.52110373437147
constant_fertility,404,2035,6.37748184782404
instant_replacement,404,2035,6.96389056339649
zero_migration,404,2035,6.44525064193006
constant_mortality,404,2035,6.33955772339788
no_change,404,2035,6.26316184747816
high_variant,404,2040,6.97215578646572
low_variant,404,2040,7.33676736365389
constant_fertility,404,2040,6.90683921997289
instant_replacement,404,2040,8.2072198459716
zero_migration,404,2040,7.13901055136546
constant_mortality,404,2040,6.95514778113188
no_change,404,2040,6.71855671538261
