variant,country,year,oldagedependencyratio1564
estimates,328,1950,7.249
estimates,328,1951,7.216
estimates,328,1952,7.165
estimates,328,1953,7.117
estimates,328,1954,7.073
estimates,328,1955,7.021
estimates,328,1956,7.024
estimates,328,1957,7
estimates,328,1958,6.961
estimates,328,1959,6.909
estimates,328,1960,6.84
estimates,328,1961,6.899
estimates,328,1962,6.957
estimates,328,1963,7.022
estimates,328,1964,7.081
estimates,328,1965,7.104
estimates,328,1966,7.087
estimates,328,1967,7.075
estimates,328,1968,7.099
estimates,328,1969,7.147
estimates,328,1970,7.164
estimates,328,1971,7.113
estimates,328,1972,7.055
estimates,328,1973,7.04
estimates,328,1974,7.063
estimates,328,1975,7.073
estimates,328,1976,7.027
estimates,328,1977,6.974
estimates,328,1978,6.962
estimates,328,1979,6.987
estimates,328,1980,6.999
estimates,328,1981,7.078
estimates,328,1982,7.147
estimates,328,1983,7.25
estimates,328,1984,7.385
estimates,328,1985,7.506
estimates,328,1986,7.317
estimates,328,1987,7.136
estimates,328,1988,7.006
estimates,328,1989,6.927
estimates,328,1990,6.855
estimates,328,1991,7.062
estimates,328,1992,7.25
estimates,328,1993,7.454
estimates,328,1994,7.681
estimates,328,1995,7.904
estimates,328,1996,7.773
estimates,328,1997,7.6
estimates,328,1998,7.402
estimates,328,1999,7.205
estimates,328,2000,7.024
estimates,328,2001,7.007
estimates,328,2002,7.046
estimates,328,2003,7.134
estimates,328,2004,7.211
estimates,328,2005,7.242
estimates,328,2006,7.212
estimates,328,2007,7.123
estimates,328,2008,7.026
estimates,328,2009,6.971
estimates,328,2010,6.976
estimates,328,2011,7.07
estimates,328,2012,7.184
estimates,328,2013,7.311
estimates,328,2014,7.438
estimates,328,2015,7.564
medium_variant,328,2015,7.564
medium_variant,328,2016,7.752
medium_variant,328,2017,7.934
medium_variant,328,2018,8.143
medium_variant,328,2019,8.42
medium_variant,328,2020,8.789
medium_variant,328,2021,9.284
medium_variant,328,2022,9.858
medium_variant,328,2023,10.487
medium_variant,328,2024,11.134
medium_variant,328,2025,11.778
medium_variant,328,2026,12.448
medium_variant,328,2027,13.091
medium_variant,328,2028,13.716
medium_variant,328,2029,14.34
medium_variant,328,2030,14.967
medium_variant,328,2031,15.613
medium_variant,328,2032,16.232
medium_variant,328,2033,16.798
medium_variant,328,2034,17.276
medium_variant,328,2035,17.645
medium_variant,328,2036,17.952
medium_variant,328,2037,18.146
medium_variant,328,2038,18.237
medium_variant,328,2039,18.24
medium_variant,328,2040,18.161
medium_variant,328,2041,18.083
medium_variant,328,2042,17.921
medium_variant,328,2043,17.688
medium_variant,328,2044,17.394
medium_variant,328,2045,17.05
medium_variant,328,2046,16.802
medium_variant,328,2047,16.524
medium_variant,328,2048,16.204
medium_variant,328,2049,15.82
medium_variant,328,2050,15.367
medium_variant,328,2051,15.048
medium_variant,328,2052,14.668
medium_variant,328,2053,14.311
medium_variant,328,2054,14.083
medium_variant,328,2055,14.048
medium_variant,328,2056,14.387
medium_variant,328,2057,14.88
medium_variant,328,2058,15.521
medium_variant,328,2059,16.3
medium_variant,328,2060,17.207
medium_variant,328,2061,18.4
medium_variant,328,2062,19.703
medium_variant,328,2063,21.069
medium_variant,328,2064,22.429
medium_variant,328,2065,23.731
medium_variant,328,2066,25.063
medium_variant,328,2067,26.334
medium_variant,328,2068,27.471
medium_variant,328,2069,28.362
medium_variant,328,2070,28.94
medium_variant,328,2071,29.242
medium_variant,328,2072,29.23
medium_variant,328,2073,29.016
medium_variant,328,2074,28.765
medium_variant,328,2075,28.574
medium_variant,328,2076,28.486
medium_variant,328,2077,28.437
medium_variant,328,2078,28.426
medium_variant,328,2079,28.451
medium_variant,328,2080,28.521
medium_variant,328,2081,28.773
medium_variant,328,2082,29.059
medium_variant,328,2083,29.378
medium_variant,328,2084,29.729
medium_variant,328,2085,30.094
medium_variant,328,2086,30.688
medium_variant,328,2087,31.28
medium_variant,328,2088,31.84
medium_variant,328,2089,32.384
medium_variant,328,2090,32.877
medium_variant,328,2091,33.548
medium_variant,328,2092,34.172
medium_variant,328,2093,34.746
medium_variant,328,2094,35.262
medium_variant,328,2095,35.709
medium_variant,328,2096,36.261
medium_variant,328,2097,36.762
medium_variant,328,2098,37.207
medium_variant,328,2099,37.592
medium_variant,328,2100,37.926
high_variant,328,2015,7.5642053389061
low_variant,328,2015,7.5642053389061
constant_fertility,328,2015,7.5642053389061
instant_replacement,328,2015,7.5642053389061
zero_migration,328,2015,7.5642053389061
constant_mortality,328,2015,7.5642053389061
no_change,328,2015,7.5642053389061
high_variant,328,2020,8.7892952920143
low_variant,328,2020,8.7892952920143
constant_fertility,328,2020,8.7892952920143
instant_replacement,328,2020,8.7892952920143
zero_migration,328,2020,8.52203437179343
constant_mortality,328,2020,8.76970938501313
no_change,328,2020,8.76970938501313
high_variant,328,2025,11.7775100235528
low_variant,328,2025,11.7775100235528
constant_fertility,328,2025,11.7775100235528
instant_replacement,328,2025,11.7775100235528
zero_migration,328,2025,11.087869031073
constant_mortality,328,2025,11.6847257587552
no_change,328,2025,11.6847257587552
high_variant,328,2030,14.9673217532888
low_variant,328,2030,14.9673217532888
constant_fertility,328,2030,14.9673217532888
instant_replacement,328,2030,14.9673217532888
zero_migration,328,2030,13.7099671832707
constant_mortality,328,2030,14.7048591199297
no_change,328,2030,14.7048591199297
high_variant,328,2035,17.3988313405035
low_variant,328,2035,17.8991288222682
constant_fertility,328,2035,17.5164461247637
instant_replacement,328,2035,17.9632871369279
zero_migration,328,2035,15.7154515823052
