variant,country,year,oldagedependencyratio1564
estimates,643,1950,7.397
estimates,643,1951,7.576
estimates,643,1952,7.717
estimates,643,1953,7.843
estimates,643,1954,7.987
estimates,643,1955,8.169
estimates,643,1956,8.418
estimates,643,1957,8.707
estimates,643,1958,9.018
estimates,643,1959,9.315
estimates,643,1960,9.576
estimates,643,1961,9.786
estimates,643,1962,9.953
estimates,643,1963,10.098
estimates,643,1964,10.254
estimates,643,1965,10.442
estimates,643,1966,10.665
estimates,643,1967,10.903
estimates,643,1968,11.155
estimates,643,1969,11.415
estimates,643,1970,11.685
estimates,643,1971,11.997
estimates,643,1972,12.291
estimates,643,1973,12.589
estimates,643,1974,12.918
estimates,643,1975,13.293
estimates,643,1976,13.727
estimates,643,1977,14.193
estimates,643,1978,14.629
estimates,643,1979,14.944
estimates,643,1980,15.094
estimates,643,1981,15.125
estimates,643,1982,15.021
estimates,643,1983,14.845
estimates,643,1984,14.68
estimates,643,1985,14.575
estimates,643,1986,14.619
estimates,643,1987,14.678
estimates,643,1988,14.797
estimates,643,1989,15.037
estimates,643,1990,15.428
estimates,643,1991,15.992
estimates,643,1992,16.684
estimates,643,1993,17.389
estimates,643,1994,17.941
estimates,643,1995,18.252
estimates,643,1996,18.4
estimates,643,1997,18.296
estimates,643,1998,18.076
estimates,643,1999,17.93
estimates,643,2000,17.952
estimates,643,2001,18.304
estimates,643,2002,18.798
estimates,643,2003,19.288
estimates,643,2004,19.548
estimates,643,2005,19.462
estimates,643,2006,19.376
estimates,643,2007,19.053
estimates,643,2008,18.643
estimates,643,2009,18.325
estimates,643,2010,18.171
estimates,643,2011,18.242
estimates,643,2012,18.374
estimates,643,2013,18.551
estimates,643,2014,18.789
estimates,643,2015,19.126
medium_variant,643,2015,19.126
medium_variant,643,2016,19.734
medium_variant,643,2017,20.472
medium_variant,643,2018,21.278
medium_variant,643,2019,22.083
medium_variant,643,2020,22.838
medium_variant,643,2021,23.719
medium_variant,643,2022,24.542
medium_variant,643,2023,25.303
medium_variant,643,2024,26.014
medium_variant,643,2025,26.687
medium_variant,643,2026,27.482
medium_variant,643,2027,28.221
medium_variant,643,2028,28.856
medium_variant,643,2029,29.301
medium_variant,643,2030,29.499
medium_variant,643,2031,29.588
medium_variant,643,2032,29.467
medium_variant,643,2033,29.22
medium_variant,643,2034,28.973
medium_variant,643,2035,28.816
medium_variant,643,2036,28.872
medium_variant,643,2037,28.998
medium_variant,643,2038,29.168
medium_variant,643,2039,29.343
medium_variant,643,2040,29.5
medium_variant,643,2041,29.786
medium_variant,643,2042,30.054
medium_variant,643,2043,30.327
medium_variant,643,2044,30.631
medium_variant,643,2045,30.977
medium_variant,643,2046,31.544
medium_variant,643,2047,32.126
medium_variant,643,2048,32.732
medium_variant,643,2049,33.382
medium_variant,643,2050,34.082
medium_variant,643,2051,35.044
medium_variant,643,2052,36.051
medium_variant,643,2053,37.007
medium_variant,643,2054,37.758
medium_variant,643,2055,38.199
medium_variant,643,2056,38.529
medium_variant,643,2057,38.591
medium_variant,643,2058,38.393
medium_variant,643,2059,37.966
medium_variant,643,2060,37.352
medium_variant,643,2061,36.712
medium_variant,643,2062,35.893
medium_variant,643,2063,34.984
medium_variant,643,2064,34.093
medium_variant,643,2065,33.274
medium_variant,643,2066,32.638
medium_variant,643,2067,32.085
medium_variant,643,2068,31.599
medium_variant,643,2069,31.154
medium_variant,643,2070,30.741
medium_variant,643,2071,30.527
medium_variant,643,2072,30.357
medium_variant,643,2073,30.244
medium_variant,643,2074,30.213
medium_variant,643,2075,30.269
medium_variant,643,2076,30.583
medium_variant,643,2077,30.984
medium_variant,643,2078,31.444
medium_variant,643,2079,31.906
medium_variant,643,2080,32.321
medium_variant,643,2081,32.852
medium_variant,643,2082,33.37
medium_variant,643,2083,33.852
medium_variant,643,2084,34.276
medium_variant,643,2085,34.637
medium_variant,643,2086,35.041
medium_variant,643,2087,35.393
medium_variant,643,2088,35.687
medium_variant,643,2089,35.919
medium_variant,643,2090,36.09
medium_variant,643,2091,36.205
medium_variant,643,2092,36.26
medium_variant,643,2093,36.267
medium_variant,643,2094,36.245
medium_variant,643,2095,36.204
medium_variant,643,2096,36.099
medium_variant,643,2097,35.988
medium_variant,643,2098,35.888
medium_variant,643,2099,35.809
medium_variant,643,2100,35.754
high_variant,643,2015,19.126237123483
low_variant,643,2015,19.126237123483
constant_fertility,643,2015,19.126237123483
instant_replacement,643,2015,19.126237123483
zero_migration,643,2015,19.126237123483
constant_mortality,643,2015,19.126237123483
no_change,643,2015,19.126237123483
high_variant,643,2020,22.8376103910812
low_variant,643,2020,22.8376103910812
