variant,country,year,oldagedependencyratio1564
estimates,466,1950,4.864
estimates,466,1951,4.828
estimates,466,1952,4.748
estimates,466,1953,4.622
estimates,466,1954,4.452
estimates,466,1955,4.239
estimates,466,1956,4.262
estimates,466,1957,4.245
estimates,466,1958,4.19
estimates,466,1959,4.104
estimates,466,1960,3.991
estimates,466,1961,4.066
estimates,466,1962,4.109
estimates,466,1963,4.125
estimates,466,1964,4.12
estimates,466,1965,4.098
estimates,466,1966,4.262
estimates,466,1967,4.401
estimates,466,1968,4.513
estimates,466,1969,4.598
estimates,466,1970,4.657
estimates,466,1971,4.857
estimates,466,1972,5.029
estimates,466,1973,5.174
estimates,466,1974,5.292
estimates,466,1975,5.382
estimates,466,1976,5.598
estimates,466,1977,5.783
estimates,466,1978,5.938
estimates,466,1979,6.064
estimates,466,1980,6.163
estimates,466,1981,6.386
estimates,466,1982,6.582
estimates,466,1983,6.745
estimates,466,1984,6.87
estimates,466,1985,6.953
estimates,466,1986,7.166
estimates,466,1987,7.346
estimates,466,1988,7.494
estimates,466,1989,7.61
estimates,466,1990,7.692
estimates,466,1991,7.674
estimates,466,1992,7.621
estimates,466,1993,7.54
estimates,466,1994,7.433
estimates,466,1995,7.304
estimates,466,1996,7.188
estimates,466,1997,7.046
estimates,466,1998,6.883
estimates,466,1999,6.705
estimates,466,2000,6.514
estimates,466,2001,6.381
estimates,466,2002,6.225
estimates,466,2003,6.062
estimates,466,2004,5.904
estimates,466,2005,5.757
estimates,466,2006,5.714
estimates,466,2007,5.67
estimates,466,2008,5.617
estimates,466,2009,5.541
estimates,466,2010,5.438
estimates,466,2011,5.39
estimates,466,2012,5.311
estimates,466,2013,5.217
estimates,466,2014,5.125
estimates,466,2015,5.044
medium_variant,466,2015,5.044
medium_variant,466,2016,5.019
medium_variant,466,2017,4.996
medium_variant,466,2018,4.967
medium_variant,466,2019,4.924
medium_variant,466,2020,4.864
medium_variant,466,2021,4.834
medium_variant,466,2022,4.788
medium_variant,466,2023,4.734
medium_variant,466,2024,4.676
medium_variant,466,2025,4.62
medium_variant,466,2026,4.597
medium_variant,466,2027,4.572
medium_variant,466,2028,4.55
medium_variant,466,2029,4.535
medium_variant,466,2030,4.532
medium_variant,466,2031,4.561
medium_variant,466,2032,4.595
medium_variant,466,2033,4.635
medium_variant,466,2034,4.686
medium_variant,466,2035,4.749
medium_variant,466,2036,4.837
medium_variant,466,2037,4.929
medium_variant,466,2038,5.024
medium_variant,466,2039,5.122
medium_variant,466,2040,5.223
medium_variant,466,2041,5.336
medium_variant,466,2042,5.446
medium_variant,466,2043,5.553
medium_variant,466,2044,5.658
medium_variant,466,2045,5.762
medium_variant,466,2046,5.871
medium_variant,466,2047,5.976
medium_variant,466,2048,6.077
medium_variant,466,2049,6.174
medium_variant,466,2050,6.266
medium_variant,466,2051,6.358
medium_variant,466,2052,6.443
medium_variant,466,2053,6.528
medium_variant,466,2054,6.617
medium_variant,466,2055,6.714
medium_variant,466,2056,6.817
medium_variant,466,2057,6.924
medium_variant,466,2058,7.037
medium_variant,466,2059,7.159
medium_variant,466,2060,7.292
medium_variant,466,2061,7.435
medium_variant,466,2062,7.585
medium_variant,466,2063,7.747
medium_variant,466,2064,7.924
medium_variant,466,2065,8.12
medium_variant,466,2066,8.333
medium_variant,466,2067,8.557
medium_variant,466,2068,8.798
medium_variant,466,2069,9.062
medium_variant,466,2070,9.351
medium_variant,466,2071,9.652
medium_variant,466,2072,9.971
medium_variant,466,2073,10.306
medium_variant,466,2074,10.651
medium_variant,466,2075,11.006
medium_variant,466,2076,11.348
medium_variant,466,2077,11.695
medium_variant,466,2078,12.048
medium_variant,466,2079,12.408
medium_variant,466,2080,12.776
medium_variant,466,2081,13.119
medium_variant,466,2082,13.466
medium_variant,466,2083,13.819
medium_variant,466,2084,14.185
medium_variant,466,2085,14.565
medium_variant,466,2086,14.922
medium_variant,466,2087,15.29
medium_variant,466,2088,15.671
medium_variant,466,2089,16.069
medium_variant,466,2090,16.486
medium_variant,466,2091,16.877
medium_variant,466,2092,17.284
medium_variant,466,2093,17.707
medium_variant,466,2094,18.15
medium_variant,466,2095,18.613
medium_variant,466,2096,19.052
medium_variant,466,2097,19.507
medium_variant,466,2098,19.981
medium_variant,466,2099,20.473
medium_variant,466,2100,20.983
high_variant,466,2015,5.04393934378924
low_variant,466,2015,5.04393934378924
constant_fertility,466,2015,5.04393934378924
instant_replacement,466,2015,5.04393934378924
zero_migration,466,2015,5.04393934378924
constant_mortality,466,2015,5.04393934378924
no_change,466,2015,5.04393934378924
high_variant,466,2020,4.8636231260781
low_variant,466,2020,4.8636231260781
constant_fertility,466,2020,4.8636231260781
instant_replacement,466,2020,4.8636231260781
zero_migration,466,2020,4.81866101529714
constant_mortality,466,2020,4.82835692285853
no_change,466,2020,4.82835692285853
high_variant,466,2025,4.61979645933061
low_variant,466,2025,4.61979645933061
constant_fertility,466,2025,4.61979645933061
instant_replacement,466,2025,4.61979645933061
zero_migration,466,2025,4.56138386075796
constant_mortality,466,2025,4.51434516830443
no_change,466,2025,4.51434516830443
high_variant,466,2030,4.53152716977115
low_variant,466,2030,4.53152716977115
constant_fertility,466,2030,4.53152716977115
instant_replacement,466,2030,4.53152716977115
zero_migration,466,2030,4.4778075875606
constant_mortality,466,2030,4.33882097774192
no_change,466,2030,4.33882097774192
high_variant,466,2035,4.70868793067433
low_variant,466,2035,4.78901022555208
constant_fertility,466,2035,4.68279709253269
instant_replacement,466,2035,5.3784570114024
zero_migration,466,2035,4.69966442740311
constant_mortality,466,2035,4.47161846503919
no_change,466,2035,4.41042875782759
high_variant,466,2040,5.11383001028052
low_variant,466,2040,5.33618360000665
constant_fertility,466,2040,5.01136546874106
instant_replacement,466,2040,6.59861579953594
zero_migration,466,2040,5.17713689374985
constant_mortality,466,2040,4.85285147673921
no_change,466,2040,4.65947479525046
high_variant,466,2045,5.55740685418508
low_variant,466,2045,5.98121110691353
constant_fertility,466,2045,5.31521878170302
instant_replacement,466,2045,7.99381383221493
zero_migration,466,2045,5.73467720809561
constant_mortality,466,2045,5.26944968630036
no_change,466,2045,4.86787689774005
high_variant,466,2050,5.95666865529459
low_variant,466,2050,6.60905535743193
constant_fertility,466,2050,5.49411205302766
instant_replacement,466,2050,9.4662108949678
zero_migration,466,2050,6.28889645862898
constant_mortality,466,2050,5.60601540622895
no_change,466,2050,4.9266709686938
high_variant,466,2055,6.2829855449421
low_variant,466,2055,7.20251187457908
constant_fertility,466,2055,5.52618680145772
instant_replacement,466,2055,11.0449946475905
zero_migration,466,2055,6.82395994251316
constant_mortality,466,2055,5.85371804393977
no_change,466,2055,4.8359022235937
high_variant,466,2060,6.70357842720079
low_variant,466,2060,7.97395849759613
constant_fertility,466,2060,5.5593331331626
instant_replacement,466,2060,13.1393203841156
zero_migration,466,2060,7.50890211559046
constant_mortality,466,2060,6.21054690271641
no_change,466,2060,4.76044524784889
high_variant,466,2065,7.31645623244953
low_variant,466,2065,9.07662190428789
constant_fertility,466,2065,5.65576340925021
instant_replacement,466,2065,16.1551102305776
zero_migration,466,2065,8.42714545752063
constant_mortality,466,2065,6.7782978338569
no_change,466,2065,4.75451029919682
high_variant,466,2070,8.23862168743272
low_variant,466,2070,10.7133479273725
constant_fertility,466,2070,5.86882445753059
instant_replacement,466,2070,20.6701501931387
zero_migration,466,2070,9.68587158419428
constant_mortality,466,2070,7.6830394041961
no_change,466,2070,4.86376235562188
high_variant,466,2075,9.46295639575627
low_variant,466,2075,12.9622504310865
constant_fertility,466,2075,6.14195953833895
instant_replacement,466,2075,27.1975849372264
zero_migration,466,2075,11.2996508093008
constant_mortality,466,2075,8.92800828317826
no_change,466,2075,5.03151512487406
high_variant,466,2080,10.7017764222052
low_variant,466,2080,15.5083769241296
constant_fertility,466,2080,6.26458875756144
instant_replacement,466,2080,35.4914989286689
zero_migration,466,2080,12.9921630516878
constant_mortality,466,2080,10.1711523444213
no_change,466,2080,5.0407954811143
high_variant,466,2085,12.0751346859801
low_variant,466,2085,17.9315389884815
constant_fertility,466,2085,6.38073086999074
instant_replacement,466,2085,32.5353882778655
zero_migration,466,2085,14.7267758078548
constant_mortality,466,2085,11.2414896132263
no_change,466,2085,5.01055906634549
high_variant,466,2090,13.5979287622719
low_variant,466,2090,20.4610611860014
constant_fertility,466,2090,6.53224052020293
instant_replacement,466,2090,30.8244473125505
zero_migration,466,2090,16.6359716435461
constant_mortality,466,2090,12.2787497473588
no_change,466,2090,5.00229395022538
high_variant,466,2095,15.2854550188969
low_variant,466,2095,23.2503840829179
constant_fertility,466,2095,6.7137186324087
instant_replacement,466,2095,30.8807883884646
zero_migration,466,2095,18.759835016467
constant_mortality,466,2095,13.3982744728722
no_change,466,2095,5.0253761471596
high_variant,466,2100,17.064597383613
low_variant,466,2100,26.5334314367027
constant_fertility,466,2100,6.91569550652993
instant_replacement,466,2100,32.4458059005053
zero_migration,466,2100,21.1109299714225
constant_mortality,466,2100,14.60132699336
no_change,466,2100,5.05632080343231
