variant,country,year,oldagedependencyratio1564
estimates,646,1950,5.168
estimates,646,1951,5.35
estimates,646,1952,5.526
estimates,646,1953,5.683
estimates,646,1954,5.801
estimates,646,1955,5.873
estimates,646,1956,5.977
estimates,646,1957,6.036
estimates,646,1958,6.058
estimates,646,1959,6.055
estimates,646,1960,6.034
estimates,646,1961,6.138
estimates,646,1962,6.213
estimates,646,1963,6.253
estimates,646,1964,6.25
estimates,646,1965,6.203
estimates,646,1966,6.124
estimates,646,1967,6.01
estimates,646,1968,5.874
estimates,646,1969,5.73
estimates,646,1970,5.586
estimates,646,1971,5.523
estimates,646,1972,5.446
estimates,646,1973,5.357
estimates,646,1974,5.255
estimates,646,1975,5.14
estimates,646,1976,5.089
estimates,646,1977,5.025
estimates,646,1978,4.948
estimates,646,1979,4.852
estimates,646,1980,4.737
estimates,646,1981,4.688
estimates,646,1982,4.621
estimates,646,1983,4.552
estimates,646,1984,4.498
estimates,646,1985,4.467
estimates,646,1986,4.485
estimates,646,1987,4.506
estimates,646,1988,4.533
estimates,646,1989,4.567
estimates,646,1990,4.61
estimates,646,1991,4.624
estimates,646,1992,4.583
estimates,646,1993,4.472
estimates,646,1994,4.281
estimates,646,1995,3.999
estimates,646,1996,4.428
estimates,646,1997,4.89
estimates,646,1998,5.391
estimates,646,1999,5.866
estimates,646,2000,6.236
estimates,646,2001,6.024
estimates,646,2002,5.722
estimates,646,2003,5.396
estimates,646,2004,5.117
estimates,646,2005,4.916
estimates,646,2006,4.849
estimates,646,2007,4.836
estimates,646,2008,4.851
estimates,646,2009,4.863
estimates,646,2010,4.858
estimates,646,2011,4.88
estimates,646,2012,4.888
estimates,646,2013,4.895
estimates,646,2014,4.919
estimates,646,2015,4.968
medium_variant,646,2015,4.968
medium_variant,646,2016,5.055
medium_variant,646,2017,5.161
medium_variant,646,2018,5.274
medium_variant,646,2019,5.38
medium_variant,646,2020,5.476
medium_variant,646,2021,5.572
medium_variant,646,2022,5.649
medium_variant,646,2023,5.729
medium_variant,646,2024,5.844
medium_variant,646,2025,6
medium_variant,646,2026,6.189
medium_variant,646,2027,6.41
medium_variant,646,2028,6.636
medium_variant,646,2029,6.824
medium_variant,646,2030,6.956
medium_variant,646,2031,7.036
