variant,country,year,oldagedependencyratio1564
estimates,254,1950,8.65
estimates,254,1951,8.902
estimates,254,1952,9.14
estimates,254,1953,9.33
estimates,254,1954,9.471
estimates,254,1955,9.545
estimates,254,1956,10.001
estimates,254,1957,10.419
estimates,254,1958,10.835
estimates,254,1959,11.281
estimates,254,1960,11.767
estimates,254,1961,11.585
estimates,254,1962,11.42
estimates,254,1963,11.264
estimates,254,1964,11.065
estimates,254,1965,10.809
estimates,254,1966,10.521
estimates,254,1967,10.23
estimates,254,1968,9.957
estimates,254,1969,9.696
estimates,254,1970,9.431
estimates,254,1971,9.301
estimates,254,1972,9.134
estimates,254,1973,8.958
estimates,254,1974,8.783
estimates,254,1975,8.618
estimates,254,1976,8.347
estimates,254,1977,8.174
estimates,254,1978,8.087
estimates,254,1979,8.046
estimates,254,1980,8.004
estimates,254,1981,7.771
estimates,254,1982,7.544
estimates,254,1983,7.346
estimates,254,1984,7.183
estimates,254,1985,7.012
estimates,254,1986,6.718
estimates,254,1987,6.427
estimates,254,1988,6.177
estimates,254,1989,5.999
estimates,254,1990,5.894
estimates,254,1991,5.925
estimates,254,1992,6
estimates,254,1993,6.09
estimates,254,1994,6.151
estimates,254,1995,6.172
estimates,254,1996,6.167
estimates,254,1997,6.134
estimates,254,1998,6.101
estimates,254,1999,6.105
estimates,254,2000,6.165
estimates,254,2001,6.228
estimates,254,2002,6.223
estimates,254,2003,6.124
estimates,254,2004,5.955
estimates,254,2005,5.772
estimates,254,2006,5.951
estimates,254,2007,6.194
estimates,254,2008,6.471
estimates,254,2009,6.742
estimates,254,2010,6.979
estimates,254,2011,7.115
estimates,254,2012,7.237
estimates,254,2013,7.372
estimates,254,2014,7.556
estimates,254,2015,7.811
medium_variant,254,2015,7.811
medium_variant,254,2016,8.122
medium_variant,254,2017,8.485
medium_variant,254,2018,8.885
medium_variant,254,2019,9.303
medium_variant,254,2020,9.722
medium_variant,254,2021,10.118
medium_variant,254,2022,10.522
medium_variant,254,2023,10.933
medium_variant,254,2024,11.348
medium_variant,254,2025,11.77
medium_variant,254,2026,12.156
medium_variant,254,2027,12.544
medium_variant,254,2028,12.949
medium_variant,254,2029,13.385
medium_variant,254,2030,13.867
medium_variant,254,2031,14.321
medium_variant,254,2032,14.805
medium_variant,254,2033,15.322
medium_variant,254,2034,15.867
medium_variant,254,2035,16.433
medium_variant,254,2036,16.929
medium_variant,254,2037,17.442
medium_variant,254,2038,17.959
medium_variant,254,2039,18.475
medium_variant,254,2040,18.986
medium_variant,254,2041,19.403
medium_variant,254,2042,19.808
medium_variant,254,2043,20.204
medium_variant,254,2044,20.581
medium_variant,254,2045,20.931
medium_variant,254,2046,21.149
medium_variant,254,2047,21.352
medium_variant,254,2048,21.537
medium_variant,254,2049,21.703
medium_variant,254,2050,21.854
medium_variant,254,2051,21.896
medium_variant,254,2052,21.934
medium_variant,254,2053,21.987
medium_variant,254,2054,22.085
medium_variant,254,2055,22.247
medium_variant,254,2056,22.362
medium_variant,254,2057,22.541
medium_variant,254,2058,22.783
medium_variant,254,2059,23.082
medium_variant,254,2060,23.429
medium_variant,254,2061,23.712
medium_variant,254,2062,24.054
medium_variant,254,2063,24.445
medium_variant,254,2064,24.875
medium_variant,254,2065,25.337
medium_variant,254,2066,25.717
medium_variant,254,2067,26.134
medium_variant,254,2068,26.593
medium_variant,254,2069,27.095
medium_variant,254,2070,27.643
medium_variant,254,2071,28.107
medium_variant,254,2072,28.622
medium_variant,254,2073,29.176
medium_variant,254,2074,29.758
medium_variant,254,2075,30.362
medium_variant,254,2076,30.847
medium_variant,254,2077,31.358
medium_variant,254,2078,31.889
medium_variant,254,2079,32.439
medium_variant,254,2080,33.008
medium_variant,254,2081,33.422
medium_variant,254,2082,33.85
medium_variant,254,2083,34.307
medium_variant,254,2084,34.804
medium_variant,254,2085,35.335
medium_variant,254,2086,35.704
medium_variant,254,2087,36.12
medium_variant,254,2088,36.578
medium_variant,254,2089,37.072
medium_variant,254,2090,37.604
medium_variant,254,2091,37.98
medium_variant,254,2092,38.408
medium_variant,254,2093,38.886
medium_variant,254,2094,39.41
medium_variant,254,2095,39.978
medium_variant,254,2096,40.385
medium_variant,254,2097,40.84
medium_variant,254,2098,41.343
medium_variant,254,2099,41.893
medium_variant,254,2100,42.494
high_variant,254,2015,7.81073429165097
low_variant,254,2015,7.81073429165097
constant_fertility,254,2015,7.81073429165097
instant_replacement,254,2015,7.81073429165097
zero_migration,254,2015,7.81073429165097
constant_mortality,254,2015,7.81073429165097
no_change,254,2015,7.81073429165097
high_variant,254,2020,9.72224436331947
low_variant,254,2020,9.72224436331947
constant_fertility,254,2020,9.72224436331947
instant_replacement,254,2020,9.72224436331947
zero_migration,254,2020,9.93314126709053
constant_mortality,254,2020,9.56806213096441
no_change,254,2020,9.56806213096441
high_variant,254,2025,11.770220545152
low_variant,254,2025,11.770220545152
constant_fertility,254,2025,11.770220545152
instant_replacement,254,2025,11.770220545152
zero_migration,254,2025,12.2306557967262
constant_mortality,254,2025,11.3108329103931
no_change,254,2025,11.3108329103931
high_variant,254,2030,13.8668065023597
low_variant,254,2030,13.8668065023597
constant_fertility,254,2030,13.8668065023597
instant_replacement,254,2030,13.8668065023597
zero_migration,254,2030,14.6012087852787
constant_mortality,254,2030,12.9457459042981
no_change,254,2030,12.9457459042981
high_variant,254,2035,16.2735643590608
low_variant,254,2035,16.5945678707166
constant_fertility,254,2035,16.2804092459265
instant_replacement,254,2035,17.245199409158
zero_migration,254,2035,17.529008185385
constant_mortality,254,2035,14.8815523224054
no_change,254,2035,14.7432770290871
high_variant,254,2040,18.5205904459233
low_variant,254,2040,19.4751904608955
constant_fertility,254,2040,18.4947563232572
instant_replacement,254,2040,20.7566619484276
zero_migration,254,2040,20.5052291451808
constant_mortality,254,2040,16.6681434277633
no_change,254,2040,16.2353152369412
high_variant,254,2045,20.0454895243769
low_variant,254,2045,21.8991637089694
constant_fertility,254,2045,19.9389494867189
instant_replacement,254,2045,23.6858411459956
zero_migration,254,2045,22.7781825139266
constant_mortality,254,2045,17.7940003399982
no_change,254,2045,16.9469413680478
high_variant,254,2050,20.5648391415655
low_variant,254,2050,23.3125464371218
constant_fertility,254,2050,20.2836130971456
instant_replacement,254,2050,25.4589271472659
