variant,country,year,oldagedependencyratio1564
estimates,430,1950,5.419
estimates,430,1951,5.308
estimates,430,1952,5.158
estimates,430,1953,4.973
estimates,430,1954,4.762
estimates,430,1955,4.531
estimates,430,1956,4.517
estimates,430,1957,4.475
estimates,430,1958,4.41
estimates,430,1959,4.326
estimates,430,1960,4.228
estimates,430,1961,4.279
estimates,430,1962,4.308
estimates,430,1963,4.316
estimates,430,1964,4.301
estimates,430,1965,4.263
estimates,430,1966,4.338
estimates,430,1967,4.387
estimates,430,1968,4.413
estimates,430,1969,4.418
estimates,430,1970,4.408
estimates,430,1971,4.489
estimates,430,1972,4.548
estimates,430,1973,4.589
estimates,430,1974,4.618
estimates,430,1975,4.637
estimates,430,1976,4.743
estimates,430,1977,4.836
estimates,430,1978,4.914
estimates,430,1979,4.98
estimates,430,1980,5.033
estimates,430,1981,5.131
estimates,430,1982,5.21
estimates,430,1983,5.274
estimates,430,1984,5.33
estimates,430,1985,5.38
estimates,430,1986,5.518
estimates,430,1987,5.623
estimates,430,1988,5.687
estimates,430,1989,5.703
estimates,430,1990,5.665
estimates,430,1991,5.753
estimates,430,1992,5.802
estimates,430,1993,5.811
estimates,430,1994,5.78
estimates,430,1995,5.709
estimates,430,1996,5.682
estimates,430,1997,5.67
estimates,430,1998,5.678
estimates,430,1999,5.71
estimates,430,2000,5.769
estimates,430,2001,5.767
estimates,430,2002,5.745
estimates,430,2003,5.709
estimates,430,2004,5.665
estimates,430,2005,5.619
estimates,430,2006,5.658
estimates,430,2007,5.7
estimates,430,2008,5.733
estimates,430,2009,5.745
estimates,430,2010,5.733
estimates,430,2011,5.719
estimates,430,2012,5.675
estimates,430,2013,5.615
estimates,430,2014,5.556
estimates,430,2015,5.507
medium_variant,430,2015,5.507
medium_variant,430,2016,5.505
medium_variant,430,2017,5.502
medium_variant,430,2018,5.499
medium_variant,430,2019,5.495
medium_variant,430,2020,5.493
medium_variant,430,2021,5.529
medium_variant,430,2022,5.561
medium_variant,430,2023,5.589
medium_variant,430,2024,5.618
medium_variant,430,2025,5.648
medium_variant,430,2026,5.71
medium_variant,430,2027,5.767
medium_variant,430,2028,5.821
medium_variant,430,2029,5.875
medium_variant,430,2030,5.931
medium_variant,430,2031,6.012
medium_variant,430,2032,6.087
medium_variant,430,2033,6.162
medium_variant,430,2034,6.238
medium_variant,430,2035,6.321
medium_variant,430,2036,6.427
medium_variant,430,2037,6.531
medium_variant,430,2038,6.635
medium_variant,430,2039,6.741
medium_variant,430,2040,6.852
medium_variant,430,2041,6.984
medium_variant,430,2042,7.111
medium_variant,430,2043,7.237
medium_variant,430,2044,7.367
medium_variant,430,2045,7.503
medium_variant,430,2046,7.659
medium_variant,430,2047,7.811
medium_variant,430,2048,7.96
medium_variant,430,2049,8.104
medium_variant,430,2050,8.245
medium_variant,430,2051,8.395
medium_variant,430,2052,8.536
medium_variant,430,2053,8.67
medium_variant,430,2054,8.796
medium_variant,430,2055,8.916
medium_variant,430,2056,9.044
medium_variant,430,2057,9.159
medium_variant,430,2058,9.274
medium_variant,430,2059,9.4
medium_variant,430,2060,9.548
medium_variant,430,2061,9.734
medium_variant,430,2062,9.929
medium_variant,430,2063,10.134
medium_variant,430,2064,10.354
medium_variant,430,2065,10.591
medium_variant,430,2066,10.858
medium_variant,430,2067,11.13
medium_variant,430,2068,11.406
medium_variant,430,2069,11.686
medium_variant,430,2070,11.968
medium_variant,430,2071,12.27
medium_variant,430,2072,12.566
medium_variant,430,2073,12.855
medium_variant,430,2074,13.14
medium_variant,430,2075,13.422
medium_variant,430,2076,13.709
medium_variant,430,2077,13.983
medium_variant,430,2078,14.251
medium_variant,430,2079,14.517
medium_variant,430,2080,14.788
medium_variant,430,2081,15.066
medium_variant,430,2082,15.339
medium_variant,430,2083,15.609
medium_variant,430,2084,15.881
medium_variant,430,2085,16.158
medium_variant,430,2086,16.447
medium_variant,430,2087,16.732
medium_variant,430,2088,17.016
medium_variant,430,2089,17.304
medium_variant,430,2090,17.601
medium_variant,430,2091,17.913
medium_variant,430,2092,18.222
medium_variant,430,2093,18.532
medium_variant,430,2094,18.846
medium_variant,430,2095,19.166
medium_variant,430,2096,19.505
medium_variant,430,2097,19.841
medium_variant,430,2098,20.176
medium_variant,430,2099,20.513
medium_variant,430,2100,20.852
high_variant,430,2015,5.50708842008147
low_variant,430,2015,5.50708842008147
constant_fertility,430,2015,5.50708842008147
instant_replacement,430,2015,5.50708842008147
zero_migration,430,2015,5.50708842008147
constant_mortality,430,2015,5.50708842008147
no_change,430,2015,5.50708842008147
high_variant,430,2020,5.49252522996608
low_variant,430,2020,5.49252522996608
constant_fertility,430,2020,5.49252522996608
instant_replacement,430,2020,5.49253172889586
zero_migration,430,2020,5.49267250237446
constant_mortality,430,2020,5.45763222972375
no_change,430,2020,5.4576098766745
high_variant,430,2025,5.64811310182082
low_variant,430,2025,5.64811310182082
constant_fertility,430,2025,5.64811310182082
instant_replacement,430,2025,5.64811741511183
zero_migration,430,2025,5.64844432825455
constant_mortality,430,2025,5.53988439306358
no_change,430,2025,5.53993203795192
high_variant,430,2030,5.93059971949598
low_variant,430,2030,5.93059971949598
constant_fertility,430,2030,5.93059971949598
instant_replacement,430,2030,5.92847293707982
zero_migration,430,2030,5.93110247258587
constant_mortality,430,2030,5.73218825610265
no_change,430,2030,5.7325105429071
high_variant,430,2035,6.26078165790871
low_variant,430,2035,6.3822316173939
constant_fertility,430,2035,6.24228182563396
instant_replacement,430,2035,6.8734643922277
zero_migration,430,2035,6.32171379741107
constant_mortality,430,2035,6.02168634478629
no_change,430,2035,5.94850356061257
high_variant,430,2040,6.68812918266866
low_variant,430,2040,7.02343054763643
constant_fertility,430,2040,6.60782368120669
instant_replacement,430,2040,7.99960543284869
zero_migration,430,2040,6.85244320121941
