variant,country,year,oldagedependencyratio1564
estimates,804,1950,11.68
estimates,804,1951,11.603
estimates,804,1952,11.471
estimates,804,1953,11.316
estimates,804,1954,11.182
estimates,804,1955,11.091
estimates,804,1956,10.983
estimates,804,1957,10.923
estimates,804,1958,10.898
estimates,804,1959,10.886
estimates,804,1960,10.87
estimates,804,1961,11.175
estimates,804,1962,11.457
estimates,804,1963,11.733
estimates,804,1964,12.022
estimates,804,1965,12.328
estimates,804,1966,12.62
estimates,804,1967,12.922
estimates,804,1968,13.241
estimates,804,1969,13.586
estimates,804,1970,13.963
estimates,804,1971,14.324
estimates,804,1972,14.669
estimates,804,1973,15.018
estimates,804,1974,15.396
estimates,804,1975,15.812
estimates,804,1976,16.291
estimates,804,1977,16.801
estimates,804,1978,17.276
estimates,804,1979,17.603
estimates,804,1980,17.728
estimates,804,1981,17.671
estimates,804,1982,17.429
estimates,804,1983,17.104
estimates,804,1984,16.833
estimates,804,1985,16.694
estimates,804,1986,16.776
estimates,804,1987,16.932
estimates,804,1988,17.172
estimates,804,1989,17.51
estimates,804,1990,17.951
estimates,804,1991,18.496
estimates,804,1992,19.136
estimates,804,1993,19.755
estimates,804,1994,20.18
estimates,804,1995,20.319
estimates,804,1996,20.461
estimates,804,1997,20.303
estimates,804,1998,20.021
estimates,804,1999,19.869
estimates,804,2000,19.98
estimates,804,2001,20.522
estimates,804,2002,21.29
estimates,804,2003,22.11
estimates,804,2004,22.711
estimates,804,2005,22.936
estimates,804,2006,23.155
estimates,804,2007,23.148
estimates,804,2008,23.035
estimates,804,2009,22.913
estimates,804,2010,22.772
estimates,804,2011,22.548
estimates,804,2012,22.222
estimates,804,2013,21.911
estimates,804,2014,21.786
estimates,804,2015,21.939
medium_variant,804,2015,21.939
medium_variant,804,2016,22.525
medium_variant,804,2017,23.393
medium_variant,804,2018,24.385
medium_variant,804,2019,25.285
medium_variant,804,2020,25.968
medium_variant,804,2021,26.664
medium_variant,804,2022,27.141
medium_variant,804,2023,27.462
medium_variant,804,2024,27.76
medium_variant,804,2025,28.122
medium_variant,804,2026,28.756
medium_variant,804,2027,29.413
medium_variant,804,2028,30.037
medium_variant,804,2029,30.514
medium_variant,804,2030,30.765
medium_variant,804,2031,30.985
medium_variant,804,2032,31.018
medium_variant,804,2033,30.93
medium_variant,804,2034,30.825
medium_variant,804,2035,30.78
medium_variant,804,2036,30.99
medium_variant,804,2037,31.251
medium_variant,804,2038,31.539
medium_variant,804,2039,31.826
medium_variant,804,2040,32.1
medium_variant,804,2041,32.568
medium_variant,804,2042,33.004
medium_variant,804,2043,33.444
medium_variant,804,2044,33.92
medium_variant,804,2045,34.436
medium_variant,804,2046,35.213
medium_variant,804,2047,36.019
medium_variant,804,2048,36.831
medium_variant,804,2049,37.626
medium_variant,804,2050,38.4
medium_variant,804,2051,39.418
medium_variant,804,2052,40.4
medium_variant,804,2053,41.291
medium_variant,804,2054,41.999
medium_variant,804,2055,42.448
medium_variant,804,2056,42.859
medium_variant,804,2057,43.023
medium_variant,804,2058,42.942
medium_variant,804,2059,42.64
medium_variant,804,2060,42.148
medium_variant,804,2061,41.696
medium_variant,804,2062,41.075
medium_variant,804,2063,40.31
medium_variant,804,2064,39.418
medium_variant,804,2065,38.415
medium_variant,804,2066,37.518
medium_variant,804,2067,36.53
medium_variant,804,2068,35.536
medium_variant,804,2069,34.656
medium_variant,804,2070,33.962
medium_variant,804,2071,33.71
medium_variant,804,2072,33.637
medium_variant,804,2073,33.687
medium_variant,804,2074,33.77
medium_variant,804,2075,33.829
medium_variant,804,2076,34.148
medium_variant,804,2077,34.464
medium_variant,804,2078,34.772
medium_variant,804,2079,35.06
medium_variant,804,2080,35.311
medium_variant,804,2081,35.764
medium_variant,804,2082,36.197
medium_variant,804,2083,36.588
medium_variant,804,2084,36.918
medium_variant,804,2085,37.179
medium_variant,804,2086,37.529
medium_variant,804,2087,37.823
medium_variant,804,2088,38.054
medium_variant,804,2089,38.217
medium_variant,804,2090,38.306
medium_variant,804,2091,38.39
medium_variant,804,2092,38.413
medium_variant,804,2093,38.374
medium_variant,804,2094,38.285
medium_variant,804,2095,38.161
medium_variant,804,2096,38.039
medium_variant,804,2097,37.876
medium_variant,804,2098,37.694
medium_variant,804,2099,37.525
medium_variant,804,2100,37.379
high_variant,804,2015,21.9392664977692
low_variant,804,2015,21.9392664977692
constant_fertility,804,2015,21.9392664977692
instant_replacement,804,2015,21.9392664977692
zero_migration,804,2015,21.9392664977692
constant_mortality,804,2015,21.9392664977692
no_change,804,2015,21.9392664977692
high_variant,804,2020,25.967707699492
low_variant,804,2020,25.967707699492
constant_fertility,804,2020,25.967707699492
instant_replacement,804,2020,25.967707699492
zero_migration,804,2020,25.9387084206097
constant_mortality,804,2020,25.8255151651701
no_change,804,2020,25.8255151651701
high_variant,804,2025,28.121573724349
low_variant,804,2025,28.121573724349
constant_fertility,804,2025,28.121573724349
instant_replacement,804,2025,28.121573724349
zero_migration,804,2025,28.0563902435228
constant_mortality,804,2025,27.741411346597
no_change,804,2025,27.741411346597
high_variant,804,2030,30.7646417497766
low_variant,804,2030,30.7646417497766
constant_fertility,804,2030,30.7646417497766
instant_replacement,804,2030,30.7646417497766
zero_migration,804,2030,30.6537586850986
constant_mortality,804,2030,30.061446034345
no_change,804,2030,30.061446034345
high_variant,804,2035,30.3371355802329
low_variant,804,2035,31.2357173175443
constant_fertility,804,2035,31.0249866700597
instant_replacement,804,2035,29.8261503471294
zero_migration,804,2035,30.6270917431015
constant_mortality,804,2035,29.694902840222
no_change,804,2035,29.9329974952816
high_variant,804,2040,30.9629236470916
low_variant,804,2040,33.3234497879446
constant_fertility,804,2040,32.788811208175
instant_replacement,804,2040,30.2851994639823
zero_migration,804,2040,31.889550458081
constant_mortality,804,2040,30.516280071552
no_change,804,2040,31.1776443126632
high_variant,804,2045,32.3736198658565
low_variant,804,2045,36.7799044336029
constant_fertility,804,2045,35.6541276826562
instant_replacement,804,2045,31.7146162584213
zero_migration,804,2045,34.1474355605674
constant_mortality,804,2045,32.2724862279831
no_change,804,2045,33.4281074193925
high_variant,804,2050,35.1211860907494
low_variant,804,2050,42.3463118698741
constant_fertility,804,2050,40.229635974077
instant_replacement,804,2050,34.4961822169756
zero_migration,804,2050,37.9972091456684
constant_mortality,804,2050,35.4818514441235
no_change,804,2050,37.1965663569024
high_variant,804,2055,37.6181548016487
low_variant,804,2055,48.6400265824903
constant_fertility,804,2055,45.1614741802273
instant_replacement,804,2055,37.0707460015222
zero_migration,804,2055,41.9218543711541
constant_mortality,804,2055,38.5949642751998
no_change,804,2055,41.0958204460831
high_variant,804,2060,36.0919807424112
low_variant,804,2060,50.3838903932597
constant_fertility,804,2060,45.9100269437044
instant_replacement,804,2060,35.6702728249605
zero_migration,804,2060,41.5991570962094
constant_mortality,804,2060,37.4068319002094
no_change,804,2060,40.7894356055809
high_variant,804,2065,31.6847448973979
low_variant,804,2065,48.0723653687617
constant_fertility,804,2065,43.1148850651184
instant_replacement,804,2065,31.381042072254
zero_migration,804,2065,37.9529828690312
constant_mortality,804,2065,33.0569111004011
no_change,804,2065,37.1573239953652
high_variant,804,2070,26.8936406430021
low_variant,804,2070,44.7026919811255
constant_fertility,804,2070,39.3513870042266
instant_replacement,804,2070,26.7544551493535
zero_migration,804,2070,33.6207644810216
constant_mortality,804,2070,28.2973722669117
no_change,804,2070,32.856147761268
high_variant,804,2075,25.5188552682056
low_variant,804,2075,47.5588688993435
constant_fertility,804,2075,40.6478136353854
instant_replacement,804,2075,25.6150915565253
zero_migration,804,2075,33.5013146702365
constant_mortality,804,2075,27.6299245796624
no_change,804,2075,33.2744383612419
high_variant,804,2080,25.3040662305537
low_variant,804,2080,53.6154170688161
constant_fertility,804,2080,44.1289715581692
instant_replacement,804,2080,25.7225780661051
zero_migration,804,2080,34.939164689074
constant_mortality,804,2080,28.4760574655451
no_change,804,2080,35.6501285321683
high_variant,804,2085,26.7925449665557
low_variant,804,2085,56.9952572851522
constant_fertility,804,2085,46.7687050569086
instant_replacement,804,2085,29.5372330160568
zero_migration,804,2085,36.7575220571362
constant_mortality,804,2085,29.4992640843709
no_change,804,2085,37.053076753346
high_variant,804,2090,28.1847358376095
low_variant,804,2090,57.6039704997679
constant_fertility,804,2090,47.8273198378254
instant_replacement,804,2090,31.8131682528966
zero_migration,804,2090,37.8669795493985
constant_mortality,804,2090,29.639822591268
