variant,country,year,oldagedependencyratio1564
medium_variant,408,2040,27.274
medium_variant,408,2041,27.477
medium_variant,408,2042,27.377
medium_variant,408,2043,27.106
medium_variant,408,2044,26.867
medium_variant,408,2045,26.789
medium_variant,408,2046,26.903
medium_variant,408,2047,27.129
medium_variant,408,2048,27.429
medium_variant,408,2049,27.735
medium_variant,408,2050,27.986
medium_variant,408,2051,28.31
medium_variant,408,2052,28.578
medium_variant,408,2053,28.837
medium_variant,408,2054,29.105
medium_variant,408,2055,29.411
medium_variant,408,2056,29.901
medium_variant,408,2057,30.401
medium_variant,408,2058,30.901
medium_variant,408,2059,31.384
medium_variant,408,2060,31.829
medium_variant,408,2061,32.37
medium_variant,408,2062,32.865
medium_variant,408,2063,33.317
medium_variant,408,2064,33.743
medium_variant,408,2065,34.138
medium_variant,408,2066,34.621
medium_variant,408,2067,35.095
medium_variant,408,2068,35.527
medium_variant,408,2069,35.888
medium_variant,408,2070,36.176
medium_variant,408,2071,36.463
medium_variant,408,2072,36.668
medium_variant,408,2073,36.831
medium_variant,408,2074,37.008
medium_variant,408,2075,37.221
medium_variant,408,2076,37.468
medium_variant,408,2077,37.755
medium_variant,408,2078,38.067
medium_variant,408,2079,38.387
medium_variant,408,2080,38.713
medium_variant,408,2081,39.079
medium_variant,408,2082,39.461
medium_variant,408,2083,39.86
medium_variant,408,2084,40.277
medium_variant,408,2085,40.704
medium_variant,408,2086,41.15
medium_variant,408,2087,41.62
medium_variant,408,2088,42.101
medium_variant,408,2089,42.578
medium_variant,408,2090,43.044
medium_variant,408,2091,43.48
medium_variant,408,2092,43.922
medium_variant,408,2093,44.361
medium_variant,408,2094,44.786
medium_variant,408,2095,45.188
medium_variant,408,2096,45.505
medium_variant,408,2097,45.825
medium_variant,408,2098,46.139
medium_variant,408,2099,46.44
medium_variant,408,2100,46.728
high_variant,408,2015,13.7667871346691
low_variant,408,2015,13.7667871346691
constant_fertility,408,2015,13.7667871346691
instant_replacement,408,2015,13.7667871346691
zero_migration,408,2015,13.7667871346691
constant_mortality,408,2015,13.7667871346691
no_change,408,2015,13.7667871346691
high_variant,408,2020,12.7496423666193
low_variant,408,2020,12.7496423666193
constant_fertility,408,2020,12.7496423666193
instant_replacement,408,2020,12.7496423666193
zero_migration,408,2020,12.7496423666193
constant_mortality,408,2020,12.58146141806
no_change,408,2020,12.58146141806
high_variant,408,2025,15.7286498459311
low_variant,408,2025,15.7286498459311
constant_fertility,408,2025,15.7286498459311
instant_replacement,408,2025,15.7286498459311
zero_migration,408,2025,15.7286498459311
constant_mortality,408,2025,15.20998645013
no_change,408,2025,15.20998645013
high_variant,408,2030,17.7689372712284
low_variant,408,2030,17.7689372712284
constant_fertility,408,2030,17.7689372712284
instant_replacement,408,2030,17.7689372712284
zero_migration,408,2030,17.7689372712284
constant_mortality,408,2030,16.7562534665548
no_change,408,2030,16.7562534665548
high_variant,408,2035,22.5437454372746
low_variant,408,2035,23.1262110406098
constant_fertility,408,2035,22.758605239495
instant_replacement,408,2035,22.6040278207801
zero_migration,408,2035,22.8312651961087
constant_mortality,408,2035,21.000963130039
no_change,408,2035,20.9336649447622
high_variant,408,2040,26.370159928349
low_variant,408,2040,28.241158245257
constant_fertility,408,2040,27.0429534347843
instant_replacement,408,2040,26.6854737405084
zero_migration,408,2040,27.2736109852704
constant_mortality,408,2040,24.3132068514248
no_change,408,2040,24.1060107388439
high_variant,408,2045,25.2812563751356
low_variant,408,2045,28.4887523043804
constant_fertility,408,2045,26.4031883634475
instant_replacement,408,2045,25.9080058759226
zero_migration,408,2045,26.7893381071016
constant_mortality,408,2045,22.8601919114485
no_change,408,2045,22.5273952883994
high_variant,408,2050,25.7902733216043
low_variant,408,2050,30.5912467265861
constant_fertility,408,2050,27.3969548280187
instant_replacement,408,2050,26.7359985600282
zero_migration,408,2050,27.986402245875
constant_mortality,408,2050,22.9400260926972
no_change,408,2050,22.4510490315276
high_variant,408,2055,26.4480771925249
low_variant,408,2055,33.105173026363
constant_fertility,408,2055,28.56398911703
instant_replacement,408,2055,27.7229460537654
zero_migration,408,2055,29.4112503349116
constant_mortality,408,2055,23.2676829666503
no_change,408,2055,22.5880963249372
high_variant,408,2060,27.7825966191607
low_variant,408,2060,37.1219332617882
constant_fertility,408,2060,30.5876045349758
instant_replacement,408,2060,29.4898238841818
zero_migration,408,2060,31.8292040592487
constant_mortality,408,2060,24.4547619635855
no_change,408,2060,23.4871418955565
high_variant,408,2065,28.7013370282544
low_variant,408,2065,41.618302085139
constant_fertility,408,2065,32.379597660399
instant_replacement,408,2065,30.9495955533413
zero_migration,408,2065,34.1384715815377
constant_mortality,408,2065,25.3836622750744
no_change,408,2065,24.0576698807635
high_variant,408,2070,29.1138024562363
low_variant,408,2070,46.5128447455085
constant_fertility,408,2070,33.8106743949168
instant_replacement,408,2070,32.0072236450803
zero_migration,408,2070,36.1755073920186
constant_mortality,408,2070,25.7945797507463
no_change,408,2070,24.0861462668227
high_variant,408,2075,28.6384976979668
low_variant,408,2075,50.7441081429117
constant_fertility,408,2075,34.2756981772997
instant_replacement,408,2075,32.1443666951904
zero_migration,408,2075,37.2210540175829
constant_mortality,408,2075,25.2561264378423
no_change,408,2075,23.2325555883032
high_variant,408,2080,28.4479288759855
low_variant,408,2080,56.3676010593821
constant_fertility,408,2080,35.0975547168272
instant_replacement,408,2080,32.6107964520668
zero_migration,408,2080,38.7134312952033
constant_mortality,408,2080,25.1529785603939
no_change,408,2080,22.7798563169634
high_variant,408,2085,29.7503438125102
low_variant,408,2085,60.449165705121
constant_fertility,408,2085,36.6740242007606
instant_replacement,408,2085,34.5677250931618
zero_migration,408,2085,40.7043080457696
constant_mortality,408,2085,25.4990771222571
no_change,408,2085,23.0115195844244
high_variant,408,2090,31.8203519869046
low_variant,408,2090,63.5447156683757
constant_fertility,408,2090,38.6709961012087
instant_replacement,408,2090,36.8101487434017
zero_migration,408,2090,43.0440372387922
constant_mortality,408,2090,26.087280617279
no_change,408,2090,23.5505765781637
high_variant,408,2095,33.8567409904549
low_variant,408,2095,65.4896986788875
constant_fertility,408,2095,40.4802788920656
instant_replacement,408,2095,38.7407382315758
zero_migration,408,2095,45.1877200949353
constant_mortality,408,2095,26.4582638511149
no_change,408,2095,23.866882977329
high_variant,408,2100,34.9642129691161
low_variant,408,2100,67.4405114138937
constant_fertility,408,2100,41.7194429678053
instant_replacement,408,2100,39.95942815591
zero_migration,408,2100,46.7280084448309
constant_mortality,408,2100,26.3228777249355
no_change,408,2100,23.6774007299179
