variant,country,year,oldagedependencyratio1564
estimates,50,1950,7.133
estimates,50,1951,6.832
estimates,50,1952,6.491
estimates,50,1953,6.128
estimates,50,1954,5.761
estimates,50,1955,5.401
estimates,50,1956,5.311
estimates,50,1957,5.209
estimates,50,1958,5.095
estimates,50,1959,4.97
estimates,50,1960,4.84
estimates,50,1961,4.883
estimates,50,1962,4.907
estimates,50,1963,4.914
estimates,50,1964,4.911
estimates,50,1965,4.905
estimates,50,1966,5.01
estimates,50,1967,5.099
estimates,50,1968,5.169
estimates,50,1969,5.216
estimates,50,1970,5.243
estimates,50,1971,5.387
estimates,50,1972,5.515
estimates,50,1973,5.629
estimates,50,1974,5.732
estimates,50,1975,5.827
estimates,50,1976,5.904
estimates,50,1977,5.94
estimates,50,1978,5.94
estimates,50,1979,5.911
estimates,50,1980,5.86
estimates,50,1981,5.87
estimates,50,1982,5.847
estimates,50,1983,5.796
estimates,50,1984,5.723
estimates,50,1985,5.635
estimates,50,1986,5.673
estimates,50,1987,5.701
estimates,50,1988,5.717
estimates,50,1989,5.721
estimates,50,1990,5.713
estimates,50,1991,5.779
estimates,50,1992,5.831
estimates,50,1993,5.871
estimates,50,1994,5.903
estimates,50,1995,5.931
estimates,50,1996,6.053
estimates,50,1997,6.164
estimates,50,1998,6.269
estimates,50,1999,6.369
estimates,50,2000,6.47
estimates,50,2001,6.583
estimates,50,2002,6.681
estimates,50,2003,6.769
estimates,50,2004,6.854
estimates,50,2005,6.941
estimates,50,2006,7.073
estimates,50,2007,7.191
estimates,50,2008,7.29
estimates,50,2009,7.366
estimates,50,2010,7.417
estimates,50,2011,7.497
estimates,50,2012,7.564
estimates,50,2013,7.608
estimates,50,2014,7.616
estimates,50,2015,7.584
medium_variant,50,2015,7.584
medium_variant,50,2016,7.57
medium_variant,50,2017,7.528
medium_variant,50,2018,7.483
medium_variant,50,2019,7.468
medium_variant,50,2020,7.498
medium_variant,50,2021,7.616
medium_variant,50,2022,7.771
medium_variant,50,2023,7.967
medium_variant,50,2024,8.207
medium_variant,50,2025,8.492
medium_variant,50,2026,8.85
medium_variant,50,2027,9.248
medium_variant,50,2028,9.679
medium_variant,50,2029,10.136
medium_variant,50,2030,10.613
medium_variant,50,2031,11.119
medium_variant,50,2032,11.644
medium_variant,50,2033,12.179
medium_variant,50,2034,12.71
medium_variant,50,2035,13.228
medium_variant,50,2036,13.733
medium_variant,50,2037,14.222
medium_variant,50,2038,14.717
medium_variant,50,2039,15.243
medium_variant,50,2040,15.814
medium_variant,50,2041,16.418
medium_variant,50,2042,17.06
medium_variant,50,2043,17.736
medium_variant,50,2044,18.443
medium_variant,50,2045,19.178
medium_variant,50,2046,19.92
medium_variant,50,2047,20.682
medium_variant,50,2048,21.467
medium_variant,50,2049,22.274
medium_variant,50,2050,23.095
medium_variant,50,2051,23.894
medium_variant,50,2052,24.7
medium_variant,50,2053,25.518
medium_variant,50,2054,26.348
medium_variant,50,2055,27.189
medium_variant,50,2056,28.01
medium_variant,50,2057,28.835
medium_variant,50,2058,29.675
medium_variant,50,2059,30.535
medium_variant,50,2060,31.418
medium_variant,50,2061,32.283
medium_variant,50,2062,33.165
medium_variant,50,2063,34.063
medium_variant,50,2064,34.977
medium_variant,50,2065,35.907
medium_variant,50,2066,36.807
medium_variant,50,2067,37.711
medium_variant,50,2068,38.622
medium_variant,50,2069,39.524
medium_variant,50,2070,40.399
medium_variant,50,2071,41.18
medium_variant,50,2072,41.93
medium_variant,50,2073,42.66
medium_variant,50,2074,43.381
medium_variant,50,2075,44.1
medium_variant,50,2076,44.756
medium_variant,50,2077,45.409
medium_variant,50,2078,46.069
medium_variant,50,2079,46.738
medium_variant,50,2080,47.416
medium_variant,50,2081,48.035
medium_variant,50,2082,48.667
medium_variant,50,2083,49.313
medium_variant,50,2084,49.964
medium_variant,50,2085,50.61
medium_variant,50,2086,51.153
medium_variant,50,2087,51.694
medium_variant,50,2088,52.237
medium_variant,50,2089,52.777
medium_variant,50,2090,53.301
medium_variant,50,2091,53.705
medium_variant,50,2092,54.104
medium_variant,50,2093,54.503
