variant,country,year,oldagedependencyratio1564
estimates,344,1950,3.719
estimates,344,1951,3.721
estimates,344,1952,3.735
estimates,344,1953,3.773
estimates,344,1954,3.852
estimates,344,1955,3.986
estimates,344,1956,4.136
estimates,344,1957,4.329
estimates,344,1958,4.549
estimates,344,1959,4.779
estimates,344,1960,5.013
estimates,344,1961,5.121
estimates,344,1962,5.216
estimates,344,1963,5.302
estimates,344,1964,5.391
estimates,344,1965,5.497
estimates,344,1966,5.68
estimates,344,1967,5.895
estimates,344,1968,6.148
estimates,344,1969,6.412
estimates,344,1970,6.648
estimates,344,1971,6.894
estimates,344,1972,7.142
estimates,344,1973,7.44
estimates,344,1974,7.805
estimates,344,1975,8.219
estimates,344,1976,8.236
estimates,344,1977,8.264
estimates,344,1978,8.324
estimates,344,1979,8.421
estimates,344,1980,8.546
estimates,344,1981,8.982
estimates,344,1982,9.442
estimates,344,1983,9.938
estimates,344,1984,10.46
estimates,344,1985,10.987
estimates,344,1986,11.253
estimates,344,1987,11.514
estimates,344,1988,11.799
estimates,344,1989,12.116
estimates,344,1990,12.455
estimates,344,1991,12.656
estimates,344,1992,12.865
estimates,344,1993,13.09
estimates,344,1994,13.33
estimates,344,1995,13.579
estimates,344,1996,13.924
estimates,344,1997,14.277
estimates,344,1998,14.639
estimates,344,1999,14.999
estimates,344,2000,15.339
estimates,344,2001,15.639
estimates,344,2002,15.931
estimates,344,2003,16.204
estimates,344,2004,16.411
estimates,344,2005,16.509
estimates,344,2006,16.526
estimates,344,2007,16.51
estimates,344,2008,16.567
estimates,344,2009,16.796
estimates,344,2010,17.212
estimates,344,2011,17.648
estimates,344,2012,18.233
estimates,344,2013,18.941
estimates,344,2014,19.742
estimates,344,2015,20.637
medium_variant,344,2015,20.637
medium_variant,344,2016,21.574
medium_variant,344,2017,22.601
medium_variant,344,2018,23.747
medium_variant,344,2019,25.042
medium_variant,344,2020,26.488
medium_variant,344,2021,27.98
medium_variant,344,2022,29.623
medium_variant,344,2023,31.384
medium_variant,344,2024,33.21
medium_variant,344,2025,35.059
medium_variant,344,2026,36.815
medium_variant,344,2027,38.58
medium_variant,344,2028,40.326
medium_variant,344,2029,42.023
medium_variant,344,2030,43.654
medium_variant,344,2031,45.059
medium_variant,344,2032,46.385
medium_variant,344,2033,47.643
medium_variant,344,2034,48.878
medium_variant,344,2035,50.135
medium_variant,344,2036,51.191
medium_variant,344,2037,52.234
medium_variant,344,2038,53.302
medium_variant,344,2039,54.415
medium_variant,344,2040,55.556
medium_variant,344,2041,56.45
medium_variant,344,2042,57.384
medium_variant,344,2043,58.346
medium_variant,344,2044,59.329
medium_variant,344,2045,60.348
medium_variant,344,2046,61.157
medium_variant,344,2047,62.015
medium_variant,344,2048,62.905
medium_variant,344,2049,63.778
medium_variant,344,2050,64.593
medium_variant,344,2051,65.076
medium_variant,344,2052,65.507
medium_variant,344,2053,65.917
medium_variant,344,2054,66.358
medium_variant,344,2055,66.864
medium_variant,344,2056,67.17
medium_variant,344,2057,67.555
medium_variant,344,2058,67.955
medium_variant,344,2059,68.295
medium_variant,344,2060,68.548
medium_variant,344,2061,68.439
medium_variant,344,2062,68.237
medium_variant,344,2063,67.96
medium_variant,344,2064,67.604
medium_variant,344,2065,67.152
medium_variant,344,2066,66.286
medium_variant,344,2067,65.363
medium_variant,344,2068,64.405
medium_variant,344,2069,63.441
medium_variant,344,2070,62.504
medium_variant,344,2071,61.323
medium_variant,344,2072,60.194
medium_variant,344,2073,59.21
medium_variant,344,2074,58.484
medium_variant,344,2075,58.075
medium_variant,344,2076,57.725
medium_variant,344,2077,57.732
medium_variant,344,2078,57.982
medium_variant,344,2079,58.328
medium_variant,344,2080,58.698
medium_variant,344,2081,58.87
medium_variant,344,2082,59.069
medium_variant,344,2083,59.342
medium_variant,344,2084,59.703
medium_variant,344,2085,60.116
medium_variant,344,2086,60.329
medium_variant,344,2087,60.628
medium_variant,344,2088,60.958
medium_variant,344,2089,61.278
medium_variant,344,2090,61.596
medium_variant,344,2091,61.741
medium_variant,344,2092,61.917
medium_variant,344,2093,62.118
medium_variant,344,2094,62.327
medium_variant,344,2095,62.532
medium_variant,344,2096,62.557
