variant,country,year,oldagedependencyratio1564
estimates,894,1950,5.248
estimates,894,1951,5.247
estimates,894,1952,5.226
estimates,894,1953,5.185
estimates,894,1954,5.122
estimates,894,1955,5.038
estimates,894,1956,5.016
estimates,894,1957,4.972
estimates,894,1958,4.918
estimates,894,1959,4.867
estimates,894,1960,4.827
estimates,894,1961,4.861
estimates,894,1962,4.893
estimates,894,1963,4.922
estimates,894,1964,4.944
estimates,894,1965,4.959
estimates,894,1966,5.023
estimates,894,1967,5.075
estimates,894,1968,5.115
estimates,894,1969,5.146
estimates,894,1970,5.17
estimates,894,1971,5.224
estimates,894,1972,5.265
estimates,894,1973,5.294
estimates,894,1974,5.314
estimates,894,1975,5.327
estimates,894,1976,5.368
estimates,894,1977,5.395
estimates,894,1978,5.41
estimates,894,1979,5.415
estimates,894,1980,5.412
estimates,894,1981,5.424
estimates,894,1982,5.421
estimates,894,1983,5.408
estimates,894,1984,5.388
estimates,894,1985,5.364
estimates,894,1986,5.39
estimates,894,1987,5.401
estimates,894,1988,5.4
estimates,894,1989,5.388
estimates,894,1990,5.365
estimates,894,1991,5.397
estimates,894,1992,5.41
estimates,894,1993,5.411
estimates,894,1994,5.402
estimates,894,1995,5.388
estimates,894,1996,5.415
estimates,894,1997,5.433
estimates,894,1998,5.443
estimates,894,1999,5.445
estimates,894,2000,5.44
estimates,894,2001,5.505
estimates,894,2002,5.557
estimates,894,2003,5.6
estimates,894,2004,5.636
estimates,894,2005,5.665
estimates,894,2006,5.702
estimates,894,2007,5.73
estimates,894,2008,5.75
estimates,894,2009,5.764
estimates,894,2010,5.772
estimates,894,2011,5.774
estimates,894,2012,5.768
estimates,894,2013,5.753
estimates,894,2014,5.725
estimates,894,2015,5.684
medium_variant,894,2015,5.684
medium_variant,894,2016,5.64
medium_variant,894,2017,5.584
medium_variant,894,2018,5.518
medium_variant,894,2019,5.445
medium_variant,894,2020,5.367
medium_variant,894,2021,5.297
medium_variant,894,2022,5.222
medium_variant,894,2023,5.147
medium_variant,894,2024,5.074
medium_variant,894,2025,5.006
medium_variant,894,2026,4.955
medium_variant,894,2027,4.908
medium_variant,894,2028,4.87
medium_variant,894,2029,4.844
medium_variant,894,2030,4.832
medium_variant,894,2031,4.845
medium_variant,894,2032,4.868
medium_variant,894,2033,4.904
medium_variant,894,2034,4.957
medium_variant,894,2035,5.027
medium_variant,894,2036,5.121
medium_variant,894,2037,5.225
medium_variant,894,2038,5.343
medium_variant,894,2039,5.476
medium_variant,894,2040,5.624
medium_variant,894,2041,5.786
medium_variant,894,2042,5.957
medium_variant,894,2043,6.135
medium_variant,894,2044,6.313
medium_variant,894,2045,6.489
medium_variant,894,2046,6.654
medium_variant,894,2047,6.814
medium_variant,894,2048,6.973
medium_variant,894,2049,7.139
medium_variant,894,2050,7.314
medium_variant,894,2051,7.478
medium_variant,894,2052,7.648
medium_variant,894,2053,7.819
medium_variant,894,2054,7.991
medium_variant,894,2055,8.162
medium_variant,894,2056,8.311
medium_variant,894,2057,8.458
medium_variant,894,2058,8.606
medium_variant,894,2059,8.758
medium_variant,894,2060,8.917
medium_variant,894,2061,9.059
medium_variant,894,2062,9.205
medium_variant,894,2063,9.357
medium_variant,894,2064,9.52
medium_variant,894,2065,9.696
medium_variant,894,2066,9.86
medium_variant,894,2067,10.033
medium_variant,894,2068,10.215
medium_variant,894,2069,10.41
medium_variant,894,2070,10.619
medium_variant,894,2071,10.815
medium_variant,894,2072,11.022
medium_variant,894,2073,11.237
medium_variant,894,2074,11.457
medium_variant,894,2075,11.682
medium_variant,894,2076,11.882
medium_variant,894,2077,12.084
medium_variant,894,2078,12.292
medium_variant,894,2079,12.511
medium_variant,894,2080,12.743
medium_variant,894,2081,12.954
medium_variant,894,2082,13.176
medium_variant,894,2083,13.408
medium_variant,894,2084,13.649
medium_variant,894,2085,13.899
medium_variant,894,2086,14.12
medium_variant,894,2087,14.349
medium_variant,894,2088,14.587
medium_variant,894,2089,14.835
medium_variant,894,2090,15.095
medium_variant,894,2091,15.32
medium_variant,894,2092,15.555
medium_variant,894,2093,15.8
medium_variant,894,2094,16.057
medium_variant,894,2095,16.327
medium_variant,894,2096,16.561
medium_variant,894,2097,16.805
medium_variant,894,2098,17.062
medium_variant,894,2099,17.332
medium_variant,894,2100,17.614
high_variant,894,2015,5.68353890125472
low_variant,894,2015,5.68353890125472
constant_fertility,894,2015,5.68353890125472
instant_replacement,894,2015,5.68353890125472
zero_migration,894,2015,5.68353890125472
constant_mortality,894,2015,5.68353890125472
no_change,894,2015,5.68353890125472
high_variant,894,2020,5.36663068959715
low_variant,894,2020,5.36663068959715
constant_fertility,894,2020,5.36663068959715
instant_replacement,894,2020,5.36663068959715
zero_migration,894,2020,5.35596444736438
constant_mortality,894,2020,5.34859952007533
no_change,894,2020,5.34859952007533
high_variant,894,2025,5.00622562776355
low_variant,894,2025,5.00622562776355
constant_fertility,894,2025,5.00622562776355
instant_replacement,894,2025,5.00622562776355
zero_migration,894,2025,4.99287209288769
constant_mortality,894,2025,4.95065786351853
no_change,894,2025,4.95065786351853
high_variant,894,2030,4.83221475545582
low_variant,894,2030,4.83221475545582
constant_fertility,894,2030,4.83221475545582
instant_replacement,894,2030,4.83221475545582
zero_migration,894,2030,4.82298208082028
constant_mortality,894,2030,4.74257483337797
no_change,894,2030,4.74257483337797
high_variant,894,2035,4.98106885282989
low_variant,894,2035,5.07471023117092
constant_fertility,894,2035,4.97746497626073
instant_replacement,894,2035,5.61936141316892
zero_migration,894,2035,5.02110231643743
constant_mortality,894,2035,4.91479037056035
no_change,894,2035,4.86622266736985
high_variant,894,2040,5.49679791990739
low_variant,894,2040,5.75797673344264
constant_fertility,894,2040,5.46293320344389
instant_replacement,894,2040,6.93254819548978
zero_migration,894,2040,5.61875324262497
constant_mortality,894,2040,5.46974954179751
no_change,894,2040,5.31371129817461
high_variant,894,2045,6.24249231082313
low_variant,894,2045,6.75667948683365
constant_fertility,894,2045,6.14129148012647
instant_replacement,894,2045,8.71439686027542
zero_migration,894,2045,6.48570525882549
constant_mortality,894,2045,6.2356262543246
no_change,894,2045,5.90242580425646
high_variant,894,2050,6.93422784387466
low_variant,894,2050,7.7363710461044
constant_fertility,894,2050,6.70213318894321
instant_replacement,894,2050,10.5943445952576
zero_migration,894,2050,7.31795329122424
constant_mortality,894,2050,6.88567732590016
no_change,894,2050,6.31192141086804
high_variant,894,2055,7.62265696175684
low_variant,894,2055,8.77806905343408
constant_fertility,894,2055,7.19065248199791
instant_replacement,894,2055,12.8020980863608
zero_migration,894,2055,8.18079122694873
constant_mortality,894,2055,7.49081920359167
no_change,894,2055,6.60262948485368
high_variant,894,2060,8.18141692200969
low_variant,894,2060,9.77502152389335
constant_fertility,894,2060,7.48938959379741
instant_replacement,894,2060,15.3772322610459
zero_migration,894,2060,8.95396695354465
constant_mortality,894,2060,7.96979247461966
no_change,894,2060,6.69837439854818
high_variant,894,2065,8.71499498760274
low_variant,894,2065,10.8690628471214
constant_fertility,894,2065,7.69824292767145
instant_replacement,894,2065,18.6116764549798
zero_migration,894,2065,9.74661209263224
constant_mortality,894,2065,8.46914771907184
no_change,894,2065,6.72832282033442
high_variant,894,2070,9.3322693398571
low_variant,894,2070,12.2032192501114
constant_fertility,894,2070,7.90160704497135
instant_replacement,894,2070,22.7881924313523
zero_migration,894,2070,10.6693220245516
constant_mortality,894,2070,9.11815944690378
no_change,894,2070,6.78806856023029
high_variant,894,2075,10.0284976541062
low_variant,894,2075,13.7853267285536
constant_fertility,894,2075,8.08001986065545
instant_replacement,894,2075,28.0851931078684
zero_migration,894,2075,11.7193809285251
constant_mortality,894,2075,9.89471922666689
no_change,894,2075,6.84651599886155
high_variant,894,2080,10.6782341181903
low_variant,894,2080,15.464774691367
constant_fertility,894,2080,8.12922082069457
instant_replacement,894,2080,34.4473504144386
zero_migration,894,2080,12.7644123991082
constant_mortality,894,2080,10.6356433193775
no_change,894,2080,6.78666592018643
high_variant,894,2085,11.5606905616306
low_variant,894,2085,17.0484109929352
constant_fertility,894,2085,8.27038504199297
instant_replacement,894,2085,32.1489830107677
zero_migration,894,2085,13.9119680069372
