variant,country,year,oldagedependencyratio1564
estimates,233,1950,16.607
estimates,233,1951,16.475
estimates,233,1952,16.312
estimates,233,1953,16.134
estimates,233,1954,15.962
estimates,233,1955,15.807
estimates,233,1956,15.729
estimates,233,1957,15.699
estimates,233,1958,15.717
estimates,233,1959,15.783
estimates,233,1960,15.896
estimates,233,1961,16.084
estimates,233,1962,16.24
estimates,233,1963,16.378
estimates,233,1964,16.52
estimates,233,1965,16.679
estimates,233,1966,16.915
estimates,233,1967,17.153
estimates,233,1968,17.387
estimates,233,1969,17.607
estimates,233,1970,17.808
estimates,233,1971,18.08
estimates,233,1972,18.29
estimates,233,1973,18.456
estimates,233,1974,18.604
estimates,233,1975,18.745
estimates,233,1976,18.924
estimates,233,1977,19.098
estimates,233,1978,19.217
estimates,233,1979,19.199
estimates,233,1980,19.005
estimates,233,1981,18.791
estimates,233,1982,18.411
estimates,233,1983,17.958
estimates,233,1984,17.554
estimates,233,1985,17.266
estimates,233,1986,17.202
estimates,233,1987,17.217
estimates,233,1988,17.304
estimates,233,1989,17.447
estimates,233,1990,17.636
estimates,233,1991,18.252
estimates,233,1992,18.908
estimates,233,1993,19.566
estimates,233,1994,20.168
estimates,233,1995,20.682
estimates,233,1996,21.114
estimates,233,1997,21.445
estimates,233,1998,21.714
estimates,233,1999,21.983
estimates,233,2000,22.286
estimates,233,2001,22.815
estimates,233,2002,23.364
estimates,233,2003,23.889
estimates,233,2004,24.318
estimates,233,2005,24.61
estimates,233,2006,24.984
estimates,233,2007,25.257
estimates,233,2008,25.474
estimates,233,2009,25.71
estimates,233,2010,26.022
estimates,233,2011,26.582
estimates,233,2012,27.147
estimates,233,2013,27.69
estimates,233,2014,28.225
estimates,233,2015,28.794
medium_variant,233,2015,28.794
medium_variant,233,2016,29.416
medium_variant,233,2017,30.126
medium_variant,233,2018,30.886
medium_variant,233,2019,31.613
medium_variant,233,2020,32.27
medium_variant,233,2021,32.916
medium_variant,233,2022,33.492
medium_variant,233,2023,34.015
medium_variant,233,2024,34.526
medium_variant,233,2025,35.052
medium_variant,233,2026,35.662
medium_variant,233,2027,36.307
medium_variant,233,2028,36.942
medium_variant,233,2029,37.481
medium_variant,233,2030,37.869
medium_variant,233,2031,38.153
medium_variant,233,2032,38.31
medium_variant,233,2033,38.417
medium_variant,233,2034,38.595
medium_variant,233,2035,38.922
medium_variant,233,2036,39.404
medium_variant,233,2037,40.051
medium_variant,233,2038,40.792
medium_variant,233,2039,41.517
medium_variant,233,2040,42.16
medium_variant,233,2041,42.711
medium_variant,233,2042,43.2
medium_variant,233,2043,43.668
medium_variant,233,2044,44.168
medium_variant,233,2045,44.721
medium_variant,233,2046,45.276
medium_variant,233,2047,45.888
medium_variant,233,2048,46.565
medium_variant,233,2049,47.33
medium_variant,233,2050,48.202
medium_variant,233,2051,49.147
medium_variant,233,2052,50.216
medium_variant,233,2053,51.338
medium_variant,233,2054,52.382
medium_variant,233,2055,53.24
medium_variant,233,2056,53.841
medium_variant,233,2057,54.313
medium_variant,233,2058,54.582
medium_variant,233,2059,54.578
medium_variant,233,2060,54.293
medium_variant,233,2061,53.633
medium_variant,233,2062,52.709
medium_variant,233,2063,51.675
medium_variant,233,2064,50.711
medium_variant,233,2065,49.896
medium_variant,233,2066,49.055
medium_variant,233,2067,48.406
medium_variant,233,2068,47.934
medium_variant,233,2069,47.634
medium_variant,233,2070,47.525
medium_variant,233,2071,47.527
medium_variant,233,2072,47.773
medium_variant,233,2073,48.19
medium_variant,233,2074,48.654
medium_variant,233,2075,49.071
medium_variant,233,2076,49.302
medium_variant,233,2077,49.503
medium_variant,233,2078,49.708
medium_variant,233,2079,49.955
medium_variant,233,2080,50.25
medium_variant,233,2081,50.457
medium_variant,233,2082,50.763
medium_variant,233,2083,51.121
medium_variant,233,2084,51.476
medium_variant,233,2085,51.812
medium_variant,233,2086,52.055
medium_variant,233,2087,52.337
medium_variant,233,2088,52.617
medium_variant,233,2089,52.875
medium_variant,233,2090,53.12
medium_variant,233,2091,53.142
medium_variant,233,2092,53.121
medium_variant,233,2093,53.102
medium_variant,233,2094,53.128
medium_variant,233,2095,53.204
medium_variant,233,2096,52.945
medium_variant,233,2097,52.768
medium_variant,233,2098,52.686
medium_variant,233,2099,52.672
medium_variant,233,2100,52.689
high_variant,233,2015,28.7935413558101
low_variant,233,2015,28.7935413558101
constant_fertility,233,2015,28.7935413558101
instant_replacement,233,2015,28.7935413558101
zero_migration,233,2015,28.7935413558101
constant_mortality,233,2015,28.7935413558101
no_change,233,2015,28.7935413558101
high_variant,233,2020,32.269946333396
low_variant,233,2020,32.269946333396
constant_fertility,233,2020,32.269946333396
instant_replacement,233,2020,32.269946333396
zero_migration,233,2020,32.1407886923308
constant_mortality,233,2020,31.9180453216698
no_change,233,2020,31.9180453216698
high_variant,233,2025,35.0521312849763
low_variant,233,2025,35.0521312849763
constant_fertility,233,2025,35.0521312849763
instant_replacement,233,2025,35.0521312849763
zero_migration,233,2025,34.7644639340296
constant_mortality,233,2025,34.0622462581213
no_change,233,2025,34.0622462581213
high_variant,233,2030,37.8693862344184
low_variant,233,2030,37.8693862344184
constant_fertility,233,2030,37.8693862344184
instant_replacement,233,2030,37.8693862344184
zero_migration,233,2030,37.3998058091972
constant_mortality,233,2030,35.9731412513051
no_change,233,2030,35.9731412513051
high_variant,233,2035,38.3792506776971
low_variant,233,2035,39.481309646801
constant_fertility,233,2035,39.1621173652176
instant_replacement,233,2035,38.0041746970327
zero_migration,233,2035,38.3003980627961
constant_mortality,233,2035,35.9996635088967
no_change,233,2035,36.2231900282605
high_variant,233,2040,40.6847557646638
low_variant,233,2040,43.7458849714788
constant_fertility,233,2040,42.8715405512277
instant_replacement,233,2040,40.3289766112106
zero_migration,233,2040,41.3245248118209
constant_mortality,233,2040,37.913682575182
no_change,233,2040,38.5608677218972
high_variant,233,2045,42.0873940143246
low_variant,233,2045,47.7072144521048
constant_fertility,233,2045,45.9463947907561
instant_replacement,233,2045,42.0264837925211
zero_migration,233,2045,43.6790064661343
constant_mortality,233,2045,39.0007132635621
no_change,233,2045,40.0840963788763
high_variant,233,2050,44.2008977749187
low_variant,233,2050,52.9931695364396
constant_fertility,233,2050,49.9868018245673
instant_replacement,233,2050,44.5109934917611
zero_migration,233,2050,46.9038006672735
constant_mortality,233,2050,40.7899159130975
no_change,233,2050,42.3253067146575
high_variant,233,2055,47.3734295721387
low_variant,233,2055,60.7167728845206
constant_fertility,233,2055,55.9202246606688
instant_replacement,233,2055,48.1790252987414
zero_migration,233,2055,51.5972300487121
constant_mortality,233,2055,43.7975243819824
no_change,233,2055,46.0393173625047
high_variant,233,2060,46.7579824318321
low_variant,233,2060,64.4749957037291
constant_fertility,233,2060,58.0375520722432
instant_replacement,233,2060,48.0322621943413
zero_migration,233,2060,52.5629268605509
constant_mortality,233,2060,43.1320950423542
no_change,233,2060,46.1603582120792
high_variant,233,2065,41.5469639749661
low_variant,233,2065,61.7375196192863
constant_fertility,233,2065,54.431897542392
instant_replacement,233,2065,43.0768173537213
zero_migration,233,2065,48.4991396443016
constant_mortality,233,2065,37.9229855360186
no_change,233,2065,41.4445863758556
high_variant,233,2070,37.9843838196363
low_variant,233,2070,61.8913261329473
constant_fertility,233,2070,53.1242055444159
instant_replacement,233,2070,39.8515905620201
zero_migration,233,2070,46.3569517650848
constant_mortality,233,2070,34.7878920808209
no_change,233,2070,38.9859100207742
high_variant,233,2075,37.308911455386
low_variant,233,2075,68.3997325872187
constant_fertility,233,2075,56.4741237440075
instant_replacement,233,2075,39.8059315659484
zero_migration,233,2075,47.8391645767381
constant_mortality,233,2075,35.2384670776019
no_change,233,2075,40.6779624984055
high_variant,233,2080,36.3094858467
low_variant,233,2080,75.6061863656485
constant_fertility,233,2080,59.596541158254
instant_replacement,233,2080,39.5145256235441
zero_migration,233,2080,48.9678833153536
constant_mortality,233,2080,35.5787091891727
no_change,233,2080,42.325573993366
high_variant,233,2085,37.2472926450465
low_variant,233,2085,79.6923785094985
constant_fertility,233,2085,61.9730821679169
instant_replacement,233,2085,42.8881548880302
zero_migration,233,2085,50.4539252819891
constant_mortality,233,2085,36.3220246113554
no_change,233,2085,43.4235076875606
high_variant,233,2090,38.6440093835303
low_variant,233,2090,81.2541687951246
constant_fertility,233,2090,63.3555646273621
instant_replacement,233,2090,45.2927759851168
zero_migration,233,2090,51.7426667162069
constant_mortality,233,2090,36.6044945052045
no_change,233,2090,43.4326156430999
high_variant,233,2095,39.265130419232
low_variant,233,2095,79.8837564794427
constant_fertility,233,2095,63.8012162847573
instant_replacement,233,2095,45.9394346738359
zero_migration,233,2095,51.9601177123543
constant_mortality,233,2095,35.5446731713749
no_change,233,2095,42.2824070286376
high_variant,233,2100,39.0265780978211
low_variant,233,2100,78.3902206468377
constant_fertility,233,2100,64.3024321281776
instant_replacement,233,2100,45.5495057464991
zero_migration,233,2100,51.6612262047122
constant_mortality,233,2100,33.971434528774
no_change,233,2100,41.1342620723179
