variant,country,year,oldagedependencyratio1564
estimates,776,1950,3.692
estimates,776,1951,3.892
estimates,776,1952,4.13
estimates,776,1953,4.391
estimates,776,1954,4.681
estimates,776,1955,5.006
estimates,776,1956,5.328
estimates,776,1957,5.662
estimates,776,1958,5.987
estimates,776,1959,6.324
estimates,776,1960,6.674
estimates,776,1961,6.564
estimates,776,1962,6.454
estimates,776,1963,6.336
estimates,776,1964,6.22
estimates,776,1965,6.106
estimates,776,1966,6.119
estimates,776,1967,6.111
estimates,776,1968,6.066
estimates,776,1969,5.976
estimates,776,1970,5.835
estimates,776,1971,5.88
estimates,776,1972,5.915
estimates,776,1973,5.928
estimates,776,1974,5.923
estimates,776,1975,5.907
estimates,776,1976,5.893
estimates,776,1977,5.882
estimates,776,1978,5.897
estimates,776,1979,5.931
estimates,776,1980,5.996
estimates,776,1981,6.198
estimates,776,1982,6.393
estimates,776,1983,6.578
estimates,776,1984,6.744
estimates,776,1985,6.897
estimates,776,1986,7.071
estimates,776,1987,7.26
estimates,776,1988,7.469
estimates,776,1989,7.703
estimates,776,1990,7.973
estimates,776,1991,8.311
estimates,776,1992,8.675
estimates,776,1993,9.052
estimates,776,1994,9.411
estimates,776,1995,9.735
estimates,776,1996,9.914
estimates,776,1997,10.031
estimates,776,1998,10.117
estimates,776,1999,10.182
estimates,776,2000,10.24
estimates,776,2001,10.381
estimates,776,2002,10.526
estimates,776,2003,10.66
estimates,776,2004,10.759
estimates,776,2005,10.808
estimates,776,2006,10.805
estimates,776,2007,10.751
estimates,776,2008,10.651
estimates,776,2009,10.513
estimates,776,2010,10.355
estimates,776,2011,10.355
estimates,776,2012,10.348
estimates,776,2013,10.333
estimates,776,2014,10.298
estimates,776,2015,10.239
medium_variant,776,2015,10.239
medium_variant,776,2016,10.135
medium_variant,776,2017,10.014
medium_variant,776,2018,9.904
medium_variant,776,2019,9.86
medium_variant,776,2020,9.907
medium_variant,776,2021,10.085
medium_variant,776,2022,10.346
medium_variant,776,2023,10.634
medium_variant,776,2024,10.892
medium_variant,776,2025,11.093
medium_variant,776,2026,11.284
medium_variant,776,2027,11.431
medium_variant,776,2028,11.554
medium_variant,776,2029,11.693
medium_variant,776,2030,11.861
medium_variant,776,2031,12.069
medium_variant,776,2032,12.292
medium_variant,776,2033,12.539
medium_variant,776,2034,12.82
medium_variant,776,2035,13.136
medium_variant,776,2036,13.487
medium_variant,776,2037,13.873
medium_variant,776,2038,14.265
medium_variant,776,2039,14.625
medium_variant,776,2040,14.928
medium_variant,776,2041,15.169
medium_variant,776,2042,15.359
medium_variant,776,2043,15.508
medium_variant,776,2044,15.644
medium_variant,776,2045,15.778
medium_variant,776,2046,15.903
medium_variant,776,2047,16.029
medium_variant,776,2048,16.144
medium_variant,776,2049,16.21
medium_variant,776,2050,16.204
medium_variant,776,2051,16.122
medium_variant,776,2052,15.995
medium_variant,776,2053,15.863
medium_variant,776,2054,15.798
medium_variant,776,2055,15.841
medium_variant,776,2056,15.979
medium_variant,776,2057,16.221
medium_variant,776,2058,16.543
medium_variant,776,2059,16.922
medium_variant,776,2060,17.33
medium_variant,776,2061,17.754
medium_variant,776,2062,18.211
medium_variant,776,2063,18.716
medium_variant,776,2064,19.267
medium_variant,776,2065,19.87
medium_variant,776,2066,20.484
medium_variant,776,2067,21.147
medium_variant,776,2068,21.845
medium_variant,776,2069,22.568
medium_variant,776,2070,23.31
medium_variant,776,2071,24.016
medium_variant,776,2072,24.738
medium_variant,776,2073,25.465
medium_variant,776,2074,26.175
medium_variant,776,2075,26.844
medium_variant,776,2076,27.386
medium_variant,776,2077,27.903
medium_variant,776,2078,28.376
medium_variant,776,2079,28.807
medium_variant,776,2080,29.199
medium_variant,776,2081,29.451
medium_variant,776,2082,29.659
medium_variant,776,2083,29.863
medium_variant,776,2084,30.093
medium_variant,776,2085,30.36
medium_variant,776,2086,30.515
medium_variant,776,2087,30.719
medium_variant,776,2088,30.97
medium_variant,776,2089,31.262
medium_variant,776,2090,31.604
medium_variant,776,2091,31.89
medium_variant,776,2092,32.24
medium_variant,776,2093,32.658
medium_variant,776,2094,33.141
medium_variant,776,2095,33.682
medium_variant,776,2096,34.154
medium_variant,776,2097,34.696
medium_variant,776,2098,35.291
medium_variant,776,2099,35.93
medium_variant,776,2100,36.604
high_variant,776,2015,10.2394010048931
low_variant,776,2015,10.2394010048931
constant_fertility,776,2015,10.2394010048931
instant_replacement,776,2015,10.2394010048931
zero_migration,776,2015,10.2394010048931
constant_mortality,776,2015,10.2394010048931
no_change,776,2015,10.2394010048931
high_variant,776,2020,9.90675109949068
low_variant,776,2020,9.90675109949068
constant_fertility,776,2020,9.90675109949068
instant_replacement,776,2020,9.90675109949068
zero_migration,776,2020,9.32143262572369
constant_mortality,776,2020,9.81062439496612
no_change,776,2020,9.81062439496612
high_variant,776,2025,11.0931884427088
low_variant,776,2025,11.0931884427088
constant_fertility,776,2025,11.0931884427088
instant_replacement,776,2025,11.0931884427088
zero_migration,776,2025,9.94520375385778
constant_mortality,776,2025,10.8124973408404
no_change,776,2025,10.8124973408404
high_variant,776,2030,11.8605710000536
low_variant,776,2030,11.8605710000536
constant_fertility,776,2030,11.8605710000536
instant_replacement,776,2030,11.8605710000536
zero_migration,776,2030,10.2626248833663
constant_mortality,776,2030,11.3221250840619
no_change,776,2030,11.3221250840619
high_variant,776,2035,12.9918848568366
low_variant,776,2035,13.2837573385519
constant_fertility,776,2035,13.0001787492658
instant_replacement,776,2035,14.0447190918245
zero_migration,776,2035,11.03747690959
constant_mortality,776,2035,12.2463033704945
no_change,776,2035,12.1193807221479
high_variant,776,2040,14.5032879143319
low_variant,776,2040,15.3784685973527
constant_fertility,776,2040,14.4958876483666
instant_replacement,776,2040,16.9966667616307
zero_migration,776,2040,12.2064647278236
constant_mortality,776,2040,13.5635205500228
no_change,776,2040,13.1695524659165
high_variant,776,2045,14.9880820683599
low_variant,776,2045,16.6558939457308
constant_fertility,776,2045,14.9305279421956
instant_replacement,776,2045,19.0427890397461
zero_migration,776,2045,12.7717652822859
constant_mortality,776,2045,13.8969021970665
no_change,776,2045,13.1465616507761
high_variant,776,2050,15.058166192167
low_variant,776,2050,17.5378463296201
constant_fertility,776,2050,14.8607267255259
instant_replacement,776,2050,20.6103416570586
