variant,country,year,oldagedependencyratio1564
estimates,740,1950,11.206
estimates,740,1951,10.828
estimates,740,1952,10.435
estimates,740,1953,10.025
estimates,740,1954,9.615
estimates,740,1955,9.237
estimates,740,1956,9.26
estimates,740,1957,9.239
estimates,740,1958,9.111
estimates,740,1959,8.876
estimates,740,1960,8.571
estimates,740,1961,8.487
estimates,740,1962,8.44
estimates,740,1963,8.424
estimates,740,1964,8.416
estimates,740,1965,8.388
estimates,740,1966,8.405
estimates,740,1967,8.381
estimates,740,1968,8.318
estimates,740,1969,8.219
estimates,740,1970,8.094
estimates,740,1971,8.12
estimates,740,1972,8.124
estimates,740,1973,8.097
estimates,740,1974,8.046
estimates,740,1975,7.982
estimates,740,1976,8.019
estimates,740,1977,8.032
estimates,740,1978,8.007
estimates,740,1979,7.939
estimates,740,1980,7.839
estimates,740,1981,7.717
estimates,740,1982,7.609
estimates,740,1983,7.528
estimates,740,1984,7.486
estimates,740,1985,7.503
estimates,740,1986,7.501
estimates,740,1987,7.519
estimates,740,1988,7.56
estimates,740,1989,7.617
estimates,740,1990,7.689
estimates,740,1991,7.82
estimates,740,1992,7.954
estimates,740,1993,8.085
estimates,740,1994,8.224
estimates,740,1995,8.363
estimates,740,1996,8.543
estimates,740,1997,8.713
estimates,740,1998,8.87
estimates,740,1999,9.008
estimates,740,2000,9.122
estimates,740,2001,9.245
estimates,740,2002,9.348
estimates,740,2003,9.439
estimates,740,2004,9.528
estimates,740,2005,9.625
estimates,740,2006,9.726
estimates,740,2007,9.823
estimates,740,2008,9.912
estimates,740,2009,9.986
estimates,740,2010,10.044
estimates,740,2011,10.116
estimates,740,2012,10.17
estimates,740,2013,10.222
estimates,740,2014,10.289
estimates,740,2015,10.381
medium_variant,740,2015,10.381
medium_variant,740,2016,10.528
medium_variant,740,2017,10.695
medium_variant,740,2018,10.883
medium_variant,740,2019,11.095
medium_variant,740,2020,11.332
medium_variant,740,2021,11.634
medium_variant,740,2022,11.95
medium_variant,740,2023,12.295
medium_variant,740,2024,12.699
medium_variant,740,2025,13.172
medium_variant,740,2026,13.74
medium_variant,740,2027,14.362
medium_variant,740,2028,15.009
medium_variant,740,2029,15.631
medium_variant,740,2030,16.201
medium_variant,740,2031,16.746
medium_variant,740,2032,17.232
medium_variant,740,2033,17.684
medium_variant,740,2034,18.135
medium_variant,740,2035,18.606
medium_variant,740,2036,19.1
medium_variant,740,2037,19.609
medium_variant,740,2038,20.099
medium_variant,740,2039,20.521
medium_variant,740,2040,20.85
medium_variant,740,2041,21.105
medium_variant,740,2042,21.27
medium_variant,740,2043,21.395
medium_variant,740,2044,21.556
medium_variant,740,2045,21.794
medium_variant,740,2046,22.118
medium_variant,740,2047,22.499
medium_variant,740,2048,22.92
medium_variant,740,2049,23.364
medium_variant,740,2050,23.819
medium_variant,740,2051,24.324
medium_variant,740,2052,24.845
medium_variant,740,2053,25.358
medium_variant,740,2054,25.821
medium_variant,740,2055,26.203
medium_variant,740,2056,26.55
medium_variant,740,2057,26.822
medium_variant,740,2058,27.055
medium_variant,740,2059,27.31
medium_variant,740,2060,27.63
medium_variant,740,2061,28.048
medium_variant,740,2062,28.521
medium_variant,740,2063,29.036
medium_variant,740,2064,29.565
medium_variant,740,2065,30.081
medium_variant,740,2066,30.6
medium_variant,740,2067,31.12
medium_variant,740,2068,31.634
medium_variant,740,2069,32.14
medium_variant,740,2070,32.646
medium_variant,740,2071,33.162
medium_variant,740,2072,33.665
medium_variant,740,2073,34.167
medium_variant,740,2074,34.674
medium_variant,740,2075,35.182
medium_variant,740,2076,35.671
medium_variant,740,2077,36.165
medium_variant,740,2078,36.66
medium_variant,740,2079,37.147
medium_variant,740,2080,37.62
medium_variant,740,2081,38.075
medium_variant,740,2082,38.532
medium_variant,740,2083,38.985
medium_variant,740,2084,39.43
medium_variant,740,2085,39.875
medium_variant,740,2086,40.296
medium_variant,740,2087,40.714
medium_variant,740,2088,41.141
medium_variant,740,2089,41.581
medium_variant,740,2090,42.025
medium_variant,740,2091,42.409
medium_variant,740,2092,42.81
medium_variant,740,2093,43.219
medium_variant,740,2094,43.628
medium_variant,740,2095,44.03
medium_variant,740,2096,44.376
medium_variant,740,2097,44.732
medium_variant,740,2098,45.101
medium_variant,740,2099,45.48
medium_variant,740,2100,45.865
high_variant,740,2015,10.3807112236512
low_variant,740,2015,10.3807112236512
constant_fertility,740,2015,10.3807112236512
instant_replacement,740,2015,10.3807112236512
zero_migration,740,2015,10.3807112236512
constant_mortality,740,2015,10.3807112236512
no_change,740,2015,10.3807112236512
high_variant,740,2020,11.3321596089228
low_variant,740,2020,11.3321596089228
constant_fertility,740,2020,11.3321596089228
instant_replacement,740,2020,11.3321596089228
