variant,country,year,oldagedependencyratio1564
estimates,630,1950,7.336
estimates,630,1951,7.635
estimates,630,1952,7.936
estimates,630,1953,8.205
estimates,630,1954,8.433
estimates,630,1955,8.657
estimates,630,1956,8.915
estimates,630,1957,9.189
estimates,630,1958,9.468
estimates,630,1959,9.741
estimates,630,1960,10.014
estimates,630,1961,9.995
estimates,630,1962,9.986
estimates,630,1963,10.006
estimates,630,1964,10.055
estimates,630,1965,10.126
estimates,630,1966,10.294
estimates,630,1967,10.49
estimates,630,1968,10.749
estimates,630,1969,11.064
estimates,630,1970,11.424
estimates,630,1971,11.266
estimates,630,1972,11.076
estimates,630,1973,10.867
estimates,630,1974,10.66
estimates,630,1975,10.465
estimates,630,1976,10.864
estimates,630,1977,11.327
estimates,630,1978,11.859
estimates,630,1979,12.442
estimates,630,1980,13.052
estimates,630,1981,13.224
estimates,630,1982,13.41
estimates,630,1983,13.614
estimates,630,1984,13.832
estimates,630,1985,14.056
estimates,630,1986,14.278
estimates,630,1987,14.503
estimates,630,1988,14.77
estimates,630,1989,15.088
estimates,630,1990,15.425
estimates,630,1991,15.582
estimates,630,1992,15.735
estimates,630,1993,15.901
estimates,630,1994,16.081
estimates,630,1995,16.286
estimates,630,1996,16.446
estimates,630,1997,16.628
estimates,630,1998,16.841
estimates,630,1999,17.091
estimates,630,2000,17.38
estimates,630,2001,17.626
estimates,630,2002,17.864
estimates,630,2003,18.091
estimates,630,2004,18.307
estimates,630,2005,18.519
estimates,630,2006,18.753
estimates,630,2007,18.965
estimates,630,2008,19.149
estimates,630,2009,19.328
estimates,630,2010,19.536
estimates,630,2011,19.949
estimates,630,2012,20.401
estimates,630,2013,20.861
estimates,630,2014,21.298
estimates,630,2015,21.705
medium_variant,630,2015,21.705
medium_variant,630,2016,22.195
medium_variant,630,2017,22.672
medium_variant,630,2018,23.134
medium_variant,630,2019,23.598
medium_variant,630,2020,24.086
medium_variant,630,2021,24.639
medium_variant,630,2022,25.214
medium_variant,630,2023,25.804
medium_variant,630,2024,26.402
medium_variant,630,2025,27.014
medium_variant,630,2026,27.643
medium_variant,630,2027,28.289
medium_variant,630,2028,28.946
medium_variant,630,2029,29.612
medium_variant,630,2030,30.296
medium_variant,630,2031,30.968
medium_variant,630,2032,31.661
medium_variant,630,2033,32.362
medium_variant,630,2034,33.059
medium_variant,630,2035,33.762
medium_variant,630,2036,34.42
medium_variant,630,2037,35.078
medium_variant,630,2038,35.75
medium_variant,630,2039,36.456
medium_variant,630,2040,37.21
medium_variant,630,2041,37.946
medium_variant,630,2042,38.749
medium_variant,630,2043,39.585
medium_variant,630,2044,40.427
medium_variant,630,2045,41.279
medium_variant,630,2046,42.081
medium_variant,630,2047,42.901
medium_variant,630,2048,43.739
medium_variant,630,2049,44.601
medium_variant,630,2050,45.497
medium_variant,630,2051,46.313
medium_variant,630,2052,47.167
medium_variant,630,2053,48.058
medium_variant,630,2054,49
medium_variant,630,2055,50.016
medium_variant,630,2056,50.983
medium_variant,630,2057,52.037
medium_variant,630,2058,53.15
medium_variant,630,2059,54.291
medium_variant,630,2060,55.45
medium_variant,630,2061,56.472
medium_variant,630,2062,57.525
medium_variant,630,2063,58.574
medium_variant,630,2064,59.587
medium_variant,630,2065,60.561
medium_variant,630,2066,61.308
medium_variant,630,2067,62.014
medium_variant,630,2068,62.684
medium_variant,630,2069,63.335
medium_variant,630,2070,63.982
medium_variant,630,2071,64.403
medium_variant,630,2072,64.841
medium_variant,630,2073,65.283
medium_variant,630,2074,65.727
medium_variant,630,2075,66.198
medium_variant,630,2076,66.474
medium_variant,630,2077,66.805
medium_variant,630,2078,67.168
medium_variant,630,2079,67.543
medium_variant,630,2080,67.932
medium_variant,630,2081,68.073
medium_variant,630,2082,68.245
medium_variant,630,2083,68.448
medium_variant,630,2084,68.679
medium_variant,630,2085,68.937
medium_variant,630,2086,68.953
medium_variant,630,2087,69.037
medium_variant,630,2088,69.153
medium_variant,630,2089,69.28
medium_variant,630,2090,69.432
medium_variant,630,2091,69.359
medium_variant,630,2092,69.343
medium_variant,630,2093,69.37
medium_variant,630,2094,69.434
medium_variant,630,2095,69.544
medium_variant,630,2096,69.439
medium_variant,630,2097,69.391
medium_variant,630,2098,69.382
medium_variant,630,2099,69.414
medium_variant,630,2100,69.505
high_variant,630,2015,21.7047405497547
low_variant,630,2015,21.7047405497547
constant_fertility,630,2015,21.7047405497547
instant_replacement,630,2015,21.7047405497547
zero_migration,630,2015,21.7047405497547
constant_mortality,630,2015,21.7047405497547
no_change,630,2015,21.7047405497547
high_variant,630,2020,24.0864440884542
low_variant,630,2020,24.0864440884542
constant_fertility,630,2020,24.0864440884542
instant_replacement,630,2020,24.0864440884542
zero_migration,630,2020,24.3394354148845
constant_mortality,630,2020,23.8413946547325
no_change,630,2020,23.8413946547325
high_variant,630,2025,27.0137485240849
low_variant,630,2025,27.0137485240849
constant_fertility,630,2025,27.0137485240849
instant_replacement,630,2025,27.0137485240849
zero_migration,630,2025,27.2787909581746
constant_mortality,630,2025,26.3125100103418
no_change,630,2025,26.3125100103418
high_variant,630,2030,30.2955502489918
low_variant,630,2030,30.2955502489918
constant_fertility,630,2030,30.2955502489918
instant_replacement,630,2030,30.2955502489918
zero_migration,630,2030,30.8342437872936
constant_mortality,630,2030,28.9200700806133
no_change,630,2030,28.9200700806133
high_variant,630,2035,33.2857237257807
low_variant,630,2035,34.2526069988413
constant_fertility,630,2035,33.6592029936218
instant_replacement,630,2035,32.8467100398286
zero_migration,630,2035,34.2517144225657
