variant,country,year,oldagedependencyratio1564
estimates,174,1950,6.519
estimates,174,1951,6.493
estimates,174,1952,6.426
estimates,174,1953,6.325
estimates,174,1954,6.197
estimates,174,1955,6.049
estimates,174,1956,6.049
estimates,174,1957,6.019
estimates,174,1958,5.96
estimates,174,1959,5.875
estimates,174,1960,5.765
estimates,174,1961,5.81
estimates,174,1962,5.831
estimates,174,1963,5.827
estimates,174,1964,5.787
estimates,174,1965,5.716
estimates,174,1966,5.766
estimates,174,1967,5.787
estimates,174,1968,5.78
estimates,174,1969,5.759
estimates,174,1970,5.73
estimates,174,1971,5.812
estimates,174,1972,5.876
estimates,174,1973,5.921
estimates,174,1974,5.944
estimates,174,1975,5.945
estimates,174,1976,6.006
estimates,174,1977,6.052
estimates,174,1978,6.081
estimates,174,1979,6.099
estimates,174,1980,6.108
estimates,174,1981,6.163
estimates,174,1982,6.194
estimates,174,1983,6.205
estimates,174,1984,6.194
estimates,174,1985,6.163
estimates,174,1986,6.183
estimates,174,1987,6.181
estimates,174,1988,6.158
estimates,174,1989,6.118
estimates,174,1990,6.062
estimates,174,1991,6.051
estimates,174,1992,6.021
estimates,174,1993,5.974
estimates,174,1994,5.913
estimates,174,1995,5.84
estimates,174,1996,5.808
estimates,174,1997,5.757
estimates,174,1998,5.695
estimates,174,1999,5.625
estimates,174,2000,5.551
estimates,174,2001,5.521
estimates,174,2002,5.479
estimates,174,2003,5.427
estimates,174,2004,5.366
estimates,174,2005,5.3
estimates,174,2006,5.28
estimates,174,2007,5.255
estimates,174,2008,5.218
estimates,174,2009,5.166
estimates,174,2010,5.096
estimates,174,2011,5.061
estimates,174,2012,5.008
estimates,174,2013,4.954
estimates,174,2014,4.917
estimates,174,2015,4.907
medium_variant,174,2015,4.907
medium_variant,174,2016,4.957
medium_variant,174,2017,5.019
medium_variant,174,2018,5.091
medium_variant,174,2019,5.168
medium_variant,174,2020,5.245
medium_variant,174,2021,5.356
medium_variant,174,2022,5.464
medium_variant,174,2023,5.566
medium_variant,174,2024,5.665
medium_variant,174,2025,5.76
medium_variant,174,2026,5.874
medium_variant,174,2027,5.98
medium_variant,174,2028,6.078
medium_variant,174,2029,6.171
medium_variant,174,2030,6.261
medium_variant,174,2031,6.366
medium_variant,174,2032,6.465
medium_variant,174,2033,6.56
medium_variant,174,2034,6.652
medium_variant,174,2035,6.743
medium_variant,174,2036,6.851
medium_variant,174,2037,6.955
medium_variant,174,2038,7.059
medium_variant,174,2039,7.17
medium_variant,174,2040,7.292
medium_variant,174,2041,7.441
medium_variant,174,2042,7.592
medium_variant,174,2043,7.749
medium_variant,174,2044,7.919
medium_variant,174,2045,8.105
medium_variant,174,2046,8.321
medium_variant,174,2047,8.542
medium_variant,174,2048,8.767
medium_variant,174,2049,8.995
medium_variant,174,2050,9.226
medium_variant,174,2051,9.477
medium_variant,174,2052,9.723
medium_variant,174,2053,9.962
medium_variant,174,2054,10.192
medium_variant,174,2055,10.414
medium_variant,174,2056,10.639
medium_variant,174,2057,10.848
medium_variant,174,2058,11.048
medium_variant,174,2059,11.243
medium_variant,174,2060,11.439
medium_variant,174,2061,11.649
medium_variant,174,2062,11.852
medium_variant,174,2063,12.052
medium_variant,174,2064,12.253
medium_variant,174,2065,12.459
medium_variant,174,2066,12.687
medium_variant,174,2067,12.912
medium_variant,174,2068,13.138
medium_variant,174,2069,13.372
medium_variant,174,2070,13.618
medium_variant,174,2071,13.895
medium_variant,174,2072,14.173
medium_variant,174,2073,14.458
medium_variant,174,2074,14.752
medium_variant,174,2075,15.061
medium_variant,174,2076,15.402
medium_variant,174,2077,15.746
medium_variant,174,2078,16.093
medium_variant,174,2079,16.441
medium_variant,174,2080,16.787
medium_variant,174,2081,17.151
medium_variant,174,2082,17.506
medium_variant,174,2083,17.855
medium_variant,174,2084,18.201
medium_variant,174,2085,18.546
medium_variant,174,2086,18.899
medium_variant,174,2087,19.242
medium_variant,174,2088,19.581
medium_variant,174,2089,19.918
medium_variant,174,2090,20.257
medium_variant,174,2091,20.61
medium_variant,174,2092,20.959
medium_variant,174,2093,21.308
medium_variant,174,2094,21.661
medium_variant,174,2095,22.021
medium_variant,174,2096,22.389
medium_variant,174,2097,22.759
medium_variant,174,2098,23.133
medium_variant,174,2099,23.516
medium_variant,174,2100,23.91
high_variant,174,2015,4.90666072621965
low_variant,174,2015,4.90666072621965
constant_fertility,174,2015,4.90666072621965
instant_replacement,174,2015,4.90666072621965
zero_migration,174,2015,4.90666072621965
constant_mortality,174,2015,4.90666072621965
no_change,174,2015,4.90666072621965
high_variant,174,2020,5.24529121908532
low_variant,174,2020,5.24529121908532
constant_fertility,174,2020,5.24529121908532
instant_replacement,174,2020,5.24502574528134
zero_migration,174,2020,5.24558580028164
constant_mortality,174,2020,5.21828665568369
no_change,174,2020,5.21790801248046
high_variant,174,2025,5.75999834274459
low_variant,174,2025,5.75999834274459
constant_fertility,174,2025,5.75999834274459
instant_replacement,174,2025,5.75962848468502
zero_migration,174,2025,5.76031967276741
constant_mortality,174,2025,5.68237808728721
no_change,174,2025,5.68201132898813
high_variant,174,2030,6.26115116705365
low_variant,174,2030,6.26115116705365
constant_fertility,174,2030,6.26115116705365
instant_replacement,174,2030,6.25648782967361
zero_migration,174,2030,6.26167353584469
constant_mortality,174,2030,6.11101942354053
no_change,174,2030,6.11169684750507
high_variant,174,2035,6.67677541681701
low_variant,174,2035,6.81152326920028
constant_fertility,174,2035,6.65273414513612
instant_replacement,174,2035,7.2920235335644
zero_migration,174,2035,6.74472092481067
constant_mortality,174,2035,6.5067599455873
