variant,country,year,oldagedependencyratio1564
estimates,68,1950,11.233
estimates,68,1951,10.982
estimates,68,1952,10.708
estimates,68,1953,10.405
estimates,68,1954,10.064
estimates,68,1955,9.681
estimates,68,1956,9.561
estimates,68,1957,9.39
estimates,68,1958,9.176
estimates,68,1959,8.93
estimates,68,1960,8.657
estimates,68,1961,8.546
estimates,68,1962,8.401
estimates,68,1963,8.23
estimates,68,1964,8.037
estimates,68,1965,7.826
estimates,68,1966,7.728
estimates,68,1967,7.602
estimates,68,1968,7.459
estimates,68,1969,7.31
estimates,68,1970,7.16
estimates,68,1971,7.123
estimates,68,1972,7.071
estimates,68,1973,7.009
estimates,68,1974,6.94
estimates,68,1975,6.867
estimates,68,1976,6.933
estimates,68,1977,6.989
estimates,68,1978,7.032
estimates,68,1979,7.055
estimates,68,1980,7.055
estimates,68,1981,7.153
estimates,68,1982,7.234
estimates,68,1983,7.307
estimates,68,1984,7.38
estimates,68,1985,7.457
estimates,68,1986,7.579
estimates,68,1987,7.701
estimates,68,1988,7.827
estimates,68,1989,7.965
estimates,68,1990,8.114
estimates,68,1991,8.234
estimates,68,1992,8.355
estimates,68,1993,8.471
estimates,68,1994,8.577
estimates,68,1995,8.666
estimates,68,1996,8.744
estimates,68,1997,8.808
estimates,68,1998,8.861
estimates,68,1999,8.905
estimates,68,2000,8.944
estimates,68,2001,9.006
estimates,68,2002,9.059
estimates,68,2003,9.116
estimates,68,2004,9.194
estimates,68,2005,9.297
estimates,68,2006,9.427
estimates,68,2007,9.577
estimates,68,2008,9.737
estimates,68,2009,9.888
estimates,68,2010,10.025
estimates,68,2011,10.133
estimates,68,2012,10.224
estimates,68,2013,10.316
estimates,68,2014,10.432
estimates,68,2015,10.584
medium_variant,68,2015,10.584
medium_variant,68,2016,10.713
medium_variant,68,2017,10.868
medium_variant,68,2018,11.041
medium_variant,68,2019,11.217
medium_variant,68,2020,11.387
medium_variant,68,2021,11.508
medium_variant,68,2022,11.626
medium_variant,68,2023,11.746
medium_variant,68,2024,11.873
medium_variant,68,2025,12.01
medium_variant,68,2026,12.132
medium_variant,68,2027,12.263
medium_variant,68,2028,12.405
medium_variant,68,2029,12.559
medium_variant,68,2030,12.728
medium_variant,68,2031,12.882
medium_variant,68,2032,13.049
medium_variant,68,2033,13.232
medium_variant,68,2034,13.435
medium_variant,68,2035,13.659
medium_variant,68,2036,13.875
medium_variant,68,2037,14.112
