variant,country,year,oldagedependencyratio1564
estimates,222,1950,7.443
estimates,222,1951,7.353
estimates,222,1952,7.232
estimates,222,1953,7.084
estimates,222,1954,6.913
estimates,222,1955,6.721
estimates,222,1956,6.704
estimates,222,1957,6.664
estimates,222,1958,6.608
estimates,222,1959,6.54
estimates,222,1960,6.464
estimates,222,1961,6.477
estimates,222,1962,6.477
estimates,222,1963,6.463
estimates,222,1964,6.436
estimates,222,1965,6.394
estimates,222,1966,6.409
estimates,222,1967,6.403
estimates,222,1968,6.381
estimates,222,1969,6.348
estimates,222,1970,6.305
estimates,222,1971,6.327
estimates,222,1972,6.341
estimates,222,1973,6.346
estimates,222,1974,6.343
estimates,222,1975,6.332
estimates,222,1976,6.4
estimates,222,1977,6.46
estimates,222,1978,6.517
estimates,222,1979,6.575
estimates,222,1980,6.636
estimates,222,1981,6.742
estimates,222,1982,6.849
estimates,222,1983,6.958
estimates,222,1984,7.072
estimates,222,1985,7.191
estimates,222,1986,7.311
estimates,222,1987,7.437
estimates,222,1988,7.565
estimates,222,1989,7.692
estimates,222,1990,7.815
estimates,222,1991,7.912
estimates,222,1992,8.006
estimates,222,1993,8.106
estimates,222,1994,8.228
estimates,222,1995,8.377
estimates,222,1996,8.576
estimates,222,1997,8.791
estimates,222,1998,9.02
estimates,222,1999,9.258
estimates,222,2000,9.502
estimates,222,2001,9.772
estimates,222,2002,10.04
estimates,222,2003,10.301
estimates,222,2004,10.547
estimates,222,2005,10.775
estimates,222,2006,11.009
estimates,222,2007,11.227
estimates,222,2008,11.43
estimates,222,2009,11.618
estimates,222,2010,11.792
estimates,222,2011,11.947
estimates,222,2012,12.092
estimates,222,2013,12.24
estimates,222,2014,12.41
estimates,222,2015,12.611
medium_variant,222,2015,12.611
medium_variant,222,2016,12.817
medium_variant,222,2017,13.058
medium_variant,222,2018,13.325
medium_variant,222,2019,13.606
medium_variant,222,2020,13.894
medium_variant,222,2021,14.165
medium_variant,222,2022,14.447
medium_variant,222,2023,14.746
medium_variant,222,2024,15.067
medium_variant,222,2025,15.413
medium_variant,222,2026,15.753
medium_variant,222,2027,16.119
medium_variant,222,2028,16.508
medium_variant,222,2029,16.911
medium_variant,222,2030,17.321
medium_variant,222,2031,17.705
medium_variant,222,2032,18.101
medium_variant,222,2033,18.512
medium_variant,222,2034,18.942
medium_variant,222,2035,19.395
medium_variant,222,2036,19.834
medium_variant,222,2037,20.3
medium_variant,222,2038,20.79
medium_variant,222,2039,21.304
medium_variant,222,2040,21.84
medium_variant,222,2041,22.344
medium_variant,222,2042,22.881
medium_variant,222,2043,23.445
medium_variant,222,2044,24.026
medium_variant,222,2045,24.62
medium_variant,222,2046,25.154
medium_variant,222,2047,25.715
medium_variant,222,2048,26.312
medium_variant,222,2049,26.963
medium_variant,222,2050,27.681
medium_variant,222,2051,28.379
medium_variant,222,2052,29.151
medium_variant,222,2053,30.012
medium_variant,222,2054,30.982
medium_variant,222,2055,32.073
medium_variant,222,2056,33.17
medium_variant,222,2057,34.396
medium_variant,222,2058,35.735
medium_variant,222,2059,37.16
medium_variant,222,2060,38.65
medium_variant,222,2061,40.054
medium_variant,222,2062,41.533
medium_variant,222,2063,43.052
medium_variant,222,2064,44.559
medium_variant,222,2065,46.013
medium_variant,222,2066,47.21
medium_variant,222,2067,48.35
medium_variant,222,2068,49.444
medium_variant,222,2069,50.518
medium_variant,222,2070,51.586
medium_variant,222,2071,52.394
medium_variant,222,2072,53.209
medium_variant,222,2073,54.028
medium_variant,222,2074,54.849
medium_variant,222,2075,55.677
medium_variant,222,2076,56.224
medium_variant,222,2077,56.792
medium_variant,222,2078,57.403
medium_variant,222,2079,58.086
medium_variant,222,2080,58.852
medium_variant,222,2081,59.376
medium_variant,222,2082,60.006
medium_variant,222,2083,60.73
medium_variant,222,2084,61.51
medium_variant,222,2085,62.311
medium_variant,222,2086,62.83
medium_variant,222,2087,63.416
medium_variant,222,2088,64.053
medium_variant,222,2089,64.706
medium_variant,222,2090,65.354
medium_variant,222,2091,65.719
medium_variant,222,2092,66.134
medium_variant,222,2093,66.579
medium_variant,222,2094,67.034
medium_variant,222,2095,67.495
medium_variant,222,2096,67.699
medium_variant,222,2097,67.933
medium_variant,222,2098,68.191
medium_variant,222,2099,68.486
medium_variant,222,2100,68.828
high_variant,222,2015,12.610878435547
low_variant,222,2015,12.610878435547
constant_fertility,222,2015,12.610878435547
instant_replacement,222,2015,12.610878435547
zero_migration,222,2015,12.610878435547
constant_mortality,222,2015,12.610878435547
no_change,222,2015,12.610878435547
high_variant,222,2020,13.8943253293575
low_variant,222,2020,13.8943253293575
constant_fertility,222,2020,13.8943253293575
instant_replacement,222,2020,13.8943253293575
zero_migration,222,2020,13.4495742293097
constant_mortality,222,2020,13.7789061227992
no_change,222,2020,13.7789061227992
high_variant,222,2025,15.4131820978073
low_variant,222,2025,15.4131820978073
constant_fertility,222,2025,15.4131820978073
instant_replacement,222,2025,15.4131820978073
zero_migration,222,2025,14.5827033414658
constant_mortality,222,2025,15.0868352418848
no_change,222,2025,15.0868352418848
high_variant,222,2030,17.3213381114974
low_variant,222,2030,17.3213381114974
constant_fertility,222,2030,17.3213381114974
instant_replacement,222,2030,17.3213381114974
zero_migration,222,2030,16.1286845235235
constant_mortality,222,2030,16.686200164679
no_change,222,2030,16.686200164679
high_variant,222,2035,19.0924300698662
low_variant,222,2035,19.7063789512463
constant_fertility,222,2035,19.278943449617
instant_replacement,222,2035,19.1120776949172
zero_migration,222,2035,17.86769616653
constant_mortality,222,2035,18.3491190366582
no_change,222,2035,18.2388367071228
high_variant,222,2040,20.9838694347302
low_variant,222,2040,22.7686414499187
constant_fertility,222,2040,21.4759954255305
instant_replacement,222,2040,21.1215713793439
zero_migration,222,2040,19.905152180694
constant_mortality,222,2040,20.2602099794822
no_change,222,2040,19.9190360104253
high_variant,222,2045,22.9809294008802
low_variant,222,2045,26.5097434793774
constant_fertility,222,2045,23.8734404276024
instant_replacement,222,2045,23.3091801622999
zero_migration,222,2045,22.2028504952895
constant_mortality,222,2045,22.3854088525747
no_change,222,2045,21.6978286423506
high_variant,222,2050,25.0999825834341
low_variant,222,2050,30.8345225749862
constant_fertility,222,2050,26.4044101658695
instant_replacement,222,2050,25.5967894304597
zero_migration,222,2050,24.7172929997008
constant_mortality,222,2050,24.657209355747
no_change,222,2050,23.5008637915318
high_variant,222,2055,28.1292065385617
low_variant,222,2055,37.1674265380766
constant_fertility,222,2055,29.9818784341274
instant_replacement,222,2055,28.8298318115774
zero_migration,222,2055,28.3874798865225
constant_mortality,222,2055,28.0166291030712
no_change,222,2055,26.1550452703021
high_variant,222,2060,32.4963492364606
low_variant,222,2060,47.1405425680143
constant_fertility,222,2060,35.2198701969676
instant_replacement,222,2060,33.5171339656649
zero_migration,222,2060,33.9139820851973
constant_mortality,222,2060,33.1340738718686
no_change,222,2060,30.1325574041134
high_variant,222,2065,36.7162814926963
low_variant,222,2065,59.9848683360706
constant_fertility,222,2065,40.666956909019
instant_replacement,222,2065,38.1945815262041
zero_migration,222,2065,40.1741337661599
constant_mortality,222,2065,38.5954488992897
no_change,222,2065,34.0155320870051
high_variant,222,2070,38.8176676401609
low_variant,222,2070,72.9005984438419
constant_fertility,222,2070,44.0808118731172
instant_replacement,222,2070,40.7947004737703
zero_migration,222,2070,45.0859790553915
constant_mortality,222,2070,42.0380451825131
no_change,222,2070,35.7920132582072
high_variant,222,2075,39.3327126931281
low_variant,222,2075,86.6909940285128
constant_fertility,222,2075,45.8569847269321
instant_replacement,222,2075,41.8066385609853
zero_migration,222,2075,48.5216986843802
constant_mortality,222,2075,43.8776446575727
no_change,222,2075,35.979962518794
high_variant,222,2080,38.8797309985442
low_variant,222,2080,103.141571313094
constant_fertility,222,2080,46.5445440070003
instant_replacement,222,2080,41.8180306626073
zero_migration,222,2080,50.8862263660078
constant_mortality,222,2080,44.7806991738282
no_change,222,2080,35.2382037992699
high_variant,222,2085,40.1109998651997
low_variant,222,2085,117.757107334387
constant_fertility,222,2085,47.9766421431164
instant_replacement,222,2085,43.5985509381712
zero_migration,222,2085,53.171026557946
constant_mortality,222,2085,45.948875469392
no_change,222,2085,35.2839372732434
high_variant,222,2090,41.8590748387003
low_variant,222,2090,129.577848488412
constant_fertility,222,2090,49.6008194541546
instant_replacement,222,2090,45.4210885396473
zero_migration,222,2090,55.1955292941463
constant_mortality,222,2090,46.9397102605587
no_change,222,2090,35.699084485054
high_variant,222,2095,43.3852195812966
low_variant,222,2095,137.738384917331
constant_fertility,222,2095,50.931227703769
instant_replacement,222,2095,46.7860034310211
zero_migration,222,2095,56.6585294343931
constant_mortality,222,2095,47.4014049392718
no_change,222,2095,36.033691229834
high_variant,222,2100,44.0611125757613
low_variant,222,2100,146.80662886772
constant_fertility,222,2100,51.9426070274437
instant_replacement,222,2100,47.6867190272163
zero_migration,222,2100,57.6389311004567
constant_mortality,222,2100,47.1986452501662
no_change,222,2100,36.0438647795459
