variant,country,year,oldagedependencyratio1564
estimates,203,1950,12.425
estimates,203,1951,12.63
estimates,203,1952,12.82
estimates,203,1953,12.991
estimates,203,1954,13.135
estimates,203,1955,13.249
estimates,203,1956,13.517
estimates,203,1957,13.743
estimates,203,1958,13.947
estimates,203,1959,14.153
estimates,203,1960,14.374
estimates,203,1961,14.697
estimates,203,1962,15.01
estimates,203,1963,15.321
estimates,203,1964,15.643
estimates,203,1965,15.984
estimates,203,1966,16.448
estimates,203,1967,16.902
estimates,203,1968,17.345
estimates,203,1969,17.778
estimates,203,1970,18.201
estimates,203,1971,18.659
estimates,203,1972,19.063
estimates,203,1973,19.433
estimates,203,1974,19.797
estimates,203,1975,20.163
estimates,203,1976,20.683
estimates,203,1977,21.219
estimates,203,1978,21.648
estimates,203,1979,21.781
estimates,203,1980,21.526
estimates,203,1981,21.073
estimates,203,1982,20.251
estimates,203,1983,19.292
estimates,203,1984,18.505
estimates,203,1985,18.048
estimates,203,1986,18.101
estimates,203,1987,18.397
estimates,203,1988,18.798
estimates,203,1989,19.113
estimates,203,1990,19.239
estimates,203,1991,19.466
estimates,203,1992,19.532
estimates,203,1993,19.488
estimates,203,1994,19.405
estimates,203,1995,19.322
estimates,203,1996,19.465
estimates,203,1997,19.603
estimates,203,1998,19.711
estimates,203,1999,19.742
estimates,203,2000,19.677
estimates,203,2001,19.697
estimates,203,2002,19.637
estimates,203,2003,19.559
estimates,203,2004,19.54
estimates,203,2005,19.625
estimates,203,2006,19.89
estimates,203,2007,20.248
estimates,203,2008,20.691
estimates,203,2009,21.224
estimates,203,2010,21.863
estimates,203,2011,22.771
estimates,203,2012,23.768
estimates,203,2013,24.842
estimates,203,2014,25.948
estimates,203,2015,27.027
medium_variant,203,2015,27.027
medium_variant,203,2016,28.108
medium_variant,203,2017,29.119
medium_variant,203,2018,30.098
medium_variant,203,2019,30.972
medium_variant,203,2020,31.724
medium_variant,203,2021,32.385
medium_variant,203,2022,32.912
medium_variant,203,2023,33.346
medium_variant,203,2024,33.745
medium_variant,203,2025,34.143
medium_variant,203,2026,34.527
medium_variant,203,2027,34.93
medium_variant,203,2028,35.335
medium_variant,203,2029,35.714
medium_variant,203,2030,36.064
medium_variant,203,2031,36.374
medium_variant,203,2032,36.657
medium_variant,203,2033,36.979
medium_variant,203,2034,37.431
medium_variant,203,2035,38.065
medium_variant,203,2036,38.828
medium_variant,203,2037,39.761
medium_variant,203,2038,40.85
medium_variant,203,2039,42.064
medium_variant,203,2040,43.374
medium_variant,203,2041,44.771
medium_variant,203,2042,46.306
medium_variant,203,2043,47.889
medium_variant,203,2044,49.371
medium_variant,203,2045,50.653
medium_variant,203,2046,51.707
medium_variant,203,2047,52.557
medium_variant,203,2048,53.257
medium_variant,203,2049,53.911
medium_variant,203,2050,54.593
medium_variant,203,2051,55.186
medium_variant,203,2052,55.784
medium_variant,203,2053,56.378
medium_variant,203,2054,56.935
medium_variant,203,2055,57.428
medium_variant,203,2056,57.691
medium_variant,203,2057,57.934
medium_variant,203,2058,58.088
medium_variant,203,2059,58.066
medium_variant,203,2060,57.831
medium_variant,203,2061,57.206
medium_variant,203,2062,56.395
medium_variant,203,2063,55.501
medium_variant,203,2064,54.648
medium_variant,203,2065,53.896
medium_variant,203,2066,53.04
medium_variant,203,2067,52.317
medium_variant,203,2068,51.745
medium_variant,203,2069,51.324
medium_variant,203,2070,51.049
medium_variant,203,2071,50.821
medium_variant,203,2072,50.838
medium_variant,203,2073,50.994
medium_variant,203,2074,51.168
medium_variant,203,2075,51.315
medium_variant,203,2076,51.357
medium_variant,203,2077,51.379
medium_variant,203,2078,51.435
medium_variant,203,2079,51.58
medium_variant,203,2080,51.814
medium_variant,203,2081,51.926
medium_variant,203,2082,52.141
medium_variant,203,2083,52.427
medium_variant,203,2084,52.738
medium_variant,203,2085,53.046
medium_variant,203,2086,53.193
medium_variant,203,2087,53.392
medium_variant,203,2088,53.6
medium_variant,203,2089,53.8
medium_variant,203,2090,54.004
medium_variant,203,2091,53.997
medium_variant,203,2092,53.98
medium_variant,203,2093,53.989
medium_variant,203,2094,54.056
medium_variant,203,2095,54.175
medium_variant,203,2096,53.976
medium_variant,203,2097,53.858
medium_variant,203,2098,53.825
medium_variant,203,2099,53.856
medium_variant,203,2100,53.927
high_variant,203,2015,27.0266379976136
low_variant,203,2015,27.0266379976136
constant_fertility,203,2015,27.0266379976136
instant_replacement,203,2015,27.0266379976136
zero_migration,203,2015,27.0266379976136
constant_mortality,203,2015,27.0266379976136
no_change,203,2015,27.0266379976136
high_variant,203,2020,31.724374774762
low_variant,203,2020,31.724374774762
constant_fertility,203,2020,31.724374774762
instant_replacement,203,2020,31.724374774762
zero_migration,203,2020,31.9543821751539
constant_mortality,203,2020,31.359536807142
no_change,203,2020,31.359536807142
high_variant,203,2025,34.1434510449626
low_variant,203,2025,34.1434510449626
constant_fertility,203,2025,34.1434510449626
instant_replacement,203,2025,34.1434510449626
zero_migration,203,2025,34.6456017422276
constant_mortality,203,2025,33.0822943420561
no_change,203,2025,33.0822943420561
high_variant,203,2030,36.0644099641639
low_variant,203,2030,36.0644099641639
constant_fertility,203,2030,36.0644099641639
instant_replacement,203,2030,36.0644099641639
zero_migration,203,2030,36.8731424382908
constant_mortality,203,2030,33.9993639710172
no_change,203,2030,33.9993639710172
high_variant,203,2035,37.5653363055516
low_variant,203,2035,38.5771638071203
constant_fertility,203,2035,38.3428811032775
instant_replacement,203,2035,37.0106957685207
zero_migration,203,2035,39.2342956529208
constant_mortality,203,2035,34.7416061519774
no_change,203,2035,34.9973322903537
high_variant,203,2040,41.9429369279711
low_variant,203,2040,44.9059943414249
constant_fertility,203,2040,44.2103841011737
instant_replacement,203,2040,41.1706125609544
zero_migration,203,2040,45.164858958195
constant_mortality,203,2040,38.4497943626227
no_change,203,2040,39.1976752054748
high_variant,203,2045,47.7638784587125
low_variant,203,2045,53.9148287904867
constant_fertility,203,2045,52.3556969333982
instant_replacement,203,2045,47.0272453858621
zero_migration,203,2045,53.3986495060558
constant_mortality,203,2045,43.7286738240994
no_change,203,2045,45.2125089921422
high_variant,203,2050,50.2251138677256
low_variant,203,2050,59.7873392218486
constant_fertility,203,2050,57.1921339531728
instant_replacement,203,2050,49.7019063781129
zero_migration,203,2050,58.1666217869346
constant_mortality,203,2050,45.6239448920353
no_change,203,2050,47.8191486283972
high_variant,203,2055,51.4526558296563
low_variant,203,2055,64.9314776284331
constant_fertility,203,2055,61.1675635905992
instant_replacement,203,2055,51.2482308750042
zero_migration,203,2055,61.6312197884816
constant_mortality,203,2055,46.2547698820434
no_change,203,2055,49.2998134584399
high_variant,203,2060,50.3447601374142
low_variant,203,2060,67.7402490727921
constant_fertility,203,2060,62.9694694062637
instant_replacement,203,2060,50.4746217233044
zero_migration,203,2060,62.1310305861002
constant_mortality,203,2060,44.6200003850963
no_change,203,2060,48.6280955999479
high_variant,203,2065,45.4937122143882
low_variant,203,2065,65.5107535324721
constant_fertility,203,2065,60.2054170016495
instant_replacement,203,2065,45.8277031939127
zero_migration,203,2065,57.4748934423588
constant_mortality,203,2065,39.5893656327204
no_change,203,2065,44.2806928075233
high_variant,203,2070,41.5050574535197
low_variant,203,2070,64.9218233373652
constant_fertility,203,2070,58.7990125448009
instant_replacement,203,2070,42.0533313773229
zero_migration,203,2070,54.011537667999
constant_mortality,203,2070,36.1593809750529
no_change,203,2070,41.720281124588
high_variant,203,2075,39.9110542765253
low_variant,203,2075,69.1097854141554
constant_fertility,203,2075,61.2951501098937
instant_replacement,203,2075,40.8773832961822
zero_migration,203,2075,54.1989874344245
constant_mortality,203,2075,35.8876382108187
no_change,203,2075,42.9470414487712
high_variant,203,2080,38.5285199973141
low_variant,203,2080,74.3250279782255
constant_fertility,203,2080,64.3096136086683
