variant,country,year,oldagedependencyratio1564
estimates,132,1950,12.743
estimates,132,1951,12.461
estimates,132,1952,12.134
estimates,132,1953,11.754
estimates,132,1954,11.303
estimates,132,1955,10.779
estimates,132,1956,10.577
estimates,132,1957,10.298
estimates,132,1958,9.992
estimates,132,1959,9.724
estimates,132,1960,9.54
estimates,132,1961,9.472
estimates,132,1962,9.469
estimates,132,1963,9.466
estimates,132,1964,9.374
estimates,132,1965,9.153
estimates,132,1966,9.077
estimates,132,1967,8.877
estimates,132,1968,8.645
estimates,132,1969,8.486
estimates,132,1970,8.442
estimates,132,1971,8.83
estimates,132,1972,9.312
estimates,132,1973,9.816
estimates,132,1974,10.236
estimates,132,1975,10.508
estimates,132,1976,10.738
estimates,132,1977,10.815
estimates,132,1978,10.761
estimates,132,1979,10.625
estimates,132,1980,10.434
estimates,132,1981,10.189
estimates,132,1982,9.961
estimates,132,1983,9.742
estimates,132,1984,9.507
estimates,132,1985,9.257
estimates,132,1986,9.087
estimates,132,1987,8.894
estimates,132,1988,8.726
estimates,132,1989,8.649
estimates,132,1990,8.699
estimates,132,1991,8.707
estimates,132,1992,8.81
estimates,132,1993,8.96
estimates,132,1994,9.101
estimates,132,1995,9.204
estimates,132,1996,9.365
estimates,132,1997,9.495
estimates,132,1998,9.613
estimates,132,1999,9.738
estimates,132,2000,9.876
estimates,132,2001,9.981
estimates,132,2002,10.087
estimates,132,2003,10.164
estimates,132,2004,10.185
estimates,132,2005,10.136
estimates,132,2006,9.955
estimates,132,2007,9.736
estimates,132,2008,9.494
estimates,132,2009,9.238
estimates,132,2010,8.968
estimates,132,2011,8.52
estimates,132,2012,8.055
estimates,132,2013,7.61
estimates,132,2014,7.238
estimates,132,2015,6.965
medium_variant,132,2015,6.965
medium_variant,132,2016,6.843
medium_variant,132,2017,6.803
medium_variant,132,2018,6.824
medium_variant,132,2019,6.869
medium_variant,132,2020,6.92
medium_variant,132,2021,7.049
medium_variant,132,2022,7.18
medium_variant,132,2023,7.332
medium_variant,132,2024,7.543
medium_variant,132,2025,7.826
medium_variant,132,2026,8.215
medium_variant,132,2027,8.657
medium_variant,132,2028,9.132
medium_variant,132,2029,9.599
medium_variant,132,2030,10.035
medium_variant,132,2031,10.445
medium_variant,132,2032,10.834
medium_variant,132,2033,11.207
medium_variant,132,2034,11.57
medium_variant,132,2035,11.932
medium_variant,132,2036,12.26
medium_variant,132,2037,12.589
medium_variant,132,2038,12.929
medium_variant,132,2039,13.29
medium_variant,132,2040,13.687
medium_variant,132,2041,14.07
medium_variant,132,2042,14.482
medium_variant,132,2043,14.946
medium_variant,132,2044,15.491
medium_variant,132,2045,16.133
medium_variant,132,2046,16.811
medium_variant,132,2047,17.577
medium_variant,132,2048,18.427
medium_variant,132,2049,19.355
medium_variant,132,2050,20.356
medium_variant,132,2051,21.379
medium_variant,132,2052,22.464
medium_variant,132,2053,23.609
medium_variant,132,2054,24.805
