variant,country,year,oldagedependencyratio1564
estimates,418,1950,3.721
estimates,418,1951,3.831
estimates,418,1952,3.931
estimates,418,1953,4.022
estimates,418,1954,4.106
estimates,418,1955,4.183
estimates,418,1956,4.319
estimates,418,1957,4.443
estimates,418,1958,4.553
estimates,418,1959,4.647
estimates,418,1960,4.722
estimates,418,1961,4.848
estimates,418,1962,4.951
estimates,418,1963,5.036
estimates,418,1964,5.109
estimates,418,1965,5.172
estimates,418,1966,5.292
estimates,418,1967,5.394
estimates,418,1968,5.477
estimates,418,1969,5.54
estimates,418,1970,5.583
estimates,418,1971,5.675
estimates,418,1972,5.742
estimates,418,1973,5.791
estimates,418,1974,5.826
estimates,418,1975,5.852
estimates,418,1976,6.051
estimates,418,1977,6.237
estimates,418,1978,6.409
estimates,418,1979,6.565
estimates,418,1980,6.704
estimates,418,1981,6.783
estimates,418,1982,6.835
estimates,418,1983,6.864
estimates,418,1984,6.871
estimates,418,1985,6.858
estimates,418,1986,6.88
estimates,418,1987,6.876
estimates,418,1988,6.852
estimates,418,1989,6.814
estimates,418,1990,6.767
estimates,418,1991,6.803
estimates,418,1992,6.82
estimates,418,1993,6.818
estimates,418,1994,6.795
estimates,418,1995,6.751
estimates,418,1996,6.788
estimates,418,1997,6.799
estimates,418,1998,6.788
estimates,418,1999,6.758
estimates,418,2000,6.711
estimates,418,2001,6.723
estimates,418,2002,6.716
estimates,418,2003,6.689
estimates,418,2004,6.64
estimates,418,2005,6.57
estimates,418,2006,6.513
estimates,418,2007,6.438
estimates,418,2008,6.355
estimates,418,2009,6.274
estimates,418,2010,6.204
estimates,418,2011,6.186
estimates,418,2012,6.171
estimates,418,2013,6.165
estimates,418,2014,6.175
estimates,418,2015,6.204
medium_variant,418,2015,6.204
medium_variant,418,2016,6.278
medium_variant,418,2017,6.364
medium_variant,418,2018,6.458
medium_variant,418,2019,6.554
medium_variant,418,2020,6.65
medium_variant,418,2021,6.776
medium_variant,418,2022,6.896
medium_variant,418,2023,7.015
medium_variant,418,2024,7.137
medium_variant,418,2025,7.267
medium_variant,418,2026,7.427
medium_variant,418,2027,7.588
medium_variant,418,2028,7.75
medium_variant,418,2029,7.911
medium_variant,418,2030,8.071
medium_variant,418,2031,8.246
medium_variant,418,2032,8.417
medium_variant,418,2033,8.59
medium_variant,418,2034,8.771
medium_variant,418,2035,8.965
medium_variant,418,2036,9.182
medium_variant,418,2037,9.408
medium_variant,418,2038,9.645
medium_variant,418,2039,9.891
medium_variant,418,2040,10.146
medium_variant,418,2041,10.418
medium_variant,418,2042,10.699
medium_variant,418,2043,10.997
medium_variant,418,2044,11.317
medium_variant,418,2045,11.666
medium_variant,418,2046,12.041
medium_variant,418,2047,12.439
medium_variant,418,2048,12.872
medium_variant,418,2049,13.356
medium_variant,418,2050,13.902
medium_variant,418,2051,14.491
medium_variant,418,2052,15.127
medium_variant,418,2053,15.816
medium_variant,418,2054,16.568
medium_variant,418,2055,17.386
medium_variant,418,2056,18.232
medium_variant,418,2057,19.133
medium_variant,418,2058,20.067
medium_variant,418,2059,20.996
medium_variant,418,2060,21.894
medium_variant,418,2061,22.711
medium_variant,418,2062,23.495
medium_variant,418,2063,24.247
medium_variant,418,2064,24.967
medium_variant,418,2065,25.656
medium_variant,418,2066,26.239
medium_variant,418,2067,26.782
medium_variant,418,2068,27.313
medium_variant,418,2069,27.874
medium_variant,418,2070,28.494
medium_variant,418,2071,29.087
medium_variant,418,2072,29.733
medium_variant,418,2073,30.425
medium_variant,418,2074,31.148
medium_variant,418,2075,31.895
medium_variant,418,2076,32.579
medium_variant,418,2077,33.283
medium_variant,418,2078,34.013
medium_variant,418,2079,34.775
medium_variant,418,2080,35.572
medium_variant,418,2081,36.318
medium_variant,418,2082,37.093
medium_variant,418,2083,37.895
medium_variant,418,2084,38.709
medium_variant,418,2085,39.52
medium_variant,418,2086,40.238
medium_variant,418,2087,40.966
