variant,country,year,oldagedependencyratio1564
estimates,376,1950,6.108
estimates,376,1951,6.203
estimates,376,1952,6.344
estimates,376,1953,6.528
estimates,376,1954,6.741
estimates,376,1955,6.977
estimates,376,1956,7.158
estimates,376,1957,7.325
estimates,376,1958,7.496
estimates,376,1959,7.691
estimates,376,1960,7.92
estimates,376,1961,8.174
estimates,376,1962,8.456
estimates,376,1963,8.758
estimates,376,1964,9.072
estimates,376,1965,9.394
estimates,376,1966,9.635
estimates,376,1967,9.864
estimates,376,1968,10.103
estimates,376,1969,10.374
estimates,376,1970,10.695
estimates,376,1971,11.068
estimates,376,1972,11.47
estimates,376,1973,11.901
estimates,376,1974,12.361
estimates,376,1975,12.847
estimates,376,1976,13.283
estimates,376,1977,13.743
estimates,376,1978,14.187
estimates,376,1979,14.563
estimates,376,1980,14.842
estimates,376,1981,14.921
estimates,376,1982,14.894
estimates,376,1983,14.81
estimates,376,1984,14.733
estimates,376,1985,14.698
estimates,376,1986,14.701
estimates,376,1987,14.733
estimates,376,1988,14.778
estimates,376,1989,14.812
estimates,376,1990,14.825
estimates,376,1991,14.965
estimates,376,1992,15.136
estimates,376,1993,15.338
estimates,376,1994,15.579
estimates,376,1995,15.866
estimates,376,1996,15.901
estimates,376,1997,15.956
estimates,376,1998,16.026
estimates,376,1999,16.106
estimates,376,2000,16.195
estimates,376,2001,16.184
estimates,376,2002,16.175
estimates,376,2003,16.17
estimates,376,2004,16.159
estimates,376,2005,16.142
estimates,376,2006,16.151
estimates,376,2007,16.175
estimates,376,2008,16.249
estimates,376,2009,16.427
estimates,376,2010,16.742
estimates,376,2011,16.954
estimates,376,2012,17.251
estimates,376,2013,17.618
estimates,376,2014,18.026
estimates,376,2015,18.447
medium_variant,376,2015,18.447
medium_variant,376,2016,18.946
medium_variant,376,2017,19.468
medium_variant,376,2018,19.985
medium_variant,376,2019,20.46
medium_variant,376,2020,20.874
medium_variant,376,2021,21.19
medium_variant,376,2022,21.453
medium_variant,376,2023,21.678
medium_variant,376,2024,21.887
medium_variant,376,2025,22.095
medium_variant,376,2026,22.236
medium_variant,376,2027,22.384
medium_variant,376,2028,22.541
medium_variant,376,2029,22.711
medium_variant,376,2030,22.897
medium_variant,376,2031,23.016
medium_variant,376,2032,23.161
medium_variant,376,2033,23.34
medium_variant,376,2034,23.571
medium_variant,376,2035,23.867
medium_variant,376,2036,24.109
medium_variant,376,2037,24.407
medium_variant,376,2038,24.762
medium_variant,376,2039,25.162
medium_variant,376,2040,25.587
medium_variant,376,2041,25.915
medium_variant,376,2042,26.283
medium_variant,376,2043,26.675
medium_variant,376,2044,27.071
medium_variant,376,2045,27.462
medium_variant,376,2046,27.749
medium_variant,376,2047,28.05
medium_variant,376,2048,28.355
medium_variant,376,2049,28.662
medium_variant,376,2050,28.975
medium_variant,376,2051,29.176
medium_variant,376,2052,29.39
medium_variant,376,2053,29.62
medium_variant,376,2054,29.866
medium_variant,376,2055,30.121
medium_variant,376,2056,30.238
medium_variant,376,2057,30.376
medium_variant,376,2058,30.541
medium_variant,376,2059,30.747
medium_variant,376,2060,31.005
medium_variant,376,2061,31.154
medium_variant,376,2062,31.364
medium_variant,376,2063,31.634
medium_variant,376,2064,31.951
medium_variant,376,2065,32.303
medium_variant,376,2066,32.52
medium_variant,376,2067,32.793
medium_variant,376,2068,33.118
medium_variant,376,2069,33.492
medium_variant,376,2070,33.918
medium_variant,376,2071,34.222
medium_variant,376,2072,34.586
medium_variant,376,2073,35.02
medium_variant,376,2074,35.537
medium_variant,376,2075,36.145
medium_variant,376,2076,36.654
medium_variant,376,2077,37.261
medium_variant,376,2078,37.94
medium_variant,376,2079,38.653
medium_variant,376,2080,39.369
medium_variant,376,2081,39.886
medium_variant,376,2082,40.414
medium_variant,376,2083,40.955
medium_variant,376,2084,41.521
medium_variant,376,2085,42.12
medium_variant,376,2086,42.521
medium_variant,376,2087,42.953
medium_variant,376,2088,43.427
medium_variant,376,2089,43.944
medium_variant,376,2090,44.498
medium_variant,376,2091,44.841
medium_variant,376,2092,45.238
medium_variant,376,2093,45.685
medium_variant,376,2094,46.178
medium_variant,376,2095,46.721
medium_variant,376,2096,47.061
medium_variant,376,2097,47.459
medium_variant,376,2098,47.92
medium_variant,376,2099,48.451
medium_variant,376,2100,49.054
high_variant,376,2015,18.4465252712174
low_variant,376,2015,18.4465252712174
constant_fertility,376,2015,18.4465252712174
instant_replacement,376,2015,18.4465252712174
zero_migration,376,2015,18.4465252712174
constant_mortality,376,2015,18.4465252712174
no_change,376,2015,18.4465252712174
high_variant,376,2020,20.8739705866604
low_variant,376,2020,20.8739705866604
